,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
3453,12.5,92.97633943247888,100319.98892946604,11.4,0,1987-05-24 22:00:00-07:00,144,22,0.0,0.5830804925932536,Neither,3453,0.0,0.0,0.0,7,7,3.4447097128829784
3454,11.2,100.0,100319.98892946604,11.2,0,1987-05-24 23:00:00-07:00,144,23,0.0,0.5830804925932536,Neither,3454,0.0,0.0,0.0,6,5,2.487845903748818
3455,10.1,100.0,100319.98892946604,10.1,0,1987-05-25 00:00:00-07:00,145,0,0.0,0.6501156789464317,Neither,3455,0.0,0.0,0.0,7,6,2.487845903748818
3456,10.7,100.0,100419.98892946604,10.7,0,1987-05-25 01:00:00-07:00,145,1,0.0,0.6501156789464317,Neither,3456,0.0,0.0,0.0,9,8,4.401573522017139
3457,10.7,99.69752059627253,100419.98892946604,10.7,0,1987-05-25 02:00:00-07:00,145,2,0.0,0.6501156789464317,Neither,3457,0.0,0.0,0.0,10,9,2.966277808315898
3458,10.1,100.0,100419.98892946604,10.1,0,1987-05-25 03:00:00-07:00,145,3,0.0,0.6501156789464317,Neither,3458,0.0,0.0,0.0,10,10,2.487845903748818
3459,10.1,100.0,100519.98892946604,10.1,0,1987-05-25 04:00:00-07:00,145,4,0.0,0.6501156789464317,Neither,3459,0.14705882352941177,0.0,0.0,10,10,2.966277808315898
3460,9.5,100.0,100519.98892946604,9.5,10,1987-05-25 05:00:00-07:00,145,5,0.29411764705882354,0.6501156789464317,Sunrise,3460,0.43243243243243246,10.0,0.0,6,5,2.0094139991817377
3461,10.7,99.69752059627253,100519.98892946604,10.7,96,1987-05-25 06:00:00-07:00,145,6,0.43243243243243246,0.6501156789464317,Neither,3461,0.4027406417112299,96.0,0.0,4,3,2.966277808315898
3462,12.5,92.97633943247888,100619.98892946604,11.4,225,1987-05-25 07:00:00-07:00,145,7,0.5113636363636364,0.6501156789464317,Neither,3462,0.4991916763389156,145.28557881100585,476.4995491605385,4,3,4.975691807497636
3463,14.2,84.01476454742067,100619.98892946604,11.5,369,1987-05-25 08:00:00-07:00,145,8,0.5659509202453987,0.6501156789464317,Neither,3463,0.5951367944851358,105.9450113047771,794.2460928857895,3,3,5.932555616631796
3464,15.3,75.05318966236247,100619.98892946604,10.9,573,1987-05-25 09:00:00-07:00,145,9,0.6789099526066351,0.6501156789464317,Neither,3464,0.6458867263240952,139.94914382745793,881.6988965158184,2,2,4.401573522017139
3465,16.5,67.21181163793653,100619.98892946604,10.4,728,1987-05-25 10:00:00-07:00,145,10,0.7258225324027916,0.6501156789464317,Neither,3465,0.6783090497142397,132.91197633484853,935.8498481114199,5,2,5.932555616631796
3466,17.1,64.97141791667198,100619.98892946604,10.5,757,1987-05-25 11:00:00-07:00,145,11,0.6777081468218442,0.6501156789464317,Neither,3466,0.6968095712861415,125.98681529801888,835.3040333218663,9,4,4.975691807497636
3467,17.8,58.25023675287834,100619.98892946604,9.5,788,1987-05-25 12:00:00-07:00,145,12,0.6677966101694915,0.6501156789464317,Neither,3467,0.7031036518257618,267.4312779144557,618.5232577108949,8,4,5.454123712064716
3468,18.3,56.009843031613784,100619.98892946604,9.4,864,1987-05-25 13:00:00-07:00,145,13,0.7284991568296796,0.6501156789464317,Neither,3468,0.7101097588292391,255.39782050870463,684.8942695978587,9,4,5.454123712064716
3469,18.9,58.25023675287834,100619.98892946604,10.5,854,1987-05-25 14:00:00-07:00,145,14,0.7524229074889868,0.6501156789464317,Neither,3469,0.7662864358348204,285.66422757553335,636.3204695297408,8,4,7.846283234900117
3470,18.9,60.49063047414288,100719.98892946604,11.1,829,1987-05-25 15:00:00-07:00,145,15,0.8040737148399612,0.6501156789464317,Neither,3470,0.707085460554936,230.62810612882618,699.8603553496729,8,6,6.4109875211988765
3471,17.1,60.49063047414288,100619.98892946604,9.4,583,1987-05-25 16:00:00-07:00,145,16,0.6617480136208853,0.6501156789464317,Neither,3471,0.6660656343983978,352.2932774334213,297.03172167724796,10,9,5.932555616631796
3472,17.1,62.731024195407436,100619.98892946604,9.9,367,1987-05-25 17:00:00-07:00,145,17,0.5280575539568345,0.6501156789464317,Neither,3472,0.5088575459050928,299.5284081075799,101.66377681962567,9,7,5.932555616631796
3473,16.5,67.21181163793653,100619.98892946604,10.4,173,1987-05-25 18:00:00-07:00,145,18,0.3559670781893004,0.6501156789464317,Neither,3473,0.4095511650381187,169.36067643778873,6.950221058787065,10,10,5.454123712064716
3474,15.3,71.69259908046564,100619.98892946604,10.2,78,1987-05-25 19:00:00-07:00,145,19,0.291044776119403,0.6501156789464317,Neither,3474,0.2717335390946502,78.0,0.0,10,9,3.9231416174500584
3475,14.2,77.29358338362702,100519.98892946604,10.3,12,1987-05-25 20:00:00-07:00,145,20,0.1875,0.6501156789464317,Sunset,3475,0.291044776119403,12.0,0.0,10,10,3.4447097128829784
3476,13.6,77.29358338362702,100619.98892946604,9.7,0,1987-05-25 21:00:00-07:00,145,21,0.0,0.6501156789464317,Neither,3476,0.09375,0.0,0.0,10,9,2.966277808315898
3477,12.5,92.97633943247888,100619.98892946604,11.4,0,1987-05-25 22:00:00-07:00,145,22,0.0,0.6501156789464317,Neither,3477,0.0,0.0,0.0,10,9,2.0094139991817377
3478,12.5,92.97633943247888,100619.98892946604,11.4,0,1987-05-25 23:00:00-07:00,145,23,0.0,0.6501156789464317,Neither,3478,0.0,0.0,0.0,10,10,2.487845903748818
3479,12.5,86.25515826868522,100519.98892946604,10.3,0,1987-05-26 00:00:00-07:00,146,0,0.0,0.24753792919882886,Neither,3479,0.0,0.0,0.0,8,7,3.4447097128829784
3480,11.9,89.61574885058205,100519.98892946604,10.2,0,1987-05-26 01:00:00-07:00,146,1,0.0,0.24753792919882886,Neither,3480,0.0,0.0,0.0,9,8,2.0094139991817377
3481,11.9,89.61574885058205,100519.98892946604,10.2,0,1987-05-26 02:00:00-07:00,146,2,0.0,0.24753792919882886,Neither,3481,0.0,0.0,0.0,10,10,2.487845903748818
3482,11.9,86.25515826868522,100419.98892946604,9.7,0,1987-05-26 03:00:00-07:00,146,3,0.0,0.24753792919882886,Neither,3482,0.0,0.0,0.0,10,10,2.487845903748818
3483,11.9,92.97633943247888,100419.98892946604,10.8,0,1987-05-26 04:00:00-07:00,146,4,0.0,0.24753792919882886,Neither,3483,0.09722222222222222,0.0,0.0,10,10,2.966277808315898
3484,11.9,96.33693001437571,100319.98892946604,11.3,7,1987-05-26 05:00:00-07:00,146,5,0.19444444444444445,0.24753792919882886,Sunrise,3484,0.17777777777777778,7.0,0.0,10,10,2.487845903748818
3485,12.5,89.61574885058205,100319.98892946604,10.8,40,1987-05-26 06:00:00-07:00,146,6,0.17777777777777778,0.24753792919882886,Neither,3485,0.20695072900955253,40.0,0.0,10,10,2.966277808315898
3486,12.5,89.61574885058205,100319.98892946604,10.8,97,1987-05-26 07:00:00-07:00,146,7,0.21945701357466063,0.24753792919882886,Neither,3486,0.2310907237512742,52.711178835844876,261.85201394749424,10,10,2.487845903748818
3487,13.6,80.65417396552385,100319.98892946604,10.3,186,1987-05-26 08:00:00-07:00,146,8,0.28440366972477066,0.24753792919882886,Neither,3487,0.2722580576147535,128.29547781731324,173.35694034947275,10,10,2.966277808315898
3488,13.0,86.25515826868522,100319.98892946604,10.8,275,1987-05-26 09:00:00-07:00,146,9,0.32505910165484636,0.24753792919882886,Neither,3488,0.28114605796995507,209.6390727314573,132.67089938179205,10,10,1.435295713701241
3489,14.8,84.01476454742067,100219.98892946604,12.1,279,1987-05-26 10:00:00-07:00,146,10,0.2778884462151394,0.24753792919882886,Neither,3489,0.3175787018551265,254.4002345285155,38.603241272095424,10,10,1.435295713701241
3490,14.8,86.25515826868522,100219.98892946604,12.5,347,1987-05-26 11:00:00-07:00,146,11,0.3100983020554066,0.24753792919882886,Neither,3490,0.26341501057581695,314.83789318348965,42.50251912860211,10,10,3.4447097128829784
3491,15.3,87.3753551293175,100219.98892946604,13.2,294,1987-05-26 12:00:00-07:00,146,12,0.2489415749364945,0.24753792919882886,Neither,3491,0.23255546947757694,279.99828184408767,16.611762780008288,10,10,3.4447097128829784
3492,14.2,100.0,100119.98892946604,14.2,184,1987-05-26 13:00:00-07:00,146,13,0.15501263689974726,0.24753792919882886,Neither,3492,0.317962432147227,178.15942305623923,6.563351693375497,10,10,2.487845903748818
3493,16.0,94.09653629311116,100119.98892946604,15.1,440,1987-05-26 14:00:00-07:00,146,14,0.38698328935795956,0.24753792919882886,Neither,3493,0.17382771244793752,395.44755267460346,49.80692393773945,10,10,3.4447097128829784
3494,15.3,92.97633943247888,100019.98892946604,14.2,199,1987-05-26 15:00:00-07:00,146,15,0.19264278799612777,0.24753792919882886,Neither,3494,0.3073081792203161,192.52356106816788,7.561936558518554,10,10,4.975691807497636
3495,15.3,100.0,100019.98892946604,15.3,201,1987-05-26 16:00:00-07:00,146,16,0.2276330690826727,0.24753792919882886,Neither,3495,0.1945997297225976,195.6575997325466,6.863912542689798,10,10,3.9231416174500584
3496,14.2,100.0,99919.98892946604,14.2,137,1987-05-26 17:00:00-07:00,146,17,0.19655667144906744,0.24753792919882886,Neither,3496,0.18436868178060015,137.0,0.0,10,10,4.975691807497636
3497,14.2,100.0,99919.98892946604,14.2,69,1987-05-26 18:00:00-07:00,146,18,0.1411042944785276,0.24753792919882886,Neither,3497,0.15178387077988426,69.0,0.0,10,10,3.9231416174500584
3498,13.6,100.0,99819.98892946604,13.6,29,1987-05-26 19:00:00-07:00,146,19,0.1070110701107011,0.24753792919882886,Neither,3498,0.11532826664224888,29.0,0.0,10,10,4.401573522017139
3499,13.6,100.0,99819.98892946604,13.6,6,1987-05-26 20:00:00-07:00,146,20,0.08955223880597014,0.24753792919882886,Sunset,3499,0.1070110701107011,6.0,0.0,10,10,3.9231416174500584
3500,13.0,100.0,99819.98892946604,13.0,0,1987-05-26 21:00:00-07:00,146,21,0.0,0.24753792919882886,Neither,3500,0.04477611940298507,0.0,0.0,10,10,3.9231416174500584
3501,13.0,100.0,99819.98892946604,13.0,0,1987-05-26 22:00:00-07:00,146,22,0.0,0.24753792919882886,Neither,3501,0.0,0.0,0.0,10,10,3.9231416174500584
3502,11.9,100.0,99719.98892946604,11.9,0,1987-05-26 23:00:00-07:00,146,23,0.0,0.24753792919882886,Neither,3502,0.0,0.0,0.0,10,10,4.975691807497636
3503,11.2,100.0,99819.98892946604,11.2,0,1987-05-27 00:00:00-07:00,147,0,0.0,0.4283564917249314,Neither,3503,0.0,0.0,0.0,10,10,2.487845903748818
3504,9.5,100.0,99819.98892946604,9.5,0,1987-05-27 01:00:00-07:00,147,1,0.0,0.4283564917249314,Neither,3504,0.0,0.0,0.0,10,10,2.487845903748818
3505,9.5,100.0,99819.98892946604,9.5,0,1987-05-27 02:00:00-07:00,147,2,0.0,0.4283564917249314,Neither,3505,0.0,0.0,0.0,10,10,3.9231416174500584
3506,9.5,100.0,99819.98892946604,9.5,0,1987-05-27 03:00:00-07:00,147,3,0.0,0.4283564917249314,Neither,3506,0.0,0.0,0.0,10,10,1.435295713701241
3507,9.5,100.0,99819.98892946604,9.5,0,1987-05-27 04:00:00-07:00,147,4,0.0,0.4283564917249314,Neither,3507,0.06756756756756757,0.0,0.0,10,10,2.487845903748818
3508,9.5,100.0,99819.98892946604,9.5,5,1987-05-27 05:00:00-07:00,147,5,0.13513513513513514,0.4283564917249314,Sunrise,3508,0.07488986784140969,5.0,0.0,10,10,3.9231416174500584
3509,9.5,100.0,99819.98892946604,9.5,17,1987-05-27 06:00:00-07:00,147,6,0.07488986784140969,0.4283564917249314,Neither,3509,0.12612612612612611,17.0,0.0,10,10,2.487845903748818
3510,9.5,100.0,99819.98892946604,9.5,52,1987-05-27 07:00:00-07:00,147,7,0.11711711711711711,0.4283564917249314,Neither,3510,0.1250973729450951,52.0,0.0,10,10,2.966277808315898
3511,10.1,100.0,99819.98892946604,10.1,115,1987-05-27 08:00:00-07:00,147,8,0.17530487804878048,0.4283564917249314,Neither,3511,0.16127402491038856,113.01704343923996,5.9291397136205175,10,10,3.4447097128829784
3512,11.2,100.0,99819.98892946604,11.2,174,1987-05-27 09:00:00-07:00,147,9,0.20543093270365997,0.4283564917249314,Neither,3512,0.2775132740144499,168.24367288469702,11.650944770445156,10,10,3.4447097128829784
3513,11.9,96.33693001437571,99819.98892946604,11.3,382,1987-05-27 10:00:00-07:00,147,10,0.3797216699801193,0.4283564917249314,Neither,3513,0.3009297520661157,290.3477836242715,143.53547162695875,10,10,2.966277808315898
3514,12.5,86.25515826868522,99919.98892946604,10.3,444,1987-05-27 11:00:00-07:00,147,11,0.3964285714285714,0.4283564917249314,Neither,3514,0.3362229331288076,356.9808977156449,114.81310503933248,10,9,2.0094139991817377
3515,14.8,71.69259908046564,99919.98892946604,9.7,346,1987-05-27 12:00:00-07:00,147,12,0.2927241962774958,0.4283564917249314,Neither,3515,0.4793590668590668,323.475632784314,26.68567268981421,10,9,2.966277808315898
3516,16.0,67.21181163793653,99919.98892946604,9.9,668,1987-05-27 13:00:00-07:00,147,13,0.5622895622895623,0.4283564917249314,Neither,3516,0.4956591104410326,430.95856506179575,266.01373153740326,10,9,4.975691807497636
3517,16.0,61.61082733477516,99919.98892946604,8.6,795,1987-05-27 14:00:00-07:00,147,14,0.6985940246045694,0.4283564917249314,Neither,3517,0.5719660371834285,355.680875489486,490.4248437705563,7,7,4.975691807497636
3518,16.5,67.21181163793653,99919.98892946604,10.4,602,1987-05-27 15:00:00-07:00,147,15,0.5816425120772947,0.4283564917249314,Neither,3518,0.6289580292514372,420.003192967602,212.15035966951373,7,7,5.932555616631796
3519,16.5,64.97141791667198,99919.98892946604,9.9,495,1987-05-27 16:00:00-07:00,147,16,0.559322033898305,0.4283564917249314,Neither,3519,0.544392684610076,374.5182398180899,154.48205107611903,7,7,6.889419425765957
3520,14.8,69.45220535920109,99919.98892946604,9.3,355,1987-05-27 17:00:00-07:00,147,17,0.5071428571428571,0.4283564917249314,Neither,3520,0.5709033794746108,297.5995642954141,86.02545913063751,6,6,6.889419425765957
3521,14.2,71.69259908046564,100019.98892946604,9.2,286,1987-05-27 18:00:00-07:00,147,18,0.5824847250509165,0.4283564917249314,Neither,3521,0.42327945776850884,227.10448407488437,111.62852287891754,6,6,5.932555616631796
3522,13.0,77.29358338362702,100019.98892946604,9.1,93,1987-05-27 19:00:00-07:00,147,19,0.33941605839416056,0.4283564917249314,Neither,3522,0.37095250745299446,93.0,0.0,5,5,4.401573522017139
3523,12.5,80.65417396552385,100019.98892946604,9.3,11,1987-05-27 20:00:00-07:00,147,20,0.15942028985507245,0.4283564917249314,Sunset,3523,0.33941605839416056,11.0,0.0,8,8,4.401573522017139
3524,11.9,82.89456768678839,100119.98892946604,9.1,0,1987-05-27 21:00:00-07:00,147,21,0.0,0.4283564917249314,Neither,3524,0.07971014492753623,0.0,0.0,9,7,2.966277808315898
3525,11.9,86.25515826868522,100119.98892946604,9.7,0,1987-05-27 22:00:00-07:00,147,22,0.0,0.4283564917249314,Neither,3525,0.0,0.0,0.0,10,10,2.966277808315898
3526,11.2,96.33693001437571,100119.98892946604,10.6,0,1987-05-27 23:00:00-07:00,147,23,0.0,0.4283564917249314,Neither,3526,0.0,0.0,0.0,10,10,3.9231416174500584
3527,10.1,100.0,100119.98892946604,10.1,0,1987-05-28 00:00:00-07:00,148,0,0.0,0.19295613028510902,Neither,3527,0.0,0.0,0.0,10,10,2.487845903748818
3528,10.1,100.0,100019.98892946604,10.1,0,1987-05-28 01:00:00-07:00,148,1,0.0,0.19295613028510902,Neither,3528,0.0,0.0,0.0,10,10,0.0
3529,10.1,100.0,100019.98892946604,10.1,0,1987-05-28 02:00:00-07:00,148,2,0.0,0.19295613028510902,Neither,3529,0.0,0.0,0.0,10,10,0.0
3530,10.1,100.0,100019.98892946604,10.1,0,1987-05-28 03:00:00-07:00,148,3,0.0,0.19295613028510902,Neither,3530,0.0,0.0,0.0,10,10,2.487845903748818
3531,10.1,100.0,100019.98892946604,10.1,0,1987-05-28 04:00:00-07:00,148,4,0.0,0.19295613028510902,Neither,3531,0.02564102564102564,0.0,0.0,10,10,1.435295713701241
3532,10.1,100.0,100019.98892946604,10.1,2,1987-05-28 05:00:00-07:00,148,5,0.05128205128205128,0.19295613028510902,Sunrise,3532,0.1091703056768559,2.0,0.0,10,10,2.487845903748818
3533,10.1,100.0,100019.98892946604,10.1,25,1987-05-28 06:00:00-07:00,148,6,0.1091703056768559,0.19295613028510902,Neither,3533,0.08169483730021847,25.0,0.0,10,10,2.487845903748818
3534,10.1,99.69752059627253,100019.98892946604,10.1,50,1987-05-28 07:00:00-07:00,148,7,0.11210762331838565,0.19295613028510902,Neither,3534,0.1344938286375147,50.0,0.0,10,10,2.966277808315898
3535,10.1,99.69752059627253,100119.98892946604,10.1,105,1987-05-28 08:00:00-07:00,148,8,0.1598173515981735,0.19295613028510902,Neither,3535,0.22625404723045311,105.0,0.0,10,10,3.4447097128829784
3536,11.9,96.33693001437571,100119.98892946604,11.3,289,1987-05-28 09:00:00-07:00,148,9,0.3404004711425206,0.19295613028510902,Neither,3536,0.1916266499798216,210.79550284842702,157.86485681939817,10,10,2.0094139991817377
3537,11.9,92.97633943247888,100119.98892946604,10.8,225,1987-05-28 10:00:00-07:00,148,10,0.2234359483614697,0.19295613028510902,Neither,3537,0.25628408927331203,215.9778531140127,14.10281597218454,10,10,2.966277808315898
3538,12.5,82.89456768678839,100119.98892946604,9.7,193,1987-05-28 11:00:00-07:00,148,11,0.17216770740410348,0.19295613028510902,Neither,3538,0.20850580173779318,188.55805092480148,5.851936200684785,10,10,2.487845903748818
3539,12.5,89.61574885058205,100219.98892946604,10.8,229,1987-05-28 12:00:00-07:00,148,12,0.19357565511411665,0.19295613028510902,Neither,3539,0.1831426772314635,220.67855588489454,9.845750206467198,10,10,2.487845903748818
3540,12.5,82.89456768678839,100219.98892946604,9.7,231,1987-05-28 13:00:00-07:00,148,13,0.19411764705882353,0.19295613028510902,Neither,3540,0.19941940650442674,221.73567746577,10.38320970583429,10,10,2.487845903748818
3541,13.0,82.89456768678839,100219.98892946604,10.2,234,1987-05-28 14:00:00-07:00,148,14,0.20526315789473684,0.19295613028510902,Neither,3541,0.20371905518964342,224.45801594473966,10.63729662943019,10,10,3.4447097128829784
3542,13.0,82.89456768678839,100219.98892946604,10.2,221,1987-05-28 15:00:00-07:00,148,15,0.2133204633204633,0.19295613028510902,Neither,3542,0.1900047469293301,212.98482843003694,9.32827370449474,10,10,2.0094139991817377
3543,12.5,89.61574885058205,100319.98892946604,10.8,155,1987-05-28 16:00:00-07:00,148,16,0.17474633596392333,0.19295613028510902,Neither,3543,0.20210182710182711,153.58753003601086,1.8075226543457854,10,10,1.435295713701241
3544,11.9,96.33693001437571,100219.98892946604,11.3,134,1987-05-28 17:00:00-07:00,148,17,0.1908831908831909,0.19295613028510902,Neither,3544,0.1551869331641479,134.0,0.0,10,10,1.435295713701241
3545,11.9,100.0,100219.98892946604,11.9,67,1987-05-28 18:00:00-07:00,148,18,0.13562753036437247,0.19295613028510902,Neither,3545,0.12612751601921277,67.0,0.0,10,10,1.435295713701241
3546,11.2,100.0,100319.98892946604,11.2,17,1987-05-28 19:00:00-07:00,148,19,0.061371841155234655,0.19295613028510902,Neither,3546,0.13031376518218624,17.0,0.0,10,10,1.435295713701241
3547,11.2,100.0,100319.98892946604,11.2,9,1987-05-28 20:00:00-07:00,148,20,0.125,0.19295613028510902,Sunset,3547,0.061371841155234655,9.0,0.0,10,10,1.435295713701241
3548,11.2,100.0,100319.98892946604,11.2,0,1987-05-28 21:00:00-07:00,148,21,0.0,0.19295613028510902,Neither,3548,0.0625,0.0,0.0,10,10,0.0
3549,11.2,100.0,100319.98892946604,11.2,0,1987-05-28 22:00:00-07:00,148,22,0.0,0.19295613028510902,Neither,3549,0.0,0.0,0.0,10,10,1.435295713701241
3550,11.2,100.0,100319.98892946604,11.2,0,1987-05-28 23:00:00-07:00,148,23,0.0,0.19295613028510902,Neither,3550,0.0,0.0,0.0,10,10,2.0094139991817377
3551,11.2,100.0,100219.98892946604,11.2,0,1987-05-29 00:00:00-07:00,149,0,0.0,0.44972706462405354,Neither,3551,0.0,0.0,0.0,10,10,2.0094139991817377
3552,11.2,100.0,100219.98892946604,11.2,0,1987-05-29 01:00:00-07:00,149,1,0.0,0.44972706462405354,Neither,3552,0.0,0.0,0.0,10,10,2.487845903748818
3553,11.2,100.0,100319.98892946604,11.2,0,1987-05-29 02:00:00-07:00,149,2,0.0,0.44972706462405354,Neither,3553,0.0,0.0,0.0,10,10,2.487845903748818
3554,11.2,100.0,100319.98892946604,11.2,0,1987-05-29 03:00:00-07:00,149,3,0.0,0.44972706462405354,Neither,3554,0.0,0.0,0.0,10,10,3.4447097128829784
3555,11.2,100.0,100319.98892946604,11.2,0,1987-05-29 04:00:00-07:00,149,4,0.0,0.44972706462405354,Neither,3555,0.0625,0.0,0.0,10,8,2.0094139991817377
3556,11.2,100.0,100319.98892946604,11.2,5,1987-05-29 05:00:00-07:00,149,5,0.125,0.44972706462405354,Sunrise,3556,0.07792207792207792,5.0,0.0,10,10,2.487845903748818
3557,11.9,100.0,100319.98892946604,11.9,18,1987-05-29 06:00:00-07:00,149,6,0.07792207792207792,0.44972706462405354,Neither,3557,0.14732142857142858,18.0,0.0,10,10,2.487845903748818
3558,11.9,100.0,100319.98892946604,11.9,76,1987-05-29 07:00:00-07:00,149,7,0.16964285714285715,0.44972706462405354,Neither,3558,0.20208698736771574,60.85529952387081,86.987314488654,10,10,2.0094139991817377
3559,12.5,100.0,100319.98892946604,12.5,215,1987-05-29 08:00:00-07:00,149,8,0.3262518968133536,0.44972706462405354,Neither,3559,0.14599789915966388,120.24262381262099,280.92584364042636,10,10,2.487845903748818
3560,12.5,100.0,100419.98892946604,12.5,104,1987-05-29 09:00:00-07:00,149,9,0.1223529411764706,0.44972706462405354,Neither,3560,0.33078467856540694,104.0,0.0,10,10,3.4447097128829784
3561,12.5,100.0,100419.98892946604,12.5,338,1987-05-29 10:00:00-07:00,149,10,0.3353174603174603,0.44972706462405354,Neither,3561,0.22294117647058825,282.78111964407685,86.16254419385187,10,10,3.4447097128829784
3562,13.0,100.0,100419.98892946604,13.0,363,1987-05-29 11:00:00-07:00,149,11,0.3235294117647059,0.44972706462405354,Neither,3562,0.35879797066505925,324.8883956345371,50.13881742480083,10,10,0.0
3563,15.3,89.61574885058205,100419.98892946604,13.6,453,1987-05-29 12:00:00-07:00,149,12,0.3822784810126582,0.44972706462405354,Neither,3563,0.5278436311552329,391.16120512366075,73.07523389002117,10,10,2.966277808315898
3564,17.1,78.4137802442593,100419.98892946604,13.3,872,1987-05-29 13:00:00-07:00,149,13,0.7321578505457599,0.44972706462405354,Neither,3564,0.4229534385781959,251.66265243070973,694.4064413041108,9,8,2.0094139991817377
3565,16.5,80.65417396552385,100419.98892946604,13.2,529,1987-05-29 14:00:00-07:00,149,14,0.4636283961437336,0.44972706462405354,Neither,3565,0.6257128366408953,437.38266451827576,101.99936571191918,10,10,3.4447097128829784
3566,17.8,75.05318966236247,100419.98892946604,13.3,539,1987-05-29 15:00:00-07:00,149,15,0.5192678227360308,0.44972706462405354,Neither,3566,0.5788333206815406,422.2277807434713,135.69497243209554,10,10,3.9231416174500584
3567,18.3,75.05318966236247,100419.98892946604,13.8,617,1987-05-29 16:00:00-07:00,149,16,0.6940382452193475,0.44972706462405354,Neither,3567,0.6083555022771063,339.41709496450767,354.54897846452843,9,9,4.401573522017139
3568,18.9,67.21181163793653,100419.98892946604,12.7,491,1987-05-29 17:00:00-07:00,149,17,0.6974431818181818,0.44972706462405354,Neither,3568,0.6478239515835169,288.93919675003076,301.2995706890874,6,6,2.966277808315898
3569,18.3,72.81279594109792,100419.98892946604,13.3,299,1987-05-29 18:00:00-07:00,149,18,0.6016096579476862,0.44972706462405354,Neither,3569,0.643364448051948,229.86396330982646,130.10826587778104,4,4,3.9231416174500584
3570,17.8,75.05318966236247,100419.98892946604,13.3,165,1987-05-29 19:00:00-07:00,149,19,0.5892857142857143,0.44972706462405354,Neither,3570,0.4608048289738431,144.5561150731992,54.55964374615097,5,5,3.4447097128829784
3571,14.8,86.25515826868522,100519.98892946604,12.5,24,1987-05-29 20:00:00-07:00,149,20,0.32,0.44972706462405354,Sunset,3571,0.5892857142857143,24.0,0.0,2,2,1.435295713701241
3572,13.0,100.0,100519.98892946604,13.0,0,1987-05-29 21:00:00-07:00,149,21,0.0,0.44972706462405354,Neither,3572,0.16,0.0,0.0,3,3,1.435295713701241
3573,13.0,100.0,100619.98892946604,13.0,0,1987-05-29 22:00:00-07:00,149,22,0.0,0.44972706462405354,Neither,3573,0.0,0.0,0.0,4,1,1.435295713701241
3574,13.0,100.0,100619.98892946604,13.0,0,1987-05-29 23:00:00-07:00,149,23,0.0,0.44972706462405354,Neither,3574,0.0,0.0,0.0,4,1,1.435295713701241
3575,12.5,100.0,100619.98892946604,12.5,0,1987-05-30 00:00:00-07:00,150,0,0.0,0.35195923387805306,Neither,3575,0.0,0.0,0.0,3,1,2.0094139991817377
3576,12.5,100.0,100619.98892946604,12.5,0,1987-05-30 01:00:00-07:00,150,1,0.0,0.35195923387805306,Neither,3576,0.0,0.0,0.0,7,6,2.966277808315898
3577,12.5,100.0,100619.98892946604,12.5,0,1987-05-30 02:00:00-07:00,150,2,0.0,0.35195923387805306,Neither,3577,0.0,0.0,0.0,9,8,0.0
3578,12.5,100.0,100619.98892946604,12.5,0,1987-05-30 03:00:00-07:00,150,3,0.0,0.35195923387805306,Neither,3578,0.0,0.0,0.0,10,10,1.435295713701241
3579,12.5,100.0,100619.98892946604,12.5,0,1987-05-30 04:00:00-07:00,150,4,0.0,0.35195923387805306,Neither,3579,0.11904761904761904,0.0,0.0,10,10,1.435295713701241
3580,12.5,100.0,100619.98892946604,12.5,10,1987-05-30 05:00:00-07:00,150,5,0.23809523809523808,0.35195923387805306,Sunrise,3580,0.15021459227467812,10.0,0.0,10,10,1.435295713701241
3581,12.5,100.0,100719.98892946604,12.5,35,1987-05-30 06:00:00-07:00,150,6,0.15021459227467812,0.35195923387805306,Neither,3581,0.2671545232792449,35.0,0.0,10,10,1.435295713701241
3582,13.0,100.0,100719.98892946604,13.0,133,1987-05-30 07:00:00-07:00,150,7,0.2962138084632517,0.35195923387805306,Neither,3582,0.27738002341006635,33.922399870067835,564.347814650279,10,9,2.487845903748818
3583,14.2,92.97633943247888,100719.98892946604,13.1,267,1987-05-30 08:00:00-07:00,150,8,0.40454545454545454,0.35195923387805306,Neither,3583,0.37489891363233085,79.21027126020147,554.6138013111023,10,9,1.435295713701241
3584,15.3,89.61574885058205,100719.98892946604,13.6,386,1987-05-30 09:00:00-07:00,150,9,0.4535840188014101,0.35195923387805306,Neither,3584,0.45351157761960537,165.0395369069302,443.89616562673535,8,7,1.435295713701241
3585,17.1,80.65417396552385,100719.98892946604,13.7,507,1987-05-30 10:00:00-07:00,150,10,0.5024777006937562,0.35195923387805306,Neither,3585,0.4925978865155759,245.1599545062353,407.9046482958418,8,8,1.435295713701241
3586,18.9,72.81279594109792,100719.98892946604,13.9,597,1987-05-30 11:00:00-07:00,150,11,0.5316117542297417,0.35195923387805306,Neither,3586,0.39542097513608554,325.81202149134646,356.3041979767572,9,8,3.4447097128829784
3587,18.3,75.05318966236247,100719.98892946604,13.8,342,1987-05-30 12:00:00-07:00,150,12,0.28836424957841483,0.35195923387805306,Neither,3587,0.4159736623497702,320.4408968129043,25.446737988653833,10,10,2.966277808315898
