,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
5596,17.5,82.10392765074499,99170.44047905975,14.4,0,2004-08-22 05:00:00-05:00,235,5,0.0,0.5779941373534339,Neither,5596,0.17105263157894737,0.0,0.0,7,2,5.058545223859279
5597,15.6,90.86167993349112,99270.44047905975,14.1,13,2004-08-22 06:00:00-05:00,235,6,0.34210526315789475,0.5779941373534339,Neither,5597,0.21031746031746032,13.0,0.0,7,2,3.194870667700597
5598,18.2,85.38808475677479,99370.44047905975,15.7,106,2004-08-22 07:00:00-05:00,235,7,0.42063492063492064,0.5779941373534339,Neither,5598,0.446667385677308,106.0,0.0,4,2,2.7511386305199586
5599,20.2,76.63033247402866,99370.44047905975,16.0,269,2004-08-22 08:00:00-05:00,235,8,0.5512295081967213,0.5779941373534339,Neither,5599,0.4851754148629148,174.3163484836292,510.33793866773743,7,2,3.6386027048812353
5600,21.5,66.77786115593926,99470.44047905975,15.1,387,2004-08-22 09:00:00-05:00,235,9,0.5497159090909091,0.5779941373534339,Neither,5600,0.5936938501435585,88.48363011260159,823.3868718541949,7,3,5.058545223859279
5601,22.8,60.20954694387966,99470.44047905975,14.7,563,2004-08-22 10:00:00-05:00,235,10,0.6361581920903955,0.5779941373534339,Neither,5601,0.534661876114082,88.34522779823499,904.1871077490542,8,4,5.946009298220556
5602,24.1,55.830670802506596,99570.44047905975,14.7,530,2004-08-22 11:00:00-05:00,235,11,0.5196078431372549,0.5779941373534339,Neither,5602,0.6086073291963817,257.09822688142174,412.66041694774674,10,4,6.389741335401194
5603,24.8,53.64123273182006,99570.44047905975,14.8,638,2004-08-22 12:00:00-05:00,235,12,0.581056466302368,0.5779941373534339,Neither,5603,0.5681522160030978,286.982483510141,460.49085858339,10,6,6.389741335401194
5604,24.8,50.35707562579026,99470.44047905975,13.8,687,2004-08-22 13:00:00-05:00,235,13,0.6166965888689407,0.5779941373534339,Neither,5604,0.6575694316530567,326.27471035988555,439.44686955513896,10,5,6.833473372581833
5605,24.8,48.167637555103724,99470.44047905975,13.1,784,2004-08-22 14:00:00-05:00,235,14,0.7340823970037453,0.5779941373534339,Neither,5605,0.5895333256195016,264.82169557564566,623.2011004829519,10,5,7.2772054097624705
5606,25.4,45.978199484417196,99470.44047905975,12.9,541,2004-08-22 15:00:00-05:00,235,15,0.5623700623700624,0.5779941373534339,Neither,5606,0.676742691039186,386.8561551862547,193.1435164233634,10,5,6.389741335401194
5607,24.8,48.167637555103724,99470.44047905975,13.1,498,2004-08-22 16:00:00-05:00,235,16,0.6194029850746269,0.5779941373534339,Neither,5607,0.5104896669466206,333.57880016013473,228.92640457166064,10,5,8.253415891559877
5608,24.1,49.26235659044699,99470.44047905975,12.8,277,2004-08-22 17:00:00-05:00,235,17,0.4586092715231788,0.5779941373534339,Neither,5608,0.5503929818990155,246.9567897326588,50.15793589233688,6,4,7.2772054097624705
5609,23.4,49.26235659044699,99470.44047905975,12.2,181,2004-08-22 18:00:00-05:00,235,18,0.48138297872340424,0.5779941373534339,Sunset,5609,0.4586092715231788,167.8986792054216,29.21311462728463,3,3,3.194870667700597
5610,21.5,54.73595176716333,99470.44047905975,12.0,47,2004-08-22 19:00:00-05:00,235,19,0.34057971014492755,0.5779941373534339,Neither,5610,0.24069148936170212,47.0,0.0,1,0,5.058545223859279
5611,20.2,56.92538983784986,99570.44047905975,11.4,0,2004-08-22 20:00:00-05:00,235,20,0.0,0.5779941373534339,Neither,5611,0.17028985507246377,0.0,0.0,1,0,3.6386027048812353
5612,18.9,65.68314212059599,99670.44047905975,12.3,0,2004-08-22 21:00:00-05:00,235,21,0.0,0.5779941373534339,Neither,5612,0.0,0.0,0.0,1,0,2.30740659333932
5613,18.2,65.68314212059599,99670.44047905975,11.7,0,2004-08-22 22:00:00-05:00,235,22,0.0,0.5779941373534339,Neither,5613,0.0,0.0,0.0,1,0,4.082334742061874
5614,16.2,75.53561343868539,99770.44047905975,11.9,0,2004-08-22 23:00:00-05:00,235,23,0.0,0.5779941373534339,Neither,5614,0.0,0.0,0.0,1,0,2.30740659333932
5615,14.9,82.10392765074499,99770.44047905975,11.9,0,2004-08-23 00:00:00-05:00,236,0,0.0,0.672321146349173,Neither,5615,0.0,0.0,0.0,1,0,2.7511386305199586
5616,14.3,81.00920861540172,99770.44047905975,11.1,0,2004-08-23 01:00:00-05:00,236,1,0.0,0.672321146349173,Neither,5616,0.0,0.0,0.0,1,0,2.30740659333932
5617,13.6,84.29336572143153,99770.44047905975,11.0,0,2004-08-23 02:00:00-05:00,236,2,0.0,0.672321146349173,Neither,5617,0.0,0.0,0.0,1,0,2.30740659333932
5618,12.3,90.86167993349112,99770.44047905975,10.9,0,2004-08-23 03:00:00-05:00,236,3,0.0,0.672321146349173,Neither,5618,0.0,0.0,0.0,1,0,2.30740659333932
5619,12.3,90.86167993349112,99870.44047905975,10.9,0,2004-08-23 04:00:00-05:00,236,4,0.0,0.672321146349173,Sunrise,5619,0.0,0.0,0.0,1,0,2.30740659333932
5620,12.3,90.86167993349112,99870.44047905975,10.9,0,2004-08-23 05:00:00-05:00,236,5,0.0,0.672321146349173,Neither,5620,0.2916666666666667,0.0,0.0,1,0,2.30740659333932
5621,12.3,94.14583703952093,99970.44047905975,11.4,21,2004-08-23 06:00:00-05:00,236,6,0.5833333333333334,0.672321146349173,Neither,5621,0.25806451612903225,21.0,0.0,2,0,2.30740659333932
5622,14.9,84.29336572143153,99970.44047905975,12.3,128,2004-08-23 07:00:00-05:00,236,7,0.5161290322580645,0.672321146349173,Neither,5622,0.6129476584022039,128.0,0.0,3,0,3.194870667700597
5623,16.9,73.34617536799885,100070.44047905975,12.1,311,2004-08-23 08:00:00-05:00,236,8,0.6425619834710744,0.672321146349173,Neither,5623,0.608778801843318,219.16537679175283,503.6912636858674,1,0,2.30740659333932
5624,18.9,65.68314212059599,100070.44047905975,12.3,491,2004-08-23 09:00:00-05:00,236,9,0.7014285714285714,0.672321146349173,Neither,5624,0.649512284252544,243.7356756117265,687.8456527864809,1,0,4.082334742061874
5625,20.2,59.11482790853639,100070.44047905975,12.0,579,2004-08-23 10:00:00-05:00,236,10,0.6564625850340136,0.672321146349173,Neither,5625,0.6833914510686164,106.4302334665175,905.3498502194262,4,2,4.082334742061874
5626,21.5,47.072918519760464,100070.44047905975,9.7,676,2004-08-23 11:00:00-05:00,236,11,0.6653543307086615,0.672321146349173,Neither,5626,0.6774086234128021,86.09916199909537,896.0074042641093,5,5,5.946009298220556
5627,21.5,49.26235659044699,100070.44047905975,10.4,764,2004-08-23 12:00:00-05:00,236,12,0.6983546617915904,0.672321146349173,Neither,5627,0.6886627639141867,129.7486035046486,835.3599380132636,4,4,6.389741335401194
5628,23.4,43.78876141373066,99970.44047905975,10.4,791,2004-08-23 13:00:00-05:00,236,13,0.711971197119712,0.672321146349173,Neither,5628,0.7143089098431636,214.45560267021403,705.065369456062,3,3,6.389741335401194
5629,23.4,43.78876141373066,99870.44047905975,10.4,777,2004-08-23 14:00:00-05:00,236,14,0.7302631578947368,0.672321146349173,Neither,5629,0.711262505560901,266.4108795986905,615.3587687799995,3,3,6.389741335401194
5630,23.4,43.78876141373066,99870.44047905975,10.4,680,2004-08-23 15:00:00-05:00,236,15,0.7105538140020898,0.672321146349173,Neither,5630,0.7005508530399842,294.4106574320799,485.3295131695534,3,3,5.502277261039917
5631,23.4,40.50460430770086,99770.44047905975,9.2,536,2004-08-23 16:00:00-05:00,236,16,0.6708385481852316,0.672321146349173,Neither,5631,0.6504274086732857,315.0120585079968,309.35391036183205,3,3,6.833473372581833
5632,23.4,43.78876141373066,99770.44047905975,10.4,353,2004-08-23 17:00:00-05:00,236,17,0.5903010033444817,0.672321146349173,Neither,5632,0.6286625173358591,266.91658874503116,144.72723621084876,4,2,5.946009298220556
5633,22.8,47.072918519760464,99770.44047905975,10.9,217,2004-08-23 18:00:00-05:00,236,18,0.5864864864864865,0.672321146349173,Sunset,5633,0.5903010033444817,181.83679668078554,79.19542685753134,3,3,3.6386027048812353
5634,20.2,52.546513696476794,99770.44047905975,10.2,56,2004-08-23 19:00:00-05:00,236,19,0.42748091603053434,0.672321146349173,Neither,5634,0.7932432432432432,56.0,0.0,2,2,2.7511386305199586
5635,18.9,54.73595176716333,99770.44047905975,9.6,1,2004-08-23 20:00:00-05:00,236,20,1.0,0.672321146349173,Neither,5635,0.21374045801526717,1.0,0.0,2,2,1.8636745561586816
5636,17.5,61.304265979222926,99770.44047905975,10.0,0,2004-08-23 21:00:00-05:00,236,21,0.0,0.672321146349173,Neither,5636,0.5,0.0,0.0,2,0,1.3311961115419155
5637,14.9,75.53561343868539,99770.44047905975,10.6,0,2004-08-23 22:00:00-05:00,236,22,0.0,0.672321146349173,Neither,5637,0.0,0.0,0.0,3,0,0.0
5638,14.9,78.8197705447152,99770.44047905975,11.3,0,2004-08-23 23:00:00-05:00,236,23,0.0,0.672321146349173,Neither,5638,0.0,0.0,0.0,2,0,0.0
5639,14.9,87.57752282746132,99870.44047905975,12.9,0,2004-08-24 00:00:00-05:00,237,0,0.0,0.6103276428798643,Neither,5639,0.0,0.0,0.0,2,0,0.0
5640,13.6,98.52471318089398,99770.44047905975,13.4,0,2004-08-24 01:00:00-05:00,237,1,0.0,0.6103276428798643,Neither,5640,0.0,0.0,0.0,3,0,0.0
5641,13.6,94.14583703952093,99770.44047905975,12.7,0,2004-08-24 02:00:00-05:00,237,2,0.0,0.6103276428798643,Neither,5641,0.0,0.0,0.0,3,0,0.0
5642,13.0,98.52471318089398,99770.44047905975,12.8,0,2004-08-24 03:00:00-05:00,237,3,0.0,0.6103276428798643,Neither,5642,0.0,0.0,0.0,1,0,0.0
5643,12.3,100.0,99770.44047905975,12.3,0,2004-08-24 04:00:00-05:00,237,4,0.0,0.6103276428798643,Sunrise,5643,0.0,0.0,0.0,1,0,0.0
5644,11.6,100.0,99770.44047905975,11.6,0,2004-08-24 05:00:00-05:00,237,5,0.0,0.6103276428798643,Neither,5644,0.22058823529411764,0.0,0.0,7,0,0.0
5645,11.6,100.0,99770.44047905975,11.6,15,2004-08-24 06:00:00-05:00,237,6,0.4411764705882353,0.6103276428798643,Neither,5645,0.21106557377049182,15.0,0.0,10,1,0.0
5646,15.6,90.86167993349112,99770.44047905975,14.1,103,2004-08-24 07:00:00-05:00,237,7,0.42213114754098363,0.6103276428798643,Neither,5646,0.40808823529411764,103.0,0.0,4,1,0.0
5647,16.9,75.53561343868539,99770.44047905975,12.6,180,2004-08-24 08:00:00-05:00,237,8,0.375,0.6103276428798643,Neither,5647,0.5173783427805349,66.84866391155387,631.8873476059367,7,3,2.30740659333932
5648,20.8,61.304265979222926,99770.44047905975,13.1,427,2004-08-24 09:00:00-05:00,237,9,0.6126255380200861,0.6103276428798643,Neither,5648,0.4859054669703872,140.14311911412784,804.9486306112808,9,2,2.7511386305199586
5649,22.8,53.64123273182006,99770.44047905975,12.9,524,2004-08-24 10:00:00-05:00,237,10,0.5968109339407744,0.6103276428798643,Neither,5649,0.6355329072133995,67.88554934603985,878.9060272230915,9,2,2.7511386305199586
5650,24.8,48.167637555103724,99670.44047905975,13.1,667,2004-08-24 11:00:00-05:00,237,11,0.6584402764067128,0.6103276428798643,Neither,5650,0.666416466053797,87.27690620988585,884.581594605981,6,2,5.502277261039917
5651,25.4,45.978199484417196,99570.44047905975,12.9,803,2004-08-24 12:00:00-05:00,237,12,0.7360219981668195,0.6103276428798643,Neither,5651,0.7004938509404838,104.02407960114851,924.3379148399356,7,0,5.058545223859279
5652,26.7,41.59932334304413,99470.44047905975,12.6,822,2004-08-24 13:00:00-05:00,237,13,0.7425474254742548,0.6103276428798643,Neither,5652,0.7090487349324663,159.1323110746846,813.8172545924235,7,0,5.502277261039917
5653,27.4,43.78876141373066,99370.44047905975,14.0,723,2004-08-24 14:00:00-05:00,237,14,0.6820754716981132,0.6103276428798643,Neither,5653,0.7117773853499291,310.0814638045969,499.69682224303125,6,1,3.194870667700597
5654,27.4,44.88348044907393,99370.44047905975,14.4,649,2004-08-24 15:00:00-05:00,237,15,0.6810073452256034,0.6103276428798643,Neither,5654,0.6676455542601537,325.20241576557765,409.439671819851,7,1,3.6386027048812353
5655,27.4,47.072918519760464,99270.44047905975,15.1,518,2004-08-24 16:00:00-05:00,237,16,0.6532156368221942,0.6103276428798643,Neither,5655,0.5212469158560449,320.5243722577245,277.97611061637383,4,1,5.058545223859279
5656,26.1,48.167637555103724,99270.44047905975,14.3,214,2004-08-24 17:00:00-05:00,237,17,0.3614864864864865,0.6103276428798643,Neither,5656,0.45298144478472346,204.92750842571823,15.362869237770342,9,9,2.7511386305199586
5657,24.8,51.451794661133526,99270.44047905975,14.1,92,2004-08-24 18:00:00-05:00,237,18,0.25274725274725274,0.6103276428798643,Sunset,5657,0.3614864864864865,92.0,0.0,10,9,4.082334742061874
5658,23.4,60.20954694387966,99170.44047905975,15.2,19,2004-08-24 19:00:00-05:00,237,19,0.152,0.6103276428798643,Neither,5658,0.12637362637362637,19.0,0.0,10,9,3.194870667700597
5659,22.1,64.58842308525273,99170.44047905975,15.1,0,2004-08-24 20:00:00-05:00,237,20,0.0,0.6103276428798643,Neither,5659,0.076,0.0,0.0,10,10,3.194870667700597
5660,21.5,66.77786115593926,99270.44047905975,15.1,0,2004-08-24 21:00:00-05:00,237,21,0.0,0.6103276428798643,Neither,5660,0.0,0.0,0.0,10,10,2.30740659333932
5661,20.8,66.77786115593926,99270.44047905975,14.4,0,2004-08-24 22:00:00-05:00,237,22,0.0,0.6103276428798643,Neither,5661,0.0,0.0,0.0,9,7,4.61481318667864
5662,19.5,73.34617536799885,99270.44047905975,14.6,0,2004-08-24 23:00:00-05:00,237,23,0.0,0.6103276428798643,Neither,5662,0.0,0.0,0.0,9,9,3.6386027048812353
5663,18.9,73.34617536799885,99270.44047905975,14.0,0,2004-08-25 00:00:00-05:00,238,0,0.0,0.37030315969257044,Neither,5663,0.0,0.0,0.0,10,10,4.61481318667864
5664,18.2,73.34617536799885,99270.44047905975,13.4,0,2004-08-25 01:00:00-05:00,238,1,0.0,0.37030315969257044,Neither,5664,0.0,0.0,0.0,10,10,3.6386027048812353
5665,17.5,76.63033247402866,99270.44047905975,13.4,0,2004-08-25 02:00:00-05:00,238,2,0.0,0.37030315969257044,Neither,5665,0.0,0.0,0.0,10,10,4.082334742061874
5666,16.2,82.10392765074499,99270.44047905975,13.1,0,2004-08-25 03:00:00-05:00,238,3,0.0,0.37030315969257044,Neither,5666,0.0,0.0,0.0,10,10,2.30740659333932
5667,15.6,84.29336572143153,99270.44047905975,13.0,0,2004-08-25 04:00:00-05:00,238,4,0.0,0.37030315969257044,Sunrise,5667,0.0,0.0,0.0,10,10,1.3311961115419155
5668,15.6,84.29336572143153,99170.44047905975,13.0,0,2004-08-25 05:00:00-05:00,238,5,0.0,0.37030315969257044,Neither,5668,0.16129032258064516,0.0,0.0,10,10,0.0
5669,14.9,87.57752282746132,99170.44047905975,12.9,10,2004-08-25 06:00:00-05:00,238,6,0.3225806451612903,0.37030315969257044,Neither,5669,0.08958333333333333,10.0,0.0,10,9,0.0
5670,16.9,85.38808475677479,99270.44047905975,14.4,43,2004-08-25 07:00:00-05:00,238,7,0.17916666666666667,0.37030315969257044,Neither,5670,0.35666847384114936,43.0,0.0,10,10,0.0
5671,18.2,76.63033247402866,99270.44047905975,14.0,186,2004-08-25 08:00:00-05:00,238,8,0.3907563025210084,0.37030315969257044,Neither,5671,0.19708694083694084,75.446528781078,628.8987575887982,10,8,1.3311961115419155
5672,18.9,73.34617536799885,99270.44047905975,14.0,149,2004-08-25 09:00:00-05:00,238,9,0.215007215007215,0.37030315969257044,Neither,5672,0.4090924369747899,133.89672312573228,42.756217854183376,10,10,1.8636745561586816
5673,20.2,68.9672992266258,99270.44047905975,14.3,374,2004-08-25 10:00:00-05:00,238,10,0.42742857142857144,0.37030315969257044,Neither,5673,0.39541242811807725,200.07965521907542,337.11026413862794,10,8,3.194870667700597
5674,20.8,68.9672992266258,99170.44047905975,14.9,581,2004-08-25 11:00:00-05:00,238,11,0.5758176412289395,0.37030315969257044,Neither,5674,0.4883233013536601,179.70925587643814,615.1652417219955,10,7,3.194870667700597
5675,21.5,68.9672992266258,99170.44047905975,15.6,597,2004-08-25 12:00:00-05:00,238,12,0.5492180312787488,0.37030315969257044,Neither,5675,0.45744644527448786,324.0028234407294,362.50521871098687,10,9,3.6386027048812353
5676,22.1,66.77786115593926,99170.44047905975,15.6,374,2004-08-25 13:00:00-05:00,238,13,0.33907524932003624,0.37030315969257044,Neither,5676,0.42911138530762083,341.01686003466267,40.65641504868876,10,10,3.6386027048812353
5677,22.1,68.9672992266258,99070.44047905975,16.1,326,2004-08-25 14:00:00-05:00,238,14,0.3090047393364929,0.37030315969257044,Neither,5677,0.323018637318246,306.5677218970127,23.61502943464915,10,10,4.082334742061874
5678,22.1,66.77786115593926,99070.44047905975,15.6,291,2004-08-25 15:00:00-05:00,238,15,0.3069620253164557,0.37030315969257044,Neither,5678,0.30361404479515,276.16193376839635,18.85128879582229,10,10,5.058545223859279
5679,21.5,68.9672992266258,99070.44047905975,15.6,235,2004-08-25 16:00:00-05:00,238,16,0.2982233502538071,0.37030315969257044,Neither,5679,0.30339583378258905,226.40382152008135,12.169070577230984,10,10,4.082334742061874
5680,20.8,66.77786115593926,99070.44047905975,14.4,176,2004-08-25 17:00:00-05:00,238,17,0.29982964224872233,0.37030315969257044,Neither,5680,0.2877671373117775,173.64488714673286,4.017349063797477,10,10,3.6386027048812353
5681,20.2,68.9672992266258,98970.44047905975,14.3,99,2004-08-25 18:00:00-05:00,238,18,0.2773109243697479,0.37030315969257044,Sunset,5681,0.29982964224872233,99.0,0.0,10,10,2.7511386305199586
5682,19.5,65.68314212059599,98970.44047905975,12.9,28,2004-08-25 19:00:00-05:00,238,19,0.23529411764705882,0.37030315969257044,Neither,5682,0.13865546218487396,28.0,0.0,10,10,4.61481318667864
5683,18.9,73.34617536799885,98970.44047905975,14.0,0,2004-08-25 20:00:00-05:00,238,20,0.0,0.37030315969257044,Neither,5683,0.11764705882352941,0.0,0.0,10,10,3.194870667700597
5684,18.2,78.8197705447152,99070.44047905975,14.5,0,2004-08-25 21:00:00-05:00,238,21,0.0,0.37030315969257044,Neither,5684,0.0,0.0,0.0,10,10,2.30740659333932
5685,18.2,82.10392765074499,99070.44047905975,15.1,0,2004-08-25 22:00:00-05:00,238,22,0.0,0.37030315969257044,Neither,5685,0.0,0.0,0.0,10,10,2.30740659333932
5686,18.2,82.10392765074499,98970.44047905975,15.1,0,2004-08-25 23:00:00-05:00,238,23,0.0,0.37030315969257044,Neither,5686,0.0,0.0,0.0,10,10,2.30740659333932
5687,18.2,82.10392765074499,98970.44047905975,15.1,0,2004-08-26 00:00:00-05:00,239,0,0.0,0.3543637145313844,Neither,5687,0.0,0.0,0.0,10,10,0.0
5688,18.2,85.38808475677479,98970.44047905975,15.7,0,2004-08-26 01:00:00-05:00,239,1,0.0,0.3543637145313844,Neither,5688,0.0,0.0,0.0,10,10,0.0
5689,18.2,85.38808475677479,98870.44047905975,15.7,0,2004-08-26 02:00:00-05:00,239,2,0.0,0.3543637145313844,Neither,5689,0.0,0.0,0.0,10,10,2.30740659333932
5690,18.2,82.10392765074499,98870.44047905975,15.1,0,2004-08-26 03:00:00-05:00,239,3,0.0,0.3543637145313844,Neither,5690,0.0,0.0,0.0,10,10,2.7511386305199586
5691,18.9,78.8197705447152,98870.44047905975,15.1,0,2004-08-26 04:00:00-05:00,239,4,0.0,0.3543637145313844,Sunrise,5691,0.0,0.0,0.0,10,10,2.7511386305199586
5692,18.9,82.10392765074499,98870.44047905975,15.8,0,2004-08-26 05:00:00-05:00,239,5,0.0,0.3543637145313844,Neither,5692,0.15517241379310345,0.0,0.0,10,10,3.194870667700597
5693,18.9,82.10392765074499,98870.44047905975,15.8,9,2004-08-26 06:00:00-05:00,239,6,0.3103448275862069,0.3543637145313844,Neither,5693,0.1271186440677966,9.0,0.0,10,10,4.082334742061874
5694,18.2,82.10392765074499,98870.44047905975,15.1,60,2004-08-26 07:00:00-05:00,239,7,0.2542372881355932,0.3543637145313844,Neither,5694,0.32466393921683223,60.0,0.0,10,10,4.082334742061874
5695,18.2,85.38808475677479,98870.44047905975,15.7,160,2004-08-26 08:00:00-05:00,239,8,0.3389830508474576,0.3543637145313844,Neither,5695,0.3136208211360114,50.4257208604641,635.207286329344,10,10,4.082334742061874
5696,18.9,85.38808475677479,98870.44047905975,16.4,257,2004-08-26 09:00:00-05:00,239,9,0.37300435413642963,0.3543637145313844,Neither,5696,0.35605868960283327,106.193989295361,430.7631437208685,10,10,4.61481318667864
5697,18.9,85.38808475677479,98870.44047905975,16.4,325,2004-08-26 10:00:00-05:00,239,10,0.373134328358209,0.3543637145313844,Neither,5697,0.37107929149607555,219.15736616500664,206.38439275105725,10,10,5.058545223859279
5698,19.5,82.10392765074499,98970.44047905975,16.4,371,2004-08-26 11:00:00-05:00,239,11,0.3691542288557214,0.3543637145313844,Neither,5698,0.3698543294607296,296.49915374861314,114.74796995155766,10,10,4.082334742061874
5699,20.2,82.10392765074499,98870.44047905975,17.0,397,2004-08-26 12:00:00-05:00,239,12,0.36657433056325023,0.3543637145313844,Neither,5699,0.3653603566865128,341.06709032971406,74.58402350934772,10,10,4.082334742061874
5700,20.8,82.10392765074499,98870.44047905975,17.6,397,2004-08-26 13:00:00-05:00,239,13,0.36156648451730417,0.3543637145313844,Neither,5700,0.35931000067648716,354.9152195733887,52.08774404960313,10,10,3.6386027048812353
5701,20.8,79.91448958005846,98870.44047905975,17.2,370,2004-08-26 14:00:00-05:00,239,14,0.3520456707897241,0.3543637145313844,Neither,5701,0.3493940588016001,339.46112518070686,37.27180206401216,10,10,3.6386027048812353
5702,19.5,85.38808475677479,98970.44047905975,17.0,318,2004-08-26 15:00:00-05:00,239,15,0.3372216330858961,0.3543637145313844,Neither,5702,0.3644008686004815,297.8296807043496,25.749563129430367,10,10,4.61481318667864
5703,20.2,79.91448958005846,98870.44047905975,16.6,295,2004-08-26 16:00:00-05:00,239,16,0.3767560664112388,0.3543637145313844,Neither,5703,0.330400833754652,273.8074327222871,30.175262487857964,10,10,3.6386027048812353
5704,20.8,79.91448958005846,98870.44047905975,17.2,188,2004-08-26 17:00:00-05:00,239,17,0.32358003442340794,0.3543637145313844,Sunset,5704,0.3767560664112388,183.69875417217546,7.392352637208215,10,10,2.7511386305199586
5705,20.8,82.10392765074499,98870.44047905975,17.6,121,2004-08-26 18:00:00-05:00,239,18,0.34472934472934474,0.3543637145313844,Neither,5705,0.2912543029259897,121.0,0.0,10,10,3.194870667700597
5706,20.8,79.91448958005846,98970.44047905975,17.2,29,2004-08-26 19:00:00-05:00,239,19,0.25892857142857145,0.3543637145313844,Neither,5706,0.17236467236467237,29.0,0.0,10,10,1.8636745561586816
5707,19.5,88.67224186280458,98970.44047905975,17.6,0,2004-08-26 20:00:00-05:00,239,20,0.0,0.3543637145313844,Neither,5707,0.12946428571428573,0.0,0.0,10,10,1.8636745561586816
5708,20.2,82.10392765074499,99070.44047905975,17.0,0,2004-08-26 21:00:00-05:00,239,21,0.0,0.3543637145313844,Neither,5708,0.0,0.0,0.0,10,10,1.8636745561586816
5709,20.2,82.10392765074499,98970.44047905975,17.0,0,2004-08-26 22:00:00-05:00,239,22,0.0,0.3543637145313844,Neither,5709,0.0,0.0,0.0,10,10,3.194870667700597
5710,20.2,91.95639896883439,99070.44047905975,18.9,0,2004-08-26 23:00:00-05:00,239,23,0.0,0.3543637145313844,Neither,5710,0.0,0.0,0.0,10,10,3.194870667700597
5711,20.2,91.95639896883439,99070.44047905975,18.9,0,2004-08-27 00:00:00-05:00,240,0,0.0,0.3712121212121212,Neither,5711,0.0,0.0,0.0,10,10,3.6386027048812353
5712,19.5,95.24055607486419,99070.44047905975,18.7,0,2004-08-27 01:00:00-05:00,240,1,0.0,0.3712121212121212,Neither,5712,0.0,0.0,0.0,10,10,3.6386027048812353
5713,18.9,98.52471318089398,99070.44047905975,18.7,0,2004-08-27 02:00:00-05:00,240,2,0.0,0.3712121212121212,Neither,5713,0.0,0.0,0.0,10,10,2.7511386305199586
5714,18.9,98.52471318089398,99070.44047905975,18.7,0,2004-08-27 03:00:00-05:00,240,3,0.0,0.3712121212121212,Neither,5714,0.0,0.0,0.0,10,10,4.082334742061874
5715,18.9,98.52471318089398,99170.44047905975,18.7,0,2004-08-27 04:00:00-05:00,240,4,0.0,0.3712121212121212,Sunrise,5715,0.0,0.0,0.0,10,10,3.194870667700597
5716,18.9,95.24055607486419,99170.44047905975,18.1,0,2004-08-27 05:00:00-05:00,240,5,0.0,0.3712121212121212,Neither,5716,0.2037037037037037,0.0,0.0,10,10,2.30740659333932
5717,18.9,98.52471318089398,99170.44047905975,18.7,11,2004-08-27 06:00:00-05:00,240,6,0.4074074074074074,0.3712121212121212,Neither,5717,0.12337662337662338,11.0,0.0,10,10,2.7511386305199586
5718,18.9,95.24055607486419,99170.44047905975,18.1,57,2004-08-27 07:00:00-05:00,240,7,0.24675324675324675,0.3712121212121212,Neither,5718,0.3554131054131054,57.0,0.0,10,10,2.7511386305199586
5719,19.5,95.24055607486419,99170.44047905975,18.7,142,2004-08-27 08:00:00-05:00,240,8,0.3034188034188034,0.3712121212121212,Neither,5719,0.2861503460043606,33.066772789991845,643.8016264995514,10,10,3.194870667700597
5720,20.2,88.67224186280458,99170.44047905975,18.3,223,2004-08-27 09:00:00-05:00,240,9,0.32554744525547447,0.3712121212121212,Neither,5720,0.3218362759885251,126.56258754778304,277.9829591079001,10,10,3.194870667700597
5721,20.8,85.38808475677479,99170.44047905975,18.3,295,2004-08-27 10:00:00-05:00,240,10,0.3402537485582468,0.3712121212121212,Neither,5721,0.32794338330637995,220.78612811349527,145.59230984588544,10,10,3.194870667700597
5722,20.8,85.38808475677479,99170.44047905975,18.3,331,2004-08-27 11:00:00-05:00,240,11,0.33033932135728544,0.3712121212121212,Neither,5722,0.34389888540053215,283.65783680669165,73.26882042665788,10,10,3.194870667700597
5723,20.8,85.38808475677479,99170.44047905975,18.3,375,2004-08-27 12:00:00-05:00,240,12,0.34754402224281744,0.3712121212121212,Neither,5723,0.30913675391447454,329.9119589350571,60.38047517330829,10,10,3.194870667700597
5724,22.1,79.91448958005846,99170.44047905975,18.5,315,2004-08-27 13:00:00-05:00,240,13,0.28793418647166363,0.3712121212121212,Neither,5724,0.4730071927657682,296.7470564286279,22.68574280216577,10,9,3.6386027048812353
5725,24.8,68.9672992266258,99170.44047905975,18.7,626,2004-08-27 14:00:00-05:00,240,14,0.5984703632887189,0.3712121212121212,Neither,5725,0.37957476914201516,378.7941963371797,303.03236826943146,9,6,3.194870667700597
5726,24.1,72.2514563326556,99170.44047905975,18.8,442,2004-08-27 15:00:00-05:00,240,15,0.47121535181236673,0.3712121212121212,Neither,5726,0.5360434184525963,367.43395593836607,95.66188545639298,10,8,3.6386027048812353
5727,23.4,74.44089440334213,99070.44047905975,18.6,368,2004-08-27 16:00:00-05:00,240,16,0.47361647361647363,0.3712121212121212,Neither,5727,0.37386854547140075,313.80880177102046,77.61920326291833,10,9,4.082334742061874
5728,22.1,76.63033247402866,99170.44047905975,17.8,159,2004-08-27 17:00:00-05:00,240,17,0.27652173913043476,0.3712121212121212,Sunset,5728,0.47361647361647363,158.80788950717465,0.33271699497237983,10,10,3.6386027048812353
