,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
3852,24.5,50.99569514085386,88008.57240347017,13.7,843,1987-06-10 13:00:00-06:00,161,13,0.6955445544554455,0.5447568126940324,Neither,3852,0.627755296408994,383.7413284683437,511.87105509534723,8,8,3.845204043545101
3853,25.6,47.518715926704736,88008.57240347017,13.6,717,1987-06-10 14:00:00-06:00,161,14,0.607112616426757,0.5447568126940324,Neither,3853,0.47014670645146706,459.0282979369412,281.3332310521079,6,6,3.427247082290199
3854,26.2,42.88274364117257,87908.57240347017,12.6,268,1987-06-10 15:00:00-06:00,161,15,0.2447488584474886,0.5447568126940324,Neither,3854,0.36443039770349295,254.1100171297425,15.542669862347351,9,9,4.764709358305887
3855,25.6,40.56475749840648,87808.57240347017,11.2,117,1987-06-10 16:00:00-06:00,161,16,0.12174817898022892,0.5447568126940324,Neither,3855,0.4906950399107672,116.87673967436034,0.1486984332818076,6,6,3.845204043545101
3856,18.2,77.65253578266383,87708.57240347017,14.2,579,1987-06-10 17:00:00-06:00,161,17,0.7366412213740458,0.5447568126940324,Neither,3856,0.39477819907915557,320.003973425192,356.1706571063045,9,8,3.845204043545101
3857,19.4,75.33454963989774,87708.57240347017,14.9,390,1987-06-10 18:00:00-06:00,161,18,0.6678082191780822,0.5447568126940324,Neither,3857,0.7012010454696316,272.25056678431224,197.78676406313238,10,9,1.75541923727059
3858,18.9,69.53958428298253,87808.57240347017,13.2,245,1987-06-10 19:00:00-06:00,161,19,0.6657608695652174,0.5447568126940324,Neither,3858,0.3339041095890411,188.51793395397686,127.65517551894793,9,6,5.600623280815691
3859,17.1,79.97052192542992,87908.57240347017,13.6,0,1987-06-10 20:00:00-06:00,161,20,0.0,0.5447568126940324,Sunset,3859,0.6657608695652174,0.0,0.0,9,8,2.5913331597803944
3860,14.9,99.67340413894163,88008.57240347017,14.8,0,1987-06-10 21:00:00-06:00,161,21,0.0,0.5447568126940324,Neither,3860,0.0,0.0,0.0,10,10,4.764709358305887
3861,15.4,97.35541799617556,88008.57240347017,15.0,0,1987-06-10 22:00:00-06:00,161,22,0.0,0.5447568126940324,Neither,3861,0.0,0.0,0.0,10,10,2.5913331597803944
3862,14.9,99.67340413894163,87408.57240347017,14.8,0,1987-06-10 23:00:00-06:00,161,23,0.0,0.5447568126940324,Neither,3862,0.0,0.0,0.0,9,7,1.253870883764707
3863,13.1,100.0,87808.57240347017,13.1,0,1987-06-11 00:00:00-06:00,162,0,0.0,0.5711086226203808,Neither,3863,0.0,0.0,0.0,5,4,1.75541923727059
3864,12.6,99.67340413894163,87808.57240347017,12.6,0,1987-06-11 01:00:00-06:00,162,1,0.0,0.5711086226203808,Neither,3864,0.0,0.0,0.0,5,5,3.009290121035297
3865,12.6,96.19642492479251,87808.57240347017,12.0,0,1987-06-11 02:00:00-06:00,162,2,0.0,0.5711086226203808,Neither,3865,0.0,0.0,0.0,8,8,3.427247082290199
3866,12.0,100.0,87808.57240347017,12.0,0,1987-06-11 03:00:00-06:00,162,3,0.0,0.5711086226203808,Neither,3866,0.0,0.0,0.0,5,4,2.5913331597803944
3867,10.9,100.0,87808.57240347017,10.9,0,1987-06-11 04:00:00-06:00,162,4,0.0,0.5711086226203808,Sunrise,3867,0.0,0.0,0.0,3,3,0.0
3868,10.9,99.67340413894163,87508.57240347017,10.9,0,1987-06-11 05:00:00-06:00,162,5,0.0,0.5711086226203808,Neither,3868,0.15606936416184972,0.0,0.0,10,7,3.427247082290199
3869,10.9,99.67340413894163,87908.57240347017,10.9,54,1987-06-11 06:00:00-06:00,162,6,0.31213872832369943,0.5711086226203808,Neither,3869,0.211340206185567,54.0,0.0,9,8,1.75541923727059
3870,13.1,92.71944571064338,88008.57240347017,11.9,164,1987-06-11 07:00:00-06:00,162,7,0.422680412371134,0.5711086226203808,Neither,3870,0.4222385183907055,98.41794385660138,504.61808139662827,8,8,0.0
3871,14.9,85.76548728234513,88108.57240347017,12.5,321,1987-06-11 08:00:00-06:00,162,8,0.5323383084577115,0.5711086226203808,Neither,3871,0.5438433195105982,88.63008403032225,793.7943062649127,3,3,1.253870883764707
3872,18.9,53.31368128361994,88208.57240347017,9.2,534,1987-06-11 09:00:00-06:00,162,9,0.6650062266500623,0.5711086226203808,Neither,3872,0.4246306926903942,129.81472753977573,886.957248247995,5,5,6.018580242070594
3873,18.2,53.31368128361994,88208.57240347017,8.6,309,1987-06-11 10:00:00-06:00,162,10,0.3169230769230769,0.5711086226203808,Neither,3873,0.6750370499766148,266.0660883281762,70.70063428533282,10,10,5.182666319560789
3874,20.5,44.041736712555604,87608.57240347017,7.9,757,1987-06-11 11:00:00-06:00,162,11,0.6850678733031674,0.5711086226203808,Neither,3874,0.5281917239590089,125.09993563263549,857.411720378405,10,10,6.436537203325496
3875,21.6,41.72375056978952,88308.57240347017,8.0,877,1987-06-11 12:00:00-06:00,162,12,0.739460370994941,0.5711086226203808,Neither,3875,0.7312396250275112,157.74357320995193,860.3540249787432,6,6,6.854494164580398
3876,21.1,40.56475749840648,88308.57240347017,7.2,943,1987-06-11 13:00:00-06:00,162,13,0.7774113767518549,0.5711086226203808,Neither,3876,0.6578012514873182,196.18942497802493,832.0584479516588,10,10,5.182666319560789
3877,23.4,35.92878521287431,88308.57240347017,7.5,681,1987-06-11 14:00:00-06:00,162,14,0.5761421319796954,0.5711086226203808,Neither,3877,0.5707312358211829,470.2107208966354,229.7618420111615,8,8,6.436537203325496
3878,23.4,33.61079907010823,88308.57240347017,6.5,399,1987-06-11 15:00:00-06:00,162,15,0.36405109489051096,0.5711086226203808,Neither,3878,0.5916053695241512,369.50581568721725,32.98068916544795,3,3,6.018580242070594
3879,24.0,32.451805998725185,88308.57240347017,6.5,584,1987-06-11 16:00:00-06:00,162,16,0.6070686070686071,0.5711086226203808,Neither,3879,0.4047412834858646,416.40858142121044,201.98751577813718,6,6,5.600623280815691
3880,23.4,34.769792141491266,87508.57240347017,7.0,351,1987-06-11 17:00:00-06:00,162,17,0.44543147208121825,0.5711086226203808,Neither,3880,0.655070139711778,315.1899210282592,49.18220198978634,10,10,5.182666319560789
3881,24.0,33.61079907010823,88208.57240347017,7.0,412,1987-06-11 18:00:00-06:00,162,18,0.7030716723549488,0.5711086226203808,Neither,3881,0.5524454657703388,267.11461190933994,242.92206375321607,8,8,5.600623280815691
3882,23.4,35.92878521287431,88208.57240347017,7.5,244,1987-06-11 19:00:00-06:00,162,19,0.6594594594594595,0.5711086226203808,Neither,3882,0.3515358361774744,188.82098591015327,124.36853418373462,3,3,5.182666319560789
3883,21.1,39.40576442702344,88208.57240347017,6.8,0,1987-06-11 20:00:00-06:00,162,20,0.0,0.5711086226203808,Sunset,3883,0.6594594594594595,0.0,0.0,0,0,4.764709358305887
3884,18.9,47.518715926704736,88108.57240347017,7.5,0,1987-06-11 21:00:00-06:00,162,21,0.0,0.5711086226203808,Neither,3884,0.0,0.0,0.0,1,1,4.3467523970509845
3885,17.7,56.790660497769075,88208.57240347017,9.0,0,1987-06-11 22:00:00-06:00,162,22,0.0,0.5711086226203808,Neither,3885,0.0,0.0,0.0,1,1,1.75541923727059
3886,14.9,66.0626050688334,87708.57240347017,8.6,0,1987-06-11 23:00:00-06:00,162,23,0.0,0.5711086226203808,Neither,3886,0.0,0.0,0.0,0,0,2.5913331597803944
3887,14.2,68.3805912115995,88108.57240347017,8.5,0,1987-06-12 00:00:00-06:00,163,0,0.0,0.7249332989069628,Neither,3887,0.0,0.0,0.0,0,0,2.1733761985254922
3888,14.2,68.3805912115995,88108.57240347017,8.5,0,1987-06-12 01:00:00-06:00,163,1,0.0,0.7249332989069628,Neither,3888,0.0,0.0,0.0,0,0,3.427247082290199
3889,10.9,89.24246649649426,88008.57240347017,9.2,0,1987-06-12 02:00:00-06:00,163,2,0.0,0.7249332989069628,Neither,3889,0.0,0.0,0.0,0,0,1.253870883764707
3890,11.4,85.76548728234513,88008.57240347017,9.1,0,1987-06-12 03:00:00-06:00,163,3,0.0,0.7249332989069628,Neither,3890,0.0,0.0,0.0,0,0,0.0
3891,10.9,89.24246649649426,88008.57240347017,9.2,0,1987-06-12 04:00:00-06:00,163,4,0.0,0.7249332989069628,Sunrise,3891,0.0,0.0,0.0,0,0,1.253870883764707
3892,11.4,82.28850806819601,87708.57240347017,8.5,0,1987-06-12 05:00:00-06:00,163,5,0.0,0.7249332989069628,Neither,3892,0.21839080459770116,0.0,0.0,0,0,1.253870883764707
3893,11.4,89.24246649649426,88108.57240347017,9.7,76,1987-06-12 06:00:00-06:00,163,6,0.4367816091954023,0.7249332989069628,Neither,3893,0.28994845360824745,76.0,0.0,0,0,1.75541923727059
3894,14.9,71.85757042574862,88208.57240347017,9.9,225,1987-06-12 07:00:00-06:00,163,7,0.5798969072164949,0.7249332989069628,Neither,3894,0.5475782009492767,167.02423780223498,445.33043642756604,0,0,0.0
3895,17.1,63.744618926067325,88308.57240347017,10.2,397,1987-06-12 08:00:00-06:00,163,8,0.6583747927031509,0.7249332989069628,Neither,3895,0.6510941572197044,203.16891467588746,661.8456140702077,0,0,1.75541923727059
3896,19.4,55.63166742638603,88308.57240347017,10.3,580,1987-06-12 09:00:00-06:00,163,9,0.7222914072229141,0.7249332989069628,Neither,3896,0.7009822681464473,202.30550175078042,828.6813206652982,1,1,1.75541923727059
3897,21.1,48.67770899808778,88408.57240347017,9.9,725,1987-06-12 10:00:00-06:00,163,10,0.7435897435897436,0.7249332989069628,Neither,3897,0.7434986447879276,158.0164170898338,933.5712221339602,0,0,2.1733761985254922
3898,22.2,45.20072978393865,87708.57240347017,9.8,845,1987-06-12 11:00:00-06:00,163,11,0.7647058823529411,0.7249332989069628,Neither,3898,0.7605901540189661,131.3658456972139,968.1886413553516,0,0,2.1733761985254922
3899,23.4,40.56475749840648,88408.57240347017,9.2,923,1987-06-12 12:00:00-06:00,163,12,0.7775905644481887,0.7249332989069628,Neither,3899,0.771058629552398,132.83491436565055,944.9822826043344,0,0,2.1733761985254922
3900,25.1,35.92878521287431,88408.57240347017,9.0,943,1987-06-12 13:00:00-06:00,163,13,0.7774113767518549,0.7249332989069628,Neither,3900,0.7711979894998982,195.9735192249044,832.042250102651,1,1,2.5913331597803944
3901,25.6,33.61079907010823,88408.57240347017,8.4,904,1987-06-12 14:00:00-06:00,163,14,0.7648054145516074,0.7249332989069628,Neither,3901,0.7692890976740132,329.91292691782314,625.4765691850365,4,3,2.1733761985254922
3902,26.2,31.29281292734214,88408.57240347017,7.9,835,1987-06-12 15:00:00-06:00,163,15,0.7611668185961714,0.7249332989069628,Neither,3902,0.7598689585738307,384.71362879576793,503.1939960926425,7,6,2.1733761985254922
3903,26.7,26.65684064180997,88408.57240347017,6.0,727,1987-06-12 16:00:00-06:00,163,16,0.754932502596054,0.7249332989069628,Neither,3903,0.7379978579672872,346.16125840011296,458.5960435820996,0,0,2.5913331597803944
3904,27.3,26.65684064180997,87508.57240347017,6.5,564,1987-06-12 17:00:00-06:00,163,17,0.714828897338403,0.7249332989069628,Neither,3904,0.7411800502758805,331.2368785550901,319.29012732921757,4,4,2.5913331597803944
3905,27.3,25.49784757042693,88308.57240347017,5.8,427,1987-06-12 18:00:00-06:00,163,18,0.727427597955707,0.7249332989069628,Neither,3905,0.6961241260885563,262.1671142300141,275.8881815101118,1,1,3.009290121035297
3906,26.7,25.49784757042693,88308.57240347017,5.3,252,1987-06-12 19:00:00-06:00,163,19,0.6774193548387096,0.7249332989069628,Neither,3906,0.3637137989778535,189.61030442752585,140.25655640020742,1,1,1.75541923727059
3907,25.6,33.61079907010823,88208.57240347017,8.4,0,1987-06-12 20:00:00-06:00,163,20,0.0,0.7249332989069628,Sunset,3907,0.6774193548387096,0.0,0.0,0,0,2.1733761985254922
3908,22.8,38.2467713556404,88208.57240347017,7.8,0,1987-06-12 21:00:00-06:00,163,21,0.0,0.7249332989069628,Neither,3908,0.0,0.0,0.0,0,0,2.1733761985254922
3909,18.2,59.108646640535156,88108.57240347017,10.1,0,1987-06-12 22:00:00-06:00,163,22,0.0,0.7249332989069628,Neither,3909,0.0,0.0,0.0,0,0,3.009290121035297
3910,17.1,59.108646640535156,87508.57240347017,9.1,0,1987-06-12 23:00:00-06:00,163,23,0.0,0.7249332989069628,Neither,3910,0.0,0.0,0.0,0,0,2.5913331597803944
3911,17.1,61.426632783301244,88108.57240347017,9.6,0,1987-06-13 00:00:00-06:00,164,0,0.0,0.38094419124602286,Neither,3911,0.0,0.0,0.0,0,0,0.0
3912,16.0,66.0626050688334,88008.57240347017,9.7,0,1987-06-13 01:00:00-06:00,164,1,0.0,0.38094419124602286,Neither,3912,0.0,0.0,0.0,0,0,1.75541923727059
3913,14.2,70.69857735436558,88008.57240347017,9.0,0,1987-06-13 02:00:00-06:00,164,2,0.0,0.38094419124602286,Neither,3913,0.0,0.0,0.0,0,0,3.009290121035297
3914,13.1,76.4935427112808,87908.57240347017,9.1,0,1987-06-13 03:00:00-06:00,164,3,0.0,0.38094419124602286,Neither,3914,0.0,0.0,0.0,0,0,2.5913331597803944
3915,13.1,76.4935427112808,87908.57240347017,9.1,0,1987-06-13 04:00:00-06:00,164,4,0.0,0.38094419124602286,Sunrise,3915,0.0,0.0,0.0,0,0,1.75541923727059
3916,12.6,75.33454963989774,87608.57240347017,8.4,0,1987-06-13 05:00:00-06:00,164,5,0.0,0.38094419124602286,Neither,3916,0.20977011494252873,0.0,0.0,0,0,0.0
3917,13.7,78.81152885404688,88008.57240347017,10.1,73,1987-06-13 06:00:00-06:00,164,6,0.41954022988505746,0.38094419124602286,Neither,3917,0.27963917525773196,73.0,0.0,0,0,0.0
3918,14.2,79.97052192542992,88108.57240347017,10.8,217,1987-06-13 07:00:00-06:00,164,7,0.5592783505154639,0.38094419124602286,Neither,3918,0.5348115743123463,158.89865423486057,445.82360347568255,0,0,1.75541923727059
3919,17.1,67.22159814021646,88108.57240347017,11.0,392,1987-06-13 08:00:00-06:00,164,8,0.6500829187396352,0.38094419124602286,Neither,3919,0.6277089137384293,197.99209146607288,662.3434673295388,0,0,0.0
3920,19.4,60.2676397119182,88208.57240347017,11.5,559,1987-06-13 09:00:00-06:00,164,9,0.6961394769613948,0.38094419124602286,Neither,3920,0.6937594080877663,165.36618973850875,863.6528430967611,0,0,0.0
3921,22.2,54.47267435500299,88308.57240347017,12.6,719,1987-06-13 10:00:00-06:00,164,10,0.7374358974358974,0.38094419124602286,Neither,3921,0.6426398742273037,150.07447213867363,936.7773785915947,0,0,1.75541923727059
3922,25.6,52.154688212236906,87508.57240347017,15.1,651,1987-06-13 11:00:00-06:00,164,11,0.5891402714932127,0.38094419124602286,Neither,3922,0.42853260752165556,271.5238208697139,514.8136515316281,0,0,2.5913331597803944
3923,26.2,49.83670206947082,88308.57240347017,14.9,142,1987-06-13 12:00:00-06:00,164,12,0.11962931760741365,0.38094419124602286,Neither,3923,0.3547515042544382,138.20372408846666,4.539473878028735,1,1,3.845204043545101
3924,23.3,64.90361199745037,88208.57240347017,16.3,146,1987-06-13 13:00:00-06:00,164,13,0.12036273701566365,0.38094419124602286,Neither,3924,0.12067687351207537,140.97674276547374,5.5935215775668565,4,4,4.263161004800003
3925,19.2,73.01656349713167,88208.57240347017,14.2,144,1987-06-13 14:00:00-06:00,164,14,0.12172442941673711,0.38094419124602286,Neither,3925,0.13349648690491744,139.06143266836926,5.378493673694376,10,10,2.5913331597803944
3926,20.0,73.01656349713167,88308.57240347017,15.0,161,1987-06-13 15:00:00-06:00,164,15,0.14663023679417123,0.38094419124602286,Neither,3926,0.12465889520629386,154.17839483904504,7.618668796599433,10,9,2.1733761985254922
3927,18.9,71.85757042574862,88408.57240347017,13.7,123,1987-06-13 16:00:00-06:00,164,16,0.1275933609958506,0.38094419124602286,Neither,3927,0.38280878928316153,122.00983558151356,1.1913441925082453,10,9,7.356042518086282
3928,18.9,75.33454963989774,87808.57240347017,14.4,489,1987-06-13 17:00:00-06:00,164,17,0.6189873417721519,0.38094419124602286,Neither,3928,0.41269311513289986,354.6122872560214,184.13113690409952,10,6,2.5913331597803944
3929,21.1,57.94965356915212,88508.57240347017,12.5,411,1987-06-13 18:00:00-06:00,164,18,0.6977928692699491,0.38094419124602286,Neither,3929,0.5816116333525638,268.6098436410857,237.93210554078186,8,5,0.0
3930,21.1,62.58562585468428,88508.57240347017,13.7,203,1987-06-13 19:00:00-06:00,164,19,0.5442359249329759,0.38094419124602286,Neither,3930,0.34889643463497455,178.8676101872784,54.11740544242212,8,5,1.75541923727059
3931,19.4,73.01656349713167,88508.57240347017,14.4,0,1987-06-13 20:00:00-06:00,164,20,0.0,0.38094419124602286,Sunset,3931,0.5442359249329759,0.0,0.0,6,5,2.1733761985254922
3932,18.2,77.65253578266383,88508.57240347017,14.2,0,1987-06-13 21:00:00-06:00,164,21,0.0,0.38094419124602286,Neither,3932,0.0,0.0,0.0,8,6,1.253870883764707
3933,16.5,90.4014595678773,88508.57240347017,14.9,0,1987-06-13 22:00:00-06:00,164,22,0.0,0.38094419124602286,Neither,3933,0.0,0.0,0.0,3,3,2.5913331597803944
3934,15.4,92.71944571064338,88008.57240347017,14.2,0,1987-06-13 23:00:00-06:00,164,23,0.0,0.38094419124602286,Neither,3934,0.0,0.0,0.0,10,10,1.253870883764707
3935,16.0,89.24246649649426,88408.57240347017,14.2,0,1987-06-14 00:00:00-06:00,165,0,0.0,0.5166752621626268,Neither,3935,0.0,0.0,0.0,8,8,0.0
3936,14.9,96.19642492479251,88508.57240347017,14.3,0,1987-06-14 01:00:00-06:00,165,1,0.0,0.5166752621626268,Neither,3936,0.0,0.0,0.0,1,1,0.0
3937,13.7,99.67340413894163,88508.57240347017,13.6,0,1987-06-14 02:00:00-06:00,165,2,0.0,0.5166752621626268,Neither,3937,0.0,0.0,0.0,1,1,0.0
3938,13.1,100.0,88508.57240347017,13.1,0,1987-06-14 03:00:00-06:00,165,3,0.0,0.5166752621626268,Neither,3938,0.0,0.0,0.0,2,2,0.0
3939,10.9,100.0,88408.57240347017,10.9,0,1987-06-14 04:00:00-06:00,165,4,0.0,0.5166752621626268,Sunrise,3939,0.0,0.0,0.0,1,1,0.0
3940,12.0,100.0,88108.57240347017,12.0,0,1987-06-14 05:00:00-06:00,165,5,0.0,0.5166752621626268,Neither,3940,0.22701149425287356,0.0,0.0,0,0,0.0
3941,13.1,100.0,88508.57240347017,13.1,79,1987-06-14 06:00:00-06:00,165,6,0.4540229885057471,0.5166752621626268,Neither,3941,0.30670103092783507,79.0,0.0,4,3,0.0
3942,12.6,100.0,88508.57240347017,12.6,238,1987-06-14 07:00:00-06:00,165,7,0.6134020618556701,0.5166752621626268,Neither,3942,0.5362983930920112,180.03584363716303,444.56596010506445,3,3,0.0
3943,15.4,92.71944571064338,88608.57240347017,14.2,373,1987-06-14 08:00:00-06:00,165,8,0.6185737976782753,0.5166752621626268,Neither,3943,0.6423174692839995,161.7693109966034,721.2124645354439,7,5,0.0
3944,17.7,79.97052192542992,88708.57240347017,14.2,539,1987-06-14 09:00:00-06:00,165,9,0.6712328767123288,0.5166752621626268,Neither,3944,0.659389568243655,137.14759023586396,881.8247659541506,5,3,0.0
3945,20.0,73.01656349713167,88808.57240347017,15.0,682,1987-06-14 10:00:00-06:00,165,10,0.7002053388090349,0.5166752621626268,Neither,3945,0.7052996962747164,109.02052913846012,943.5621832926884,3,3,1.253870883764707
3946,22.8,66.0626050688334,88108.57240347017,16.1,817,1987-06-14 11:00:00-06:00,165,11,0.7393665158371041,0.5166752621626268,Neither,3946,0.698038642445798,112.05838197561832,956.3872758868655,6,6,2.1733761985254922
3947,22.8,66.0626050688334,88808.57240347017,16.1,826,1987-06-14 12:00:00-06:00,165,12,0.6958719460825611,0.5166752621626268,Neither,3947,0.5844400592375958,238.52785139826028,702.4325987155077,8,8,2.5913331597803944
3948,25.6,55.63166742638603,88808.57240347017,16.1,521,1987-06-14 13:00:00-06:00,165,13,0.4295136026380874,0.5166752621626268,Neither,3948,0.5825090922297843,442.8563679009544,86.99791732667165,8,8,1.253870883764707
3949,26.7,42.88274364117257,88808.57240347017,13.0,555,1987-06-14 14:00:00-06:00,165,14,0.4691462383770076,0.5166752621626268,Neither,3949,0.3222249251806102,462.646482327682,100.54563548378265,4,3,0.0
3950,28.0,34.769792141491266,88808.57240347017,11.0,236,1987-06-14 15:00:00-06:00,165,15,0.21493624772313297,0.5166752621626268,Neither,3950,0.5843140518309908,223.82863925335624,13.586322730961514,8,8,0.0
3951,28.5,32.451805998725185,88808.57240347017,10.4,675,1987-06-14 16:00:00-06:00,165,16,0.6994818652849741,0.5166752621626268,Neither,3951,0.3419813981978497,374.1221352218356,361.7342573519089,9,9,2.5913331597803944
3952,28.5,37.087778284257354,87908.57240347017,12.4,371,1987-06-14 17:00:00-06:00,165,17,0.4690265486725664,0.5166752621626268,Neither,3952,0.4014358478967244,326.75634966008533,60.55542101044183,7,6,2.5913331597803944
3953,28.5,35.92878521287431,88808.57240347017,12.0,61,1987-06-14 18:00:00-06:00,165,18,0.10338983050847457,0.5166752621626268,Neither,3953,0.28517994100294985,61.0,0.0,3,3,4.3467523970509845
3954,27.3,40.56475749840648,88808.57240347017,12.7,38,1987-06-14 19:00:00-06:00,165,19,0.10133333333333333,0.5166752621626268,Neither,3954,0.051694915254237285,38.0,0.0,9,9,2.1733761985254922
3955,25.6,40.56475749840648,88808.57240347017,11.2,0,1987-06-14 20:00:00-06:00,165,20,0.0,0.5166752621626268,Sunset,3955,0.10133333333333333,0.0,0.0,9,9,4.3467523970509845
3956,23.4,47.518715926704736,88808.57240347017,11.6,0,1987-06-14 21:00:00-06:00,165,21,0.0,0.5166752621626268,Neither,3956,0.0,0.0,0.0,8,7,2.5913331597803944
3957,22.2,54.47267435500299,88808.57240347017,12.6,0,1987-06-14 22:00:00-06:00,165,22,0.0,0.5166752621626268,Neither,3957,0.0,0.0,0.0,6,5,3.009290121035297
3958,20.0,64.90361199745037,88208.57240347017,13.2,0,1987-06-14 23:00:00-06:00,165,23,0.0,0.5166752621626268,Neither,3958,0.0,0.0,0.0,8,7,2.5913331597803944
3959,21.1,54.47267435500299,88808.57240347017,11.6,0,1987-06-15 00:00:00-06:00,166,0,0.0,0.5616250107360646,Neither,3959,0.0,0.0,0.0,10,9,3.845204043545101
3960,20.5,52.154688212236906,88808.57240347017,10.4,0,1987-06-15 01:00:00-06:00,166,1,0.0,0.5616250107360646,Neither,3960,0.0,0.0,0.0,10,9,3.427247082290199
3961,18.2,59.108646640535156,88808.57240347017,10.1,0,1987-06-15 02:00:00-06:00,166,2,0.0,0.5616250107360646,Neither,3961,0.0,0.0,0.0,8,8,2.5913331597803944
3962,17.7,59.108646640535156,88808.57240347017,9.6,0,1987-06-15 03:00:00-06:00,166,3,0.0,0.5616250107360646,Neither,3962,0.0,0.0,0.0,2,2,3.845204043545101
3963,16.0,68.3805912115995,88708.57240347017,10.2,0,1987-06-15 04:00:00-06:00,166,4,0.0,0.5616250107360646,Sunrise,3963,0.0,0.0,0.0,8,8,2.5913331597803944
3964,15.4,71.85757042574862,88308.57240347017,10.4,0,1987-06-15 05:00:00-06:00,166,5,0.0,0.5616250107360646,Neither,3964,0.08620689655172414,0.0,0.0,6,6,3.009290121035297
3965,17.1,67.22159814021646,88808.57240347017,11.0,30,1987-06-15 06:00:00-06:00,166,6,0.1724137931034483,0.5616250107360646,Neither,3965,0.1211340206185567,30.0,0.0,4,4,3.009290121035297
3966,20.0,57.94965356915212,88908.57240347017,11.5,94,1987-06-15 07:00:00-06:00,166,7,0.2422680412371134,0.5616250107360646,Neither,3966,0.40378566935437754,27.72433655099094,508.65188034770847,2,2,0.0
3967,20.5,54.47267435500299,89008.57240347017,11.0,383,1987-06-15 08:00:00-06:00,166,8,0.6351575456053068,0.5616250107360646,Neither,3967,0.4692037590992541,183.9982283281936,679.7669530432103,6,6,0.0
3968,22.2,49.83670206947082,89108.57240347017,11.2,559,1987-06-15 09:00:00-06:00,166,9,0.6961394769613948,0.5616250107360646,Neither,3968,0.6569011547328383,167.0190980999518,860.4628242749503,5,4,0.0
3969,24.5,44.041736712555604,89108.57240347017,11.5,661,1987-06-15 10:00:00-06:00,166,10,0.6786447638603696,0.5616250107360646,Neither,3969,0.6453548063540006,91.9478502174544,937.319921098102,5,5,1.75541923727059
3970,26.2,35.92878521287431,88408.57240347017,9.9,657,1987-06-15 11:00:00-06:00,166,11,0.5945701357466063,0.5616250107360646,Neither,3970,0.7133746144491402,263.9956491940334,533.2506813248501,5,4,1.253870883764707
3971,26.2,37.087778284257354,89108.57240347017,10.4,888,1987-06-15 12:00:00-06:00,166,12,0.7481044650379107,0.5616250107360646,Neither,3971,0.6683723825355766,144.37906090501303,889.1364691191538,5,5,2.5913331597803944
3972,28.0,32.451805998725185,89108.57240347017,10.0,901,1987-06-15 13:00:00-06:00,166,13,0.7421746293245469,0.5616250107360646,Neither,3972,0.6637481784649013,268.07833798876607,704.5392804004541,5,4,2.1733761985254922
3973,29.1,30.1338198559591,89108.57240347017,9.8,686,1987-06-15 14:00:00-06:00,166,14,0.5793918918918919,0.5616250107360646,Neither,3973,0.6426978697123189,468.1411617396601,237.11424084579332,4,4,0.0
3974,29.6,28.97482678457606,89108.57240347017,9.7,597,1987-06-15 15:00:00-06:00,166,15,0.543221110100091,0.5616250107360646,Neither,3974,0.4610209977057803,459.6750631821136,153.21642312692197,6,5,2.5913331597803944
3975,30.2,27.815833713193015,89108.57240347017,9.6,331,1987-06-15 16:00:00-06:00,166,16,0.34265010351966874,0.5616250107360646,Neither,3975,0.5708529792924697,310.8486989507389,24.21012282137594,8,7,2.1733761985254922
3976,30.2,27.815833713193015,88108.57240347017,9.6,474,1987-06-15 17:00:00-06:00,166,17,0.5984848484848485,0.5616250107360646,Neither,3976,0.3574502632657566,355.6432908355617,161.8300696611389,8,6,2.5913331597803944
3977,27.3,35.92878521287431,89008.57240347017,10.9,220,1987-06-15 18:00:00-06:00,166,18,0.37225042301184436,0.5616250107360646,Neither,3977,0.37637008381689235,209.31784938191447,17.796834760394816,9,7,5.182666319560789
3978,27.3,35.92878521287431,89008.57240347017,10.9,58,1987-06-15 19:00:00-06:00,166,19,0.15425531914893617,0.5616250107360646,Neither,3978,0.18612521150592218,58.0,0.0,8,6,3.427247082290199
3979,25.6,40.56475749840648,89008.57240347017,11.2,0,1987-06-15 20:00:00-06:00,166,20,0.0,0.5616250107360646,Sunset,3979,0.15425531914893617,0.0,0.0,10,7,2.1733761985254922
3980,25.1,40.56475749840648,89008.57240347017,10.8,0,1987-06-15 21:00:00-06:00,166,21,0.0,0.5616250107360646,Neither,3980,0.0,0.0,0.0,8,6,1.75541923727059
3981,24.0,44.041736712555604,89008.57240347017,11.0,0,1987-06-15 22:00:00-06:00,166,22,0.0,0.5616250107360646,Neither,3981,0.0,0.0,0.0,7,6,3.009290121035297
3982,20.5,62.58562585468428,88408.57240347017,13.1,0,1987-06-15 23:00:00-06:00,166,23,0.0,0.5616250107360646,Neither,3982,0.0,0.0,0.0,3,3,0.0
3983,18.2,71.85757042574862,89008.57240347017,13.0,0,1987-06-16 00:00:00-06:00,167,0,0.0,0.676510989010989,Neither,3983,0.0,0.0,0.0,0,0,2.1733761985254922
3984,19.4,64.90361199745037,89008.57240347017,12.6,0,1987-06-16 01:00:00-06:00,167,1,0.0,0.676510989010989,Neither,3984,0.0,0.0,0.0,1,1,3.427247082290199
