,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
4892,19.1,92.03445948917346,101669.01303137219,17.8,0,1999-07-23 21:00:00-07:00,204,21,0.0,0.6736067486314278,Neither,4892,0.3055555555555556,0.0,0.0,0,0,9.961572041318018
4893,18.2,95.7158378687404,101769.01303137219,17.5,0,1999-07-23 22:00:00-07:00,204,22,0.0,0.6736067486314278,Neither,4893,0.0,0.0,0.0,0,0,7.848511305280863
4894,17.8,98.17009012178502,101769.01303137219,17.5,0,1999-07-23 23:00:00-07:00,204,23,0.0,0.6736067486314278,Neither,4894,0.0,0.0,0.0,0,0,7.546645485846984
4895,17.4,99.39721624830733,101669.01303137219,17.3,0,1999-07-24 00:00:00-07:00,205,0,0.0,0.703463787674314,Neither,4895,0.0,0.0,0.0,0,0,7.244779666413104
4896,17.0,100.0,101669.01303137219,17.0,0,1999-07-24 01:00:00-07:00,205,1,0.0,0.703463787674314,Neither,4896,0.0,0.0,0.0,0,0,6.942913846979224
4897,16.5,100.0,101669.01303137219,16.5,0,1999-07-24 02:00:00-07:00,205,2,0.0,0.703463787674314,Neither,4897,0.0,0.0,0.0,2,2,6.942913846979224
4898,16.2,100.0,101669.01303137219,16.2,0,1999-07-24 03:00:00-07:00,205,3,0.0,0.703463787674314,Neither,4898,0.0,0.0,0.0,3,3,6.942913846979224
4899,15.7,100.0,101669.01303137219,15.7,0,1999-07-24 04:00:00-07:00,205,4,0.0,0.703463787674314,Neither,4899,0.0,0.0,0.0,5,5,6.942913846979224
4900,16.0,100.0,101669.01303137219,16.0,0,1999-07-24 05:00:00-07:00,205,5,0.0,0.703463787674314,Neither,4900,0.12790697674418605,0.0,0.0,7,7,5.886383478960647
4901,16.2,100.0,101669.01303137219,16.2,22,1999-07-24 06:00:00-07:00,205,6,0.2558139534883721,0.703463787674314,Sunrise,4901,0.19402985074626866,22.0,0.0,8,8,4.980786020659009
4902,16.4,100.0,101669.01303137219,16.4,65,1999-07-24 07:00:00-07:00,205,7,0.19402985074626866,0.703463787674314,Neither,4902,0.3932653385189301,40.40779602962313,408.5836984592537,10,10,3.9242556526404315
4903,18.3,98.17009012178502,101669.01303137219,18.0,311,1999-07-24 08:00:00-07:00,205,8,0.5307167235494881,0.703463787674314,Neither,4903,0.42544629792215394,141.54866976611967,673.4187127393869,7,7,5.433584749809828
4904,20.1,90.80733336265115,101669.01303137219,18.6,536,1999-07-24 09:00:00-07:00,205,9,0.6568627450980392,0.703463787674314,Neither,4904,0.6396157875173183,167.4882496177015,833.4020937271193,3,3,7.0938467566961645
4905,22.0,83.44457660351728,101669.01303137219,19.1,756,1999-07-24 10:00:00-07:00,205,10,0.7485148514851485,0.703463787674314,Neither,4905,0.7118802460325551,203.12284738784422,896.1513363526736,0,0,8.603175853865562
4906,23.3,78.53607209742802,101569.01303137219,19.4,885,1999-07-24 11:00:00-07:00,205,11,0.766897746967071,0.703463787674314,Neither,4906,0.7614845882324692,155.0205625702563,955.7138883687619,0,0,9.05597458301638
4907,24.5,72.40044146481645,101569.01303137219,19.2,958,1999-07-24 12:00:00-07:00,205,12,0.7744543249797898,0.703463787674314,Neither,4907,0.7703014631249698,129.82675482018715,949.0007853064246,0,0,9.65970622188414
4908,25.8,67.49193695872721,101469.01303137219,19.3,971,1999-07-24 13:00:00-07:00,205,13,0.7737051792828685,0.703463787674314,Neither,4908,0.7740430828879048,179.30863622792674,845.7204704617668,0,0,10.112504951034959
4909,25.0,71.17331533829415,101469.01303137219,19.4,933,1999-07-24 14:00:00-07:00,205,14,0.7736318407960199,0.703463787674314,Neither,4909,0.7666514927492953,277.5481392629682,690.1174544525898,0,0,11.923699867638234
4910,24.1,73.62756759133876,101369.01303137219,19.1,831,1999-07-24 15:00:00-07:00,205,15,0.7595978062157221,0.703463787674314,Neither,4910,0.7565456501277397,348.3268150259751,528.8430607011879,0,0,13.73489478424151
4911,23.3,77.30894597090571,101369.01303137219,19.1,684,1999-07-24 16:00:00-07:00,205,16,0.7394594594594595,0.703463787674314,Neither,4911,0.7267090154674116,325.8444183312733,432.85934118359575,0,0,15.546089700844787
4912,21.8,82.21745047699496,101269.01303137219,18.6,494,1999-07-24 17:00:00-07:00,205,17,0.6938202247191011,0.703463787674314,Neither,4912,0.6575762116060624,312.25183472486117,259.7339902989296,0,0,14.187693513392329
4913,20.4,87.12595498308421,101269.01303137219,18.2,270,1999-07-24 18:00:00-07:00,205,18,0.5756929637526652,0.703463787674314,Neither,4913,0.5665362805838496,226.4590297353422,80.86977568878703,1,1,12.98023023565681
4914,18.9,92.03445948917346,101169.01303137219,17.6,94,1999-07-24 19:00:00-07:00,205,19,0.4392523364485981,0.703463787674314,Neither,4914,0.5690964818763327,94.0,0.0,1,1,11.621834048204354
4915,18.1,95.7158378687404,101269.01303137219,17.4,9,1999-07-24 20:00:00-07:00,205,20,0.5625,0.703463787674314,Sunset,4915,0.4392523364485981,9.0,0.0,1,1,10.565303680185776
4916,17.2,98.17009012178502,101269.01303137219,16.9,0,1999-07-24 21:00:00-07:00,205,21,0.0,0.703463787674314,Neither,4916,0.28125,0.0,0.0,0,0,9.65970622188414
4917,16.4,100.0,101369.01303137219,16.4,0,1999-07-24 22:00:00-07:00,205,22,0.0,0.703463787674314,Neither,4917,0.0,0.0,0.0,0,0,8.603175853865562
4918,16.4,100.0,101269.01303137219,16.4,0,1999-07-24 23:00:00-07:00,205,23,0.0,0.703463787674314,Neither,4918,0.0,0.0,0.0,0,0,8.301310034431681
4919,16.4,100.0,101269.01303137219,16.4,0,1999-07-25 00:00:00-07:00,206,0,0.0,0.7366949305430273,Neither,4919,0.0,0.0,0.0,0,0,8.150377124714742
4920,16.4,100.0,101269.01303137219,16.4,0,1999-07-25 01:00:00-07:00,206,1,0.0,0.7366949305430273,Neither,4920,0.0,0.0,0.0,0,0,7.848511305280863
4921,16.2,100.0,101169.01303137219,16.2,0,1999-07-25 02:00:00-07:00,206,2,0.0,0.7366949305430273,Neither,4921,0.0,0.0,0.0,0,0,7.546645485846984
4922,16.0,100.0,101169.01303137219,16.0,0,1999-07-25 03:00:00-07:00,206,3,0.0,0.7366949305430273,Neither,4922,0.0,0.0,0.0,0,0,7.244779666413104
4923,15.7,100.0,101169.01303137219,15.7,0,1999-07-25 04:00:00-07:00,206,4,0.0,0.7366949305430273,Neither,4923,0.0,0.0,0.0,0,0,6.942913846979224
4924,16.5,100.0,101169.01303137219,16.5,0,1999-07-25 05:00:00-07:00,206,5,0.0,0.7366949305430273,Neither,4924,0.22289156626506024,0.0,0.0,0,0,5.886383478960647
4925,17.4,99.39721624830733,101269.01303137219,17.3,37,1999-07-25 06:00:00-07:00,206,6,0.4457831325301205,0.7366949305430273,Sunrise,4925,0.5602409638554217,37.0,0.0,0,0,4.980786020659009
4926,18.2,95.7158378687404,101269.01303137219,17.5,186,1999-07-25 07:00:00-07:00,206,7,0.5602409638554217,0.7366949305430273,Neither,4926,0.5533710183198548,169.93062691137254,277.79234103905446,0,0,3.9242556526404315
4927,19.9,90.80733336265115,101269.01303137219,18.4,386,1999-07-25 08:00:00-07:00,206,8,0.660958904109589,0.7366949305430273,Neither,4927,0.6425283443355733,240.8114624157683,581.9554386237209,0,0,4.37705438179125
4928,21.6,84.67170273003958,101269.01303137219,18.9,590,1999-07-25 09:00:00-07:00,206,9,0.7248157248157249,0.7366949305430273,Neither,4928,0.7054794520547945,269.92572235685844,726.9622079163477,0,0,4.980786020659009
4929,23.3,79.76319822395033,101269.01303137219,19.6,756,1999-07-25 10:00:00-07:00,206,10,0.75,0.7366949305430273,Neither,4929,0.7491266124078624,205.44101054257771,894.7851064073429,0,0,5.433584749809828
4930,24.8,73.62756759133876,101169.01303137219,19.8,891,1999-07-25 11:00:00-07:00,206,11,0.7734375,0.7366949305430273,Neither,4930,0.7657766990291262,163.12160895154705,954.7721751768036,0,0,6.791980937262285
4931,26.2,68.71906308524952,101169.01303137219,20.0,966,1999-07-25 12:00:00-07:00,206,12,0.7815533980582524,0.7366949305430273,Neither,4931,0.7778670753588517,132.7716686609433,956.2141595974535,0,0,7.999444214997802
4932,27.7,62.58343245263795,101069.01303137219,19.9,981,1999-07-25 13:00:00-07:00,206,13,0.7822966507177034,0.7366949305430273,Neither,4932,0.7799883172863876,167.7968877808256,869.8224998441174,0,0,9.35784040245026
4933,26.7,66.26481083220489,101069.01303137219,19.9,938,1999-07-25 14:00:00-07:00,206,14,0.7784232365145228,0.7366949305430273,Neither,4933,0.7753058345163608,267.0713375459768,707.2966361901,0,0,10.867169499619656
4934,25.5,68.71906308524952,100969.01303137219,19.3,839,1999-07-25 15:00:00-07:00,206,15,0.7683150183150184,0.7366949305430273,Neither,4934,0.7619093430676622,340.2991535887064,547.1445891796337,0,0,12.527431506505993
4935,24.5,72.40044146481645,100969.01303137219,19.2,688,1999-07-25 16:00:00-07:00,206,16,0.7453954496208017,0.7366949305430273,Neither,4935,0.7376786359180725,320.53938192243305,444.8315369489506,0,0,14.03676060367539
4936,22.4,79.76319822395033,100969.01303137219,18.7,502,1999-07-25 17:00:00-07:00,206,17,0.7070422535211267,0.7366949305430273,Neither,4936,0.6874728854099725,308.0967633010663,277.7097372879077,0,0,14.338626423109268
4937,20.4,88.35308110960652,100969.01303137219,18.4,294,1999-07-25 18:00:00-07:00,206,18,0.6295503211991434,0.7366949305430273,Neither,4937,0.595227287898004,230.90597207511087,117.5671389728804,0,0,14.489559332826207
4938,18.2,95.7158378687404,100969.01303137219,17.5,102,1999-07-25 19:00:00-07:00,206,19,0.4834123222748815,0.7366949305430273,Neither,4938,0.6814418272662384,102.0,0.0,0,0,14.79142515226009
4939,17.7,99.39721624830733,101069.01303137219,17.6,11,1999-07-25 20:00:00-07:00,206,20,0.7333333333333333,0.7366949305430273,Sunset,4939,0.4834123222748815,11.0,0.0,0,0,12.527431506505993
4940,17.0,100.0,101069.01303137219,17.0,0,1999-07-25 21:00:00-07:00,206,21,0.0,0.7366949305430273,Neither,4940,0.36666666666666664,0.0,0.0,0,0,10.112504951034959
4941,16.4,100.0,101069.01303137219,16.4,0,1999-07-25 22:00:00-07:00,206,22,0.0,0.7366949305430273,Neither,4941,0.0,0.0,0.0,0,0,7.848511305280863
4942,16.2,100.0,101069.01303137219,16.2,0,1999-07-25 23:00:00-07:00,206,23,0.0,0.7366949305430273,Neither,4942,0.0,0.0,0.0,0,0,7.0938467566961645
4943,16.0,100.0,101069.01303137219,16.0,0,1999-07-26 00:00:00-07:00,207,0,0.0,0.6629284616080311,Neither,4943,0.0,0.0,0.0,0,0,6.188249298394526
4944,15.7,100.0,101069.01303137219,15.7,0,1999-07-26 01:00:00-07:00,207,1,0.0,0.6629284616080311,Neither,4944,0.0,0.0,0.0,0,0,5.433584749809828
4945,15.5,100.0,100969.01303137219,15.5,0,1999-07-26 02:00:00-07:00,207,2,0.0,0.6629284616080311,Neither,4945,0.0,0.0,0.0,0,0,5.433584749809828
4946,15.4,100.0,100969.01303137219,15.4,0,1999-07-26 03:00:00-07:00,207,3,0.0,0.6629284616080311,Neither,4946,0.0,0.0,0.0,0,0,5.433584749809828
4947,15.2,100.0,100969.01303137219,15.2,0,1999-07-26 04:00:00-07:00,207,4,0.0,0.6629284616080311,Neither,4947,0.0,0.0,0.0,0,0,5.433584749809828
4948,16.2,100.0,100969.01303137219,16.2,0,1999-07-26 05:00:00-07:00,207,5,0.0,0.6629284616080311,Neither,4948,0.12962962962962962,0.0,0.0,3,3,4.075188562357371
4949,17.2,100.0,101069.01303137219,17.2,21,1999-07-26 06:00:00-07:00,207,6,0.25925925925925924,0.6629284616080311,Sunrise,4949,0.26443768996960487,21.0,0.0,7,7,2.8677252846218537
4950,18.2,100.0,101069.01303137219,18.2,87,1999-07-26 07:00:00-07:00,207,7,0.26443768996960487,0.6629284616080311,Neither,4950,0.31723720277937145,87.0,0.0,10,10,1.5093290971693967
4951,19.7,96.94296399526272,101069.01303137219,19.2,218,1999-07-26 08:00:00-07:00,207,8,0.37521514629948366,0.6629284616080311,Neither,4951,0.44502672675820143,42.46825239278695,709.7197496938322,7,7,2.8677252846218537
4952,21.1,92.03445948917346,101069.01303137219,19.8,508,1999-07-26 09:00:00-07:00,207,9,0.625615763546798,0.6629284616080311,Neither,4952,0.5480842365062463,134.6707607859911,851.598524707666,3,3,4.075188562357371
4953,22.6,85.89882885656189,101069.01303137219,20.1,726,1999-07-26 10:00:00-07:00,207,10,0.7209533267130089,0.6629284616080311,Neither,4953,0.6894369000184033,164.2903461221664,915.388447011688,0,0,5.433584749809828
4954,24.3,80.99032435047265,101069.01303137219,20.8,867,1999-07-26 11:00:00-07:00,207,11,0.7532580364900087,0.6629284616080311,Neither,4954,0.7110839508058973,138.7648064541628,957.0858615311727,0,0,5.886383478960647
4955,26.0,74.85469371786108,100969.01303137219,21.2,866,1999-07-26 12:00:00-07:00,207,12,0.7012145748987855,0.6629284616080311,Neither,4955,0.7389594252681488,193.72615360750308,772.6780950439843,1,1,6.490115117828405
4956,27.7,69.94618921177182,100969.01303137219,21.7,908,1999-07-26 13:00:00-07:00,207,13,0.7246608140462889,0.6629284616080311,Neither,4956,0.7113720422291101,284.4653796733978,667.8371362229667,1,1,6.942913846979224
4957,26.2,73.62756759133876,100969.01303137219,21.1,868,1999-07-26 14:00:00-07:00,207,14,0.7215295095594347,0.6629284616080311,Neither,4957,0.7306790308763554,378.9066840361376,516.2753239305343,1,1,9.508773312167198
4958,24.8,76.08181984438339,100869.01303137219,20.3,803,1999-07-26 15:00:00-07:00,207,15,0.736697247706422,0.6629284616080311,Neither,4958,0.7141849502194568,362.8655814613873,483.57334975601515,2,0,12.225565687072113
4959,23.3,79.76319822395033,100869.01303137219,19.6,651,1999-07-26 16:00:00-07:00,207,16,0.7068403908794788,0.6629284616080311,Neither,4959,0.7016819571865442,363.53770060944606,348.58579200323743,2,0,14.79142515226009
4960,21.6,84.67170273003958,100869.01303137219,18.9,472,1999-07-26 17:00:00-07:00,207,17,0.6666666666666666,0.6629284616080311,Neither,4960,0.6217391609569808,317.17969515995867,222.2429647466597,2,0,14.338626423109268
4961,19.9,90.80733336265115,100869.01303137219,18.4,249,1999-07-26 18:00:00-07:00,207,18,0.5366379310344828,0.6629284616080311,Neither,4961,0.5280448717948718,217.97077216548303,58.015939173121446,2,1,13.73489478424151
4962,18.2,95.7158378687404,100869.01303137219,17.5,81,1999-07-26 19:00:00-07:00,207,19,0.3894230769230769,0.6629284616080311,Neither,4962,0.44689039408866993,81.0,0.0,2,1,13.282096055090692
4963,17.7,99.39721624830733,100869.01303137219,17.6,5,1999-07-26 20:00:00-07:00,207,20,0.35714285714285715,0.6629284616080311,Sunset,4963,0.3894230769230769,5.0,0.0,2,1,11.923699867638234
4964,17.0,100.0,100969.01303137219,17.0,0,1999-07-26 21:00:00-07:00,207,21,0.0,0.6629284616080311,Neither,4964,0.17857142857142858,0.0,0.0,1,1,10.716236589902715
4965,16.4,100.0,100969.01303137219,16.4,0,1999-07-26 22:00:00-07:00,207,22,0.0,0.6629284616080311,Neither,4965,0.0,0.0,0.0,1,1,9.35784040245026
4966,16.4,100.0,100969.01303137219,16.4,0,1999-07-26 23:00:00-07:00,207,23,0.0,0.6629284616080311,Neither,4966,0.0,0.0,0.0,1,1,7.999444214997802
4967,16.4,100.0,100969.01303137219,16.4,0,1999-07-27 00:00:00-07:00,208,0,0.0,0.6549065844367857,Neither,4967,0.0,0.0,0.0,0,0,6.791980937262285
4968,16.4,100.0,101069.01303137219,16.4,0,1999-07-27 01:00:00-07:00,208,1,0.0,0.6549065844367857,Neither,4968,0.0,0.0,0.0,0,0,5.433584749809828
4969,16.4,100.0,101069.01303137219,16.4,0,1999-07-27 02:00:00-07:00,208,2,0.0,0.6549065844367857,Neither,4969,0.0,0.0,0.0,0,0,4.980786020659009
4970,16.4,100.0,101069.01303137219,16.4,0,1999-07-27 03:00:00-07:00,208,3,0.0,0.6549065844367857,Neither,4970,0.0,0.0,0.0,0,0,4.37705438179125
4971,16.4,100.0,101069.01303137219,16.4,0,1999-07-27 04:00:00-07:00,208,4,0.0,0.6549065844367857,Neither,4971,0.0,0.0,0.0,0,0,3.9242556526404315
4972,17.2,100.0,101069.01303137219,17.2,0,1999-07-27 05:00:00-07:00,208,5,0.0,0.6549065844367857,Neither,4972,0.1346153846153846,0.0,0.0,0,0,3.320524013772673
4973,18.1,100.0,101069.01303137219,18.1,21,1999-07-27 06:00:00-07:00,208,6,0.2692307692307692,0.6549065844367857,Sunrise,4973,0.41411042944785276,21.0,0.0,1,1,2.8677252846218537
4974,18.9,99.39721624830733,101069.01303137219,18.8,135,1999-07-27 07:00:00-07:00,208,7,0.41411042944785276,0.6549065844367857,Neither,4974,0.4126810150126212,135.0,0.0,1,1,2.263993645754095
4975,20.6,94.48871174221809,101069.01303137219,19.7,322,1999-07-27 08:00:00-07:00,208,8,0.5561312607944733,0.6549065844367857,Neither,4975,0.5224873134893585,177.36836700987536,589.9874458209123,1,1,2.8677252846218537
4976,22.2,88.35308110960652,101169.01303137219,20.2,511,1999-07-27 09:00:00-07:00,208,9,0.6308641975308642,0.6549065844367857,Neither,4976,0.6322944861186297,140.97224631456874,847.7903912893752,0,0,3.320524013772673
4977,23.9,83.44457660351728,101169.01303137219,20.9,712,1999-07-27 10:00:00-07:00,208,10,0.708457711442786,0.6549065844367857,Neither,4977,0.6800970247880604,148.97224480038847,920.0701067645026,0,0,3.9242556526404315
4978,24.9,78.53607209742802,101169.01303137219,20.9,838,1999-07-27 11:00:00-07:00,208,11,0.7293298520452568,0.6549065844367857,Neither,4978,0.7049993342290978,116.06382343939435,950.6750597332052,1,0,6.037316388677587
4979,26.0,74.85469371786108,101069.01303137219,21.2,865,1999-07-27 12:00:00-07:00,208,12,0.7015409570154095,0.6549065844367857,Neither,4979,0.714784830099367,192.1212702203269,774.5801088101598,1,1,7.999444214997802
4980,27.0,69.94618921177182,101069.01303137219,21.0,876,1999-07-27 13:00:00-07:00,208,13,0.7002398081534772,0.6549065844367857,Neither,4980,0.6989401956458079,337.50468489707873,577.5484250035503,2,1,10.112504951034959
4981,26.0,71.17331533829415,101069.01303137219,20.4,837,1999-07-27 14:00:00-07:00,208,14,0.6963394342762064,0.6549065844367857,Neither,4981,0.7031961207893189,392.1126994797515,470.2468362711603,3,1,11.470901138487415
4982,24.9,73.62756759133876,100969.01303137219,19.9,769,1999-07-27 15:00:00-07:00,208,15,0.7061524334251607,0.6549065844367857,Neither,4982,0.6713470838410411,370.00537503498964,439.0221552950838,5,2,12.678364416222932
4983,23.9,74.85469371786108,100969.01303137219,19.2,594,1999-07-27 16:00:00-07:00,208,16,0.6463547334058759,0.6549065844367857,Neither,4983,0.6537854365707363,389.0888790448301,248.92814744696554,6,2,14.03676060367539
4984,23.3,76.08181984438339,100969.01303137219,18.8,424,1999-07-27 17:00:00-07:00,208,17,0.601418439716312,0.6549065844367857,Neither,4984,0.5785886221141934,321.0620586481143,148.1217113091433,4,1,12.225565687072113
4985,22.6,76.08181984438339,100969.01303137219,18.2,236,1999-07-27 18:00:00-07:00,208,18,0.5108225108225108,0.6549065844367857,Neither,4985,0.4836360491264487,211.51546039903033,45.94315813949932,3,1,10.414370770468837
4986,22.0,77.30894597090571,101069.01303137219,17.8,75,1999-07-27 19:00:00-07:00,208,19,0.36585365853658536,0.6549065844367857,Neither,4986,0.4861804861804862,75.0,0.0,1,0,8.603175853865562
4987,20.8,84.67170273003958,101069.01303137219,18.1,6,1999-07-27 20:00:00-07:00,208,20,0.46153846153846156,0.6549065844367857,Sunset,4987,0.36585365853658536,6.0,0.0,1,0,8.603175853865562
4988,19.5,92.03445948917346,101069.01303137219,18.2,0,1999-07-27 21:00:00-07:00,208,21,0.0,0.6549065844367857,Neither,4988,0.23076923076923078,0.0,0.0,0,0,8.603175853865562
4989,18.2,99.39721624830733,101169.01303137219,18.1,0,1999-07-27 22:00:00-07:00,208,22,0.0,0.6549065844367857,Neither,4989,0.0,0.0,0.0,0,0,8.603175853865562
4990,17.8,100.0,101169.01303137219,17.8,0,1999-07-27 23:00:00-07:00,208,23,0.0,0.6549065844367857,Neither,4990,0.0,0.0,0.0,2,2,7.848511305280863
4991,17.4,100.0,101169.01303137219,17.4,0,1999-07-28 00:00:00-07:00,209,0,0.0,0.5237359039650782,Neither,4991,0.0,0.0,0.0,5,5,6.942913846979224
4992,17.0,100.0,101169.01303137219,17.0,0,1999-07-28 01:00:00-07:00,209,1,0.0,0.5237359039650782,Neither,4992,0.0,0.0,0.0,7,7,6.188249298394526
4993,17.0,100.0,101069.01303137219,17.0,0,1999-07-28 02:00:00-07:00,209,2,0.0,0.5237359039650782,Neither,4993,0.0,0.0,0.0,7,7,6.791980937262285
4994,17.0,100.0,101069.01303137219,17.0,0,1999-07-28 03:00:00-07:00,209,3,0.0,0.5237359039650782,Neither,4994,0.0,0.0,0.0,8,8,7.244779666413104
4995,17.0,100.0,101069.01303137219,17.0,0,1999-07-28 04:00:00-07:00,209,4,0.0,0.5237359039650782,Neither,4995,0.0,0.0,0.0,8,8,7.848511305280863
4996,17.4,100.0,101069.01303137219,17.4,0,1999-07-28 05:00:00-07:00,209,5,0.0,0.5237359039650782,Neither,4996,0.1513157894736842,0.0,0.0,8,8,8.150377124714742
4997,17.8,100.0,101169.01303137219,17.8,23,1999-07-28 06:00:00-07:00,209,6,0.3026315789473684,0.5237359039650782,Sunrise,4997,0.3126934984520124,23.0,0.0,9,9,8.301310034431681
4998,18.2,99.39721624830733,101169.01303137219,18.1,101,1999-07-28 07:00:00-07:00,209,7,0.3126934984520124,0.5237359039650782,Neither,4998,0.28152412280701755,101.0,0.0,9,9,8.603175853865562
4999,18.9,95.7158378687404,101169.01303137219,18.2,150,1999-07-28 08:00:00-07:00,209,8,0.2604166666666667,0.5237359039650782,Neither,4999,0.41377249180026365,77.87762798319413,296.8589297058762,9,9,8.603175853865562
5000,19.5,92.03445948917346,101169.01303137219,18.2,416,1999-07-28 09:00:00-07:00,209,9,0.5148514851485149,0.5237359039650782,Neither,5000,0.26729706713193757,57.434824210447744,825.1925935037992,9,9,8.603175853865562
5001,20.1,88.35308110960652,101269.01303137219,18.1,275,1999-07-28 10:00:00-07:00,209,10,0.2741774675972084,0.5237359039650782,Neither,5001,0.3941853244557905,246.9561375199368,45.95588197385255,9,9,8.603175853865562
5002,20.8,85.89882885656189,101169.01303137219,18.4,314,1999-07-28 11:00:00-07:00,209,11,0.2735191637630662,0.5237359039650782,Neither,5002,0.41996211042198084,292.07736684317615,28.92640411771403,8,8,10.867169499619656
5003,21.4,82.21745047699496,101169.01303137219,18.2,697,1999-07-28 12:00:00-07:00,209,12,0.5657467532467533,0.5237359039650782,Neither,5003,0.47715958188153307,384.73143497184,360.0398521017979,6,6,13.282096055090692
5004,22.0,79.76319822395033,101169.01303137219,18.3,851,1999-07-28 13:00:00-07:00,209,13,0.6808,0.5237359039650782,Neither,5004,0.6249567099567099,364.5516990661816,522.4657779294487,5,5,15.546089700844787
5005,21.8,80.99032435047265,101169.01303137219,18.4,821,1999-07-28 14:00:00-07:00,209,14,0.6841666666666667,0.5237359039650782,Neither,5005,0.697805703771849,392.17420674795545,453.90505870257067,4,4,15.546089700844787
5006,21.6,82.21745047699496,101069.01303137219,18.4,777,1999-07-28 15:00:00-07:00,209,15,0.7148114075436982,0.5237359039650782,Neither,5006,0.676870683387859,365.60530345134447,453.3648868616508,2,2,15.546089700844787
5007,21.4,83.44457660351728,101069.01303137219,18.5,614,1999-07-28 16:00:00-07:00,209,16,0.6695747001090513,0.5237359039650782,Neither,5007,0.6746176525627452,380.0111962427143,284.78593661901056,1,1,15.546089700844787
5008,20.4,87.12595498308421,101069.01303137219,18.2,446,1999-07-28 17:00:00-07:00,209,17,0.6344238975817923,0.5237359039650782,Neither,5008,0.5341337552832839,319.2442159858762,182.85250947297396,2,2,15.093290971693968
5009,19.2,92.03445948917346,101069.01303137219,17.9,183,1999-07-28 18:00:00-07:00,209,18,0.39869281045751637,0.5237359039650782,Neither,5009,0.5276079883948566,177.3574296119348,10.627325837792203,4,4,14.489559332826207
5010,18.2,95.7158378687404,101069.01303137219,17.5,85,1999-07-28 19:00:00-07:00,209,19,0.4207920792079208,0.5237359039650782,Neither,5010,0.4493464052287582,85.0,0.0,5,5,14.03676060367539
5011,17.8,98.17009012178502,101069.01303137219,17.5,6,1999-07-28 20:00:00-07:00,209,20,0.5,0.5237359039650782,Sunset,5011,0.4207920792079208,6.0,0.0,3,3,12.98023023565681
5012,17.4,99.39721624830733,101069.01303137219,17.3,0,1999-07-28 21:00:00-07:00,209,21,0.0,0.5237359039650782,Neither,5012,0.25,0.0,0.0,2,2,11.923699867638234
5013,17.0,100.0,101169.01303137219,17.0,0,1999-07-28 22:00:00-07:00,209,22,0.0,0.5237359039650782,Neither,5013,0.0,0.0,0.0,0,0,10.867169499619656
5014,16.7,100.0,101069.01303137219,16.7,0,1999-07-28 23:00:00-07:00,209,23,0.0,0.5237359039650782,Neither,5014,0.0,0.0,0.0,0,0,9.508773312167198
5015,16.6,100.0,101069.01303137219,16.6,0,1999-07-29 00:00:00-07:00,210,0,0.0,0.6185698650127691,Neither,5015,0.0,0.0,0.0,0,0,8.301310034431681
5016,16.4,100.0,101069.01303137219,16.4,0,1999-07-29 01:00:00-07:00,210,1,0.0,0.6185698650127691,Neither,5016,0.0,0.0,0.0,0,0,6.942913846979224
5017,16.4,100.0,101069.01303137219,16.4,0,1999-07-29 02:00:00-07:00,210,2,0.0,0.6185698650127691,Neither,5017,0.0,0.0,0.0,1,1,6.188249298394526
5018,16.4,100.0,101069.01303137219,16.4,0,1999-07-29 03:00:00-07:00,210,3,0.0,0.6185698650127691,Neither,5018,0.0,0.0,0.0,2,2,5.433584749809828
5019,16.4,100.0,101169.01303137219,16.4,0,1999-07-29 04:00:00-07:00,210,4,0.0,0.6185698650127691,Neither,5019,0.0,0.0,0.0,3,3,4.67892020122513
5020,17.0,100.0,101169.01303137219,17.0,0,1999-07-29 05:00:00-07:00,210,5,0.0,0.6185698650127691,Neither,5020,0.11643835616438356,0.0,0.0,5,5,3.9242556526404315
5021,17.7,99.39721624830733,101169.01303137219,17.6,17,1999-07-29 06:00:00-07:00,210,6,0.2328767123287671,0.6185698650127691,Sunrise,5021,0.1526479750778816,17.0,0.0,8,8,3.0186581943387933
5022,18.2,95.7158378687404,101169.01303137219,17.5,49,1999-07-29 07:00:00-07:00,210,7,0.1526479750778816,0.6185698650127691,Neither,5022,0.3124313875232686,49.0,0.0,10,10,2.263993645754095
5023,19.9,90.80733336265115,101169.01303137219,18.4,225,1999-07-29 08:00:00-07:00,210,8,0.39198606271777003,0.6185698650127691,Neither,5023,0.3740907369185934,54.41778194954006,708.6068310553916,7,7,2.8677252846218537
5024,21.6,84.67170273003958,101169.01303137219,18.9,480,1999-07-29 09:00:00-07:00,210,9,0.5955334987593052,0.6185698650127691,Neither,5024,0.5366523720182257,110.27617967880877,854.7402290096767,4,4,3.320524013772673
5025,23.3,79.76319822395033,101169.01303137219,19.6,682,1999-07-29 10:00:00-07:00,210,10,0.6813186813186813,0.6185698650127691,Neither,5025,0.6420075870759876,119.58904038480796,924.2569661055476,1,1,3.9242556526404315
5026,24.5,74.85469371786108,101169.01303137219,19.7,789,1999-07-29 11:00:00-07:00,210,11,0.6884816753926701,0.6185698650127691,Neither,5026,0.6666756008219423,102.95916852877315,907.065056553163,1,1,5.735450569243707
