,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
5194,27.5,51.78486570215218,88585.56506033114,16.7,739,1987-08-05 11:00:00-06:00,217,11,0.7195715676728335,0.5902837902837903,Neither,5194,0.6515941806394506,103.05705499983515,953.9439745796628,3,3,2.2667372009746827
5195,31.1,43.546364340446154,88485.56506033114,17.2,790,1987-08-05 12:00:00-06:00,217,12,0.7072515666965085,0.5902837902837903,Neither,5195,0.7047032469120031,149.85896613143018,827.8009772814803,2,2,1.4820974006372927
5196,34.8,35.307862978740125,88385.56506033114,17.2,794,1987-08-05 13:00:00-06:00,217,13,0.6898349261511729,0.5902837902837903,Neither,5196,0.7025146722371431,320.0361153327321,563.2137890003803,2,2,0.7846398003373902
5197,38.4,27.069361617034094,88285.56506033114,16.1,785,1987-08-05 14:00:00-06:00,217,14,0.6977777777777778,0.5902837902837903,Neither,5197,0.6801720259958555,376.3699442879264,471.4973738098205,1,1,0.0
5198,38.4,25.89243285107609,88285.56506033114,15.4,698,1987-08-05 15:00:00-06:00,217,15,0.6705091258405379,0.5902837902837903,Neither,5198,0.6430389992641649,375.7350290082956,380.49509457560885,3,2,0.7846398003373902
5199,38.4,24.715504085118088,88185.56506033114,14.7,533,1987-08-05 16:00:00-06:00,217,16,0.5883002207505519,0.5902837902837903,Neither,5199,0.5969303870960931,389.418952257578,183.1959226574775,4,4,1.4820974006372927
5200,38.4,23.53857531916008,88185.56506033114,14.0,381,1987-08-05 17:00:00-06:00,217,17,0.5233516483516484,0.5902837902837903,Neither,5200,0.5451116488368144,316.8853786636073,94.09931518897926,6,5,2.2667372009746827
5201,36.5,27.069361617034094,88185.56506033114,14.5,261,1987-08-05 18:00:00-06:00,217,18,0.5019230769230769,0.5902837902837903,Neither,5201,0.4904893834978581,229.4128824123464,57.77441896598246,5,4,2.092372800899707
5202,34.8,29.423219148950103,88185.56506033114,14.4,135,1987-08-05 19:00:00-06:00,217,19,0.4576271186440678,0.5902837902837903,Sunset,5202,0.5019230769230769,131.39416918936644,9.266699865169008,3,3,2.0051906008622193
5203,32.9,32.95400544682411,88185.56506033114,14.5,29,1987-08-05 20:00:00-06:00,217,20,0.3815789473684211,0.5902837902837903,Neither,5203,0.2288135593220339,29.0,0.0,2,2,1.8308262007872438
5204,30.7,38.838649276614134,88285.56506033114,15.1,0,1987-08-05 21:00:00-06:00,217,21,0.0,0.5902837902837903,Neither,5204,0.19078947368421054,0.0,0.0,1,1,2.092372800899707
5205,28.6,45.90022187236216,88285.56506033114,15.8,0,1987-08-05 22:00:00-06:00,217,22,0.0,0.5902837902837903,Neither,5205,0.0,0.0,0.0,1,1,2.4411016010496582
5206,26.4,51.78486570215218,88385.56506033114,15.7,0,1987-08-05 23:00:00-06:00,217,23,0.0,0.5902837902837903,Neither,5206,0.0,0.0,0.0,0,0,2.702648201162122
5207,25.1,54.13872323406819,88385.56506033114,15.2,0,1987-08-06 00:00:00-06:00,218,0,0.0,0.610015467904099,Neither,5207,0.0,0.0,0.0,0,0,2.528283801087146
5208,23.9,56.4925807659842,88485.56506033114,14.7,0,1987-08-06 01:00:00-06:00,218,1,0.0,0.610015467904099,Neither,5208,0.0,0.0,0.0,0,0,2.4411016010496582
5209,22.6,58.84643829790021,88485.56506033114,14.1,0,1987-08-06 02:00:00-06:00,218,2,0.0,0.610015467904099,Neither,5209,0.0,0.0,0.0,0,0,2.2667372009746827
5210,21.5,64.73108212769023,88485.56506033114,14.6,0,1987-08-06 03:00:00-06:00,218,3,0.0,0.610015467904099,Neither,5210,0.0,0.0,0.0,0,0,1.4820974006372927
5211,20.3,69.43879719152224,88485.56506033114,14.5,0,1987-08-06 04:00:00-06:00,218,4,0.0,0.610015467904099,Neither,5211,0.0,0.0,0.0,0,0,0.7846398003373902
5212,19.2,75.32344102131226,88585.56506033114,14.7,0,1987-08-06 05:00:00-06:00,218,5,0.0,0.610015467904099,Sunrise,5212,0.5370370370370371,0.0,0.0,0,0,0.0
5213,21.1,70.61572595748025,88585.56506033114,15.6,29,1987-08-06 06:00:00-06:00,218,6,0.5370370370370371,0.610015467904099,Neither,5213,0.27358490566037735,29.0,0.0,0,0,0.0
5214,22.9,64.73108212769023,88585.56506033114,15.9,145,1987-08-06 07:00:00-06:00,218,7,0.5471698113207547,0.610015467904099,Neither,5214,0.5889266817838247,145.0,0.0,0,0,0.0
5215,24.7,60.02336706385821,88685.56506033114,16.4,314,1987-08-06 08:00:00-06:00,218,8,0.6408163265306123,0.610015467904099,Neither,5215,0.5938416816946142,204.80616283225862,555.8172751570675,0,0,0.0
5216,28.6,49.431008170236176,88585.56506033114,17.0,449,1987-08-06 09:00:00-06:00,218,9,0.6405135520684736,0.610015467904099,Neither,5216,0.6590265098111725,148.2603490651336,820.2781859615263,1,1,1.4820974006372927
5217,32.4,38.838649276614134,88585.56506033114,16.6,598,1987-08-06 10:00:00-06:00,218,10,0.6772366930917327,0.610015467904099,Neither,5217,0.6581474010342367,111.96055640570546,923.5839143797067,1,1,3.051377001312073
5218,36.2,28.2462903829921,88585.56506033114,14.9,692,1987-08-06 11:00:00-06:00,218,11,0.67578125,0.610015467904099,Neither,5218,0.6834613958732206,91.33900710573278,904.3706326565074,2,2,4.533474401949365
5219,37.3,23.53857531916008,88485.56506033114,13.0,769,1987-08-06 12:00:00-06:00,218,12,0.6896860986547085,0.610015467904099,Neither,5219,0.541287837543554,177.19176344670916,767.6660212922369,3,2,5.2309320022492685
5220,38.4,20.00778902128607,88485.56506033114,11.5,467,1987-08-06 13:00:00-06:00,218,13,0.406794425087108,0.610015467904099,Neither,5220,0.636286899594734,402.1544579002596,77.2736556252621,5,3,6.015571802586659
5221,39.5,15.300073957454053,88385.56506033114,8.4,654,1987-08-06 14:00:00-06:00,218,14,0.5828877005347594,0.610015467904099,Neither,5221,0.5285417212140743,431.047871611372,257.9733548996722,6,3,6.713029402886561
5222,38.8,16.477002723412056,88385.56506033114,8.9,675,1987-08-06 15:00:00-06:00,218,15,0.6502890173410405,0.610015467904099,Neither,5222,0.6218207904004174,409.21734616987106,314.7503020746319,6,3,7.497669203223951
5223,38.0,16.477002723412056,88285.56506033114,8.3,596,1987-08-06 16:00:00-06:00,218,16,0.6607538802660754,0.610015467904099,Neither,5223,0.637299204803117,371.3617677760385,287.61334762151836,5,2,8.195126803523854
5224,37.3,17.653931489370063,88285.56506033114,8.7,452,1987-08-06 17:00:00-06:00,218,17,0.6243093922651933,0.610015467904099,Neither,5224,0.624551697414591,323.00711264172025,190.13856779637686,5,2,8.979766603861243
5225,35.3,18.830860255328066,88285.56506033114,8.1,303,1987-08-06 18:00:00-06:00,218,18,0.5883495145631068,0.610015467904099,Neither,5225,0.5492680981944523,242.28779422026832,111.69663766768835,6,2,7.148940403073999
5226,33.3,21.184717787244075,88385.56506033114,8.2,138,1987-08-06 19:00:00-06:00,218,19,0.4742268041237113,0.610015467904099,Sunset,5226,0.5883495145631068,133.1507363097023,12.57362323169586,7,3,5.405296402324244
5227,31.3,22.36164655320208,88385.56506033114,7.3,29,1987-08-06 20:00:00-06:00,218,20,0.4027777777777778,0.610015467904099,Neither,5227,0.23711340206185566,29.0,0.0,8,3,3.5744702015369993
5228,30.9,23.53857531916008,88385.56506033114,7.7,0,1987-08-06 21:00:00-06:00,218,21,0.0,0.610015467904099,Neither,5228,0.2013888888888889,0.0,0.0,7,3,3.923199001686951
5229,30.5,25.89243285107609,88485.56506033114,8.8,0,1987-08-06 22:00:00-06:00,218,22,0.0,0.610015467904099,Neither,5229,0.0,0.0,0.0,7,3,4.184745601799414
5230,30.1,27.069361617034094,88485.56506033114,9.1,0,1987-08-06 23:00:00-06:00,218,23,0.0,0.610015467904099,Neither,5230,0.0,0.0,0.0,6,3,4.533474401949365
5231,29.5,29.423219148950103,88485.56506033114,9.8,0,1987-08-07 00:00:00-06:00,219,0,0.0,0.7127173807441951,Neither,5231,0.0,0.0,0.0,4,2,3.051377001312073
5232,28.7,31.77707668086611,88485.56506033114,10.3,0,1987-08-07 01:00:00-06:00,219,1,0.0,0.7127173807441951,Neither,5232,0.0,0.0,0.0,2,1,1.4820974006372927
5233,28.0,34.13093421278212,88585.56506033114,10.7,0,1987-08-07 02:00:00-06:00,219,2,0.0,0.7127173807441951,Neither,5233,0.0,0.0,0.0,0,0,0.0
5234,26.0,40.01557804257214,88585.56506033114,11.4,0,1987-08-07 03:00:00-06:00,219,3,0.0,0.7127173807441951,Neither,5234,0.0,0.0,0.0,0,0,0.7846398003373902
5235,24.0,45.90022187236216,88585.56506033114,11.6,0,1987-08-07 04:00:00-06:00,219,4,0.0,0.7127173807441951,Neither,5235,0.0,0.0,0.0,1,1,1.4820974006372927
5236,22.0,51.78486570215218,88585.56506033114,11.6,0,1987-08-07 05:00:00-06:00,219,5,0.0,0.7127173807441951,Sunrise,5236,0.5490196078431373,0.0,0.0,1,1,2.2667372009746827
5237,24.0,50.60793693619418,88585.56506033114,13.1,28,1987-08-07 06:00:00-06:00,219,6,0.5490196078431373,0.7127173807441951,Neither,5237,0.2413793103448276,28.0,0.0,1,1,2.2667372009746827
5238,26.0,49.431008170236176,88685.56506033114,14.6,126,1987-08-07 07:00:00-06:00,219,7,0.4827586206896552,0.7127173807441951,Neither,5238,0.5697772936335028,126.0,0.0,2,1,2.2667372009746827
5239,28.0,48.254079404278166,88685.56506033114,16.1,287,1987-08-07 08:00:00-06:00,219,8,0.5905349794238683,0.7127173807441951,Neither,5239,0.5880841814049995,180.30924857760766,551.689024137892,2,1,2.2667372009746827
5240,30.5,40.01557804257214,88685.56506033114,15.4,484,1987-08-07 09:00:00-06:00,219,9,0.6934097421203438,0.7127173807441951,Neither,5240,0.6543583988028432,223.42418835428168,716.2710006589557,1,1,3.923199001686951
5241,33.1,30.600147914908106,88585.56506033114,13.5,632,1987-08-07 10:00:00-06:00,219,10,0.7181818181818181,0.7127173807441951,Neither,5241,0.716567884758802,157.70007499772623,905.8258372210004,1,0,5.492478602361731
5242,35.6,22.36164655320208,88585.56506033114,10.9,756,1987-08-07 11:00:00-06:00,219,11,0.7397260273972602,0.7127173807441951,Neither,5242,0.7331916285153695,121.31595008942054,959.2109031102268,0,0,7.148940403073999
5243,36.5,21.184717787244075,88585.56506033114,10.8,832,1987-08-07 12:00:00-06:00,219,12,0.7482014388489209,0.7127173807441951,Neither,5243,0.7458455464497218,114.21361775192463,934.0178127764414,0,0,6.538665002811585
5244,37.5,18.830860255328066,88485.56506033114,9.8,861,1987-08-07 13:00:00-06:00,219,13,0.7519650655021834,0.7127173807441951,Neither,5244,0.7521168052153451,184.29284578670206,808.7326664043102,0,0,6.015571802586659
5245,38.4,17.653931489370063,88485.56506033114,9.6,846,1987-08-07 14:00:00-06:00,219,14,0.7560321715817694,0.7127173807441951,Neither,5245,0.7503786680167922,282.5231991865845,653.8624244903278,0,0,5.405296402324244
5246,37.7,18.830860255328066,88485.56506033114,10.0,775,1987-08-07 15:00:00-06:00,219,15,0.748792270531401,0.7127173807441951,Neither,5246,0.7456467865695277,343.47535117218325,512.609499933157,0,0,5.14374980221178
5247,36.9,20.00778902128607,88385.56506033114,10.3,661,1987-08-07 16:00:00-06:00,219,16,0.7352614015572859,0.7127173807441951,Neither,5247,0.7278683574879228,312.18388554374275,448.20277744680146,0,0,4.795021002061829
5248,36.2,21.184717787244075,88385.56506033114,10.5,509,1987-08-07 17:00:00-06:00,219,17,0.7069444444444445,0.7127173807441951,Neither,5248,0.6983547712287408,302.8873465723642,305.1709155896714,0,0,4.533474401949365
5249,34.4,24.715504085118088,88385.56506033114,11.4,338,1987-08-07 18:00:00-06:00,219,18,0.6614481409001957,0.7127173807441951,Neither,5249,0.6419337606837607,241.9311929269004,177.81450778539556,0,0,4.097563401761927
5250,32.6,27.069361617034094,88485.56506033114,11.2,165,1987-08-07 19:00:00-06:00,219,19,0.5769230769230769,0.7127173807441951,Sunset,5250,0.6614481409001957,147.81682840896391,44.96632450062085,0,0,3.5744702015369993
5251,30.7,30.600147914908106,88485.56506033114,11.4,36,1987-08-07 20:00:00-06:00,219,20,0.5294117647058824,0.7127173807441951,Neither,5251,0.28846153846153844,36.0,0.0,0,0,3.138559201349561
5252,29.5,34.13093421278212,88485.56506033114,12.1,0,1987-08-07 21:00:00-06:00,219,21,0.0,0.7127173807441951,Neither,5252,0.2647058823529412,0.0,0.0,0,0,3.138559201349561
5253,28.2,38.838649276614134,88585.56506033114,12.9,0,1987-08-07 22:00:00-06:00,219,22,0.0,0.7127173807441951,Neither,5253,0.0,0.0,0.0,0,0,3.138559201349561
5254,26.9,42.36943557448815,88585.56506033114,13.0,0,1987-08-07 23:00:00-06:00,219,23,0.0,0.7127173807441951,Neither,5254,0.0,0.0,0.0,0,0,3.138559201349561
5255,25.2,48.254079404278166,88585.56506033114,13.5,0,1987-08-08 00:00:00-06:00,220,0,0.0,0.718109005665169,Neither,5255,0.0,0.0,0.0,0,0,2.092372800899707
5256,23.7,52.961794468110185,88685.56506033114,13.5,0,1987-08-08 01:00:00-06:00,220,1,0.0,0.718109005665169,Neither,5256,0.0,0.0,0.0,0,0,1.0461864004498536
5257,22.0,58.84643829790021,88685.56506033114,13.6,0,1987-08-08 02:00:00-06:00,220,2,0.0,0.718109005665169,Neither,5257,0.0,0.0,0.0,0,0,0.0
5258,20.9,63.55415336173222,88685.56506033114,13.7,0,1987-08-08 03:00:00-06:00,220,3,0.0,0.718109005665169,Neither,5258,0.0,0.0,0.0,0,0,0.7846398003373902
5259,19.8,68.26186842556424,88785.56506033114,13.8,0,1987-08-08 04:00:00-06:00,220,4,0.0,0.718109005665169,Neither,5259,0.0,0.0,0.0,0,0,1.4820974006372927
5260,18.8,72.96958348939626,88785.56506033114,13.9,0,1987-08-08 05:00:00-06:00,220,5,0.0,0.718109005665169,Sunrise,5260,0.6041666666666666,0.0,0.0,0,0,2.2667372009746827
5261,21.5,65.90801089364822,88885.56506033114,14.9,29,1987-08-08 06:00:00-06:00,220,6,0.6041666666666666,0.718109005665169,Neither,5261,0.27431906614785995,29.0,0.0,0,0,2.092372800899707
5262,24.2,58.84643829790021,88885.56506033114,15.6,141,1987-08-08 07:00:00-06:00,220,7,0.5486381322957199,0.718109005665169,Neither,5262,0.6250646997929606,141.0,0.0,0,0,2.0051906008622193
5263,26.9,51.78486570215218,88985.56506033114,16.1,312,1987-08-08 08:00:00-06:00,220,8,0.6459627329192547,0.718109005665169,Neither,5263,0.6223017750815776,207.99525523910432,546.4882338326853,0,0,1.8308262007872438
5264,28.6,48.254079404278166,88885.56506033114,16.6,483,1987-08-08 09:00:00-06:00,220,9,0.6959654178674352,0.718109005665169,Neither,5264,0.6855811384094563,225.25442581352826,714.1028329852264,0,0,2.0051906008622193
5265,30.1,45.90022187236216,88885.56506033114,17.2,636,1987-08-08 10:00:00-06:00,220,10,0.7251995438996579,0.718109005665169,Neither,5265,0.7174625911712054,168.14491894823522,898.0997164295254,0,0,2.092372800899707
5266,31.8,42.36943557448815,88785.56506033114,17.4,753,1987-08-08 11:00:00-06:00,220,11,0.7389597644749755,0.718109005665169,Neither,5266,0.7368107728515423,121.0505810839669,958.7561978101583,0,0,2.2667372009746827
5267,32.7,40.01557804257214,88785.56506033114,17.3,830,1987-08-08 12:00:00-06:00,220,12,0.7484220018034266,0.718109005665169,Neither,5267,0.7460122815369623,113.30332452193011,935.605583225016,0,0,2.2667372009746827
5268,33.7,36.48479174469813,88685.56506033114,16.8,860,1987-08-08 13:00:00-06:00,220,13,0.7530647985989493,0.718109005665169,Neither,5268,0.7496590295755484,179.69123596231793,815.442202476386,0,0,2.2667372009746827
5269,34.6,34.13093421278212,88685.56506033114,16.5,838,1987-08-08 14:00:00-06:00,220,14,0.7508960573476703,0.718109005665169,Neither,5269,0.7489863275244989,290.2696442351172,637.4665462594248,0,0,2.2667372009746827
5270,35.2,30.600147914908106,88585.56506033114,15.3,768,1987-08-08 15:00:00-06:00,220,15,0.7449078564500485,0.718109005665169,Neither,5270,0.7413698163833323,344.26689396995795,504.95577225636185,0,0,2.4411016010496582
5271,36.0,27.069361617034094,88485.56506033114,14.1,655,1987-08-08 16:00:00-06:00,220,16,0.7318435754189944,0.718109005665169,Neither,5271,0.7279008555993259,312.04562322828724,442.2966158415093,0,0,2.528283801087146
5272,36.7,23.53857531916008,88485.56506033114,12.5,509,1987-08-08 17:00:00-06:00,220,17,0.7108938547486033,0.718109005665169,Neither,5272,0.6989257402786672,299.63198789339543,311.4175356304801,0,0,2.702648201162122
5273,34.6,27.069361617034094,88385.56506033114,12.9,337,1987-08-08 18:00:00-06:00,220,18,0.66600790513834,0.718109005665169,Neither,5273,0.6472618739935188,239.94147306430472,180.76876002481546,0,0,2.702648201162122
5274,32.3,30.600147914908106,88385.56506033114,12.8,164,1987-08-08 19:00:00-06:00,220,19,0.5836298932384342,0.718109005665169,Sunset,5274,0.66600790513834,146.60135065654384,45.96593408366931,0,0,2.702648201162122
5275,30.1,34.13093421278212,88385.56506033114,12.6,37,1987-08-08 20:00:00-06:00,220,20,0.578125,0.718109005665169,Neither,5275,0.2918149466192171,37.0,0.0,0,0,2.702648201162122
5276,28.4,37.66172051065613,88385.56506033114,12.6,0,1987-08-08 21:00:00-06:00,220,21,0.0,0.718109005665169,Neither,5276,0.2890625,0.0,0.0,0,0,1.8308262007872438
5277,26.5,42.36943557448815,88385.56506033114,12.7,0,1987-08-08 22:00:00-06:00,220,22,0.0,0.718109005665169,Neither,5277,0.0,0.0,0.0,0,0,0.871822000374878
5278,24.7,45.90022187236216,88485.56506033114,12.3,0,1987-08-08 23:00:00-06:00,220,23,0.0,0.718109005665169,Neither,5278,0.0,0.0,0.0,0,0,0.0
5279,23.9,49.431008170236176,88485.56506033114,12.7,0,1987-08-09 00:00:00-06:00,221,0,0.0,0.6251963864886095,Neither,5279,0.0,0.0,0.0,0,0,0.6102754002624146
5280,22.9,52.961794468110185,88485.56506033114,12.8,0,1987-08-09 01:00:00-06:00,221,1,0.0,0.6251963864886095,Neither,5280,0.0,0.0,0.0,0,0,1.2205508005248291
5281,22.0,56.4925807659842,88485.56506033114,13.0,0,1987-08-09 02:00:00-06:00,221,2,0.0,0.6251963864886095,Neither,5281,0.0,0.0,0.0,0,0,1.8308262007872438
5282,20.9,62.377224595774216,88485.56506033114,13.4,0,1987-08-09 03:00:00-06:00,221,3,0.0,0.6251963864886095,Neither,5282,0.0,0.0,0.0,0,0,1.2205508005248291
5283,19.8,67.08493965960623,88485.56506033114,13.5,0,1987-08-09 04:00:00-06:00,221,4,0.0,0.6251963864886095,Neither,5283,0.0,0.0,0.0,0,0,0.6102754002624146
5284,18.8,72.96958348939626,88485.56506033114,13.9,0,1987-08-09 05:00:00-06:00,221,5,0.0,0.6251963864886095,Sunrise,5284,0.5777777777777777,0.0,0.0,0,0,0.0
5285,20.5,68.26186842556424,88485.56506033114,14.5,26,1987-08-09 06:00:00-06:00,221,6,0.5777777777777777,0.6251963864886095,Neither,5285,0.2707509881422925,26.0,0.0,0,0,0.0
5286,22.4,62.377224595774216,88485.56506033114,14.9,137,1987-08-09 07:00:00-06:00,221,7,0.541501976284585,0.6251963864886095,Neither,5286,0.6103920204128972,137.0,0.0,0,0,0.0
5287,24.2,57.669509531942204,88485.56506033114,15.3,308,1987-08-09 08:00:00-06:00,221,8,0.6430062630480167,0.6251963864886095,Neither,5287,0.6043255178094415,206.2049229405324,543.753323979584,0,0,0.0
5288,26.9,51.78486570215218,88385.56506033114,16.1,461,1987-08-09 09:00:00-06:00,221,9,0.6671490593342981,0.6251963864886095,Neither,5288,0.583516861501125,186.26878128400477,767.3144132058146,1,1,0.6102754002624146
5289,29.6,45.90022187236216,88385.56506033114,16.7,458,1987-08-09 10:00:00-06:00,221,10,0.5240274599542334,0.6251963864886095,Neither,5289,0.6372162619506136,122.90423357155345,646.618361108258,3,3,1.2205508005248291
5290,32.4,40.01557804257214,88285.56506033114,17.1,617,1987-08-09 11:00:00-06:00,221,11,0.6072834645669292,0.6251963864886095,Neither,5290,0.5951963701217822,164.9166128035335,688.5709821651044,4,4,1.8308262007872438
5291,34.6,34.13093421278212,88185.56506033114,16.5,737,1987-08-09 12:00:00-06:00,221,12,0.666365280289331,0.6251963864886095,Neither,5291,0.6258541993598474,218.70536534029225,678.8340921373382,4,4,2.4411016010496582
5292,36.7,28.2462903829921,88085.56506033114,15.4,734,1987-08-09 13:00:00-06:00,221,13,0.6444249341527656,0.6251963864886095,Neither,5292,0.675808539425241,349.74591641959597,461.97753413565835,3,3,2.9641948012745853
5293,38.9,22.36164655320208,88085.56506033114,13.6,762,1987-08-09 14:00:00-06:00,221,14,0.685251798561151,0.6251963864886095,Neither,5293,0.6189050740802738,371.1632551231848,456.24846824166957,3,3,3.5744702015369993
5294,38.5,21.184717787244075,87985.56506033114,12.4,610,1987-08-09 15:00:00-06:00,221,15,0.5933852140077821,0.6251963864886095,Neither,5294,0.6630523863737292,419.61527912677644,227.62140903186628,3,3,3.3129236014245365
5295,38.2,21.184717787244075,87985.56506033114,12.2,571,1987-08-09 16:00:00-06:00,221,16,0.6408529741863075,0.6251963864886095,Neither,5295,0.6471139553184978,373.738440617044,255.36843576165214,4,3,2.9641948012745853
5296,37.8,20.00778902128607,87885.56506033114,11.0,499,1987-08-09 17:00:00-06:00,221,17,0.7008426966292135,0.6251963864886095,Neither,5296,0.6032950129895681,302.48005324808963,293.6940015381974,4,3,2.702648201162122
5297,35.6,24.715504085118088,87885.56506033114,12.4,284,1987-08-09 18:00:00-06:00,221,18,0.5657370517928287,0.6251963864886095,Neither,5297,0.5931749715030126,234.347931469841,93.0718006012748,4,3,2.702648201162122
5298,33.5,28.2462903829921,87885.56506033114,12.6,134,1987-08-09 19:00:00-06:00,221,19,0.4855072463768116,0.6251963864886095,Sunset,5298,0.5657370517928287,129.40763608427892,12.252841666468974,3,2,2.702648201162122
5299,31.3,32.95400544682411,87885.56506033114,13.1,29,1987-08-09 20:00:00-06:00,221,20,0.48333333333333334,0.6251963864886095,Neither,5299,0.2427536231884058,29.0,0.0,3,2,2.702648201162122
5300,30.2,34.13093421278212,87885.56506033114,12.7,0,1987-08-09 21:00:00-06:00,221,21,0.0,0.6251963864886095,Neither,5300,0.24166666666666667,0.0,0.0,4,3,2.4411016010496582
5301,29.1,35.307862978740125,87885.56506033114,12.2,0,1987-08-09 22:00:00-06:00,221,22,0.0,0.6251963864886095,Neither,5301,0.0,0.0,0.0,4,4,2.092372800899707
5302,28.0,36.48479174469813,87885.56506033114,11.7,0,1987-08-09 23:00:00-06:00,221,23,0.0,0.6251963864886095,Neither,5302,0.0,0.0,0.0,5,5,1.8308262007872438
5303,27.3,40.01557804257214,87885.56506033114,12.5,0,1987-08-10 00:00:00-06:00,222,0,0.0,0.6415243360647646,Neither,5303,0.0,0.0,0.0,4,4,1.8308262007872438
5304,26.5,44.72329310640416,87885.56506033114,13.5,0,1987-08-10 01:00:00-06:00,222,1,0.0,0.6415243360647646,Neither,5304,0.0,0.0,0.0,4,4,1.8308262007872438
5305,25.8,48.254079404278166,87885.56506033114,14.0,0,1987-08-10 02:00:00-06:00,222,2,0.0,0.6415243360647646,Neither,5305,0.0,0.0,0.0,3,3,1.8308262007872438
5306,24.2,52.961794468110185,87885.56506033114,14.0,0,1987-08-10 03:00:00-06:00,222,3,0.0,0.6415243360647646,Neither,5306,0.0,0.0,0.0,3,3,1.6564618007122682
5307,22.6,58.84643829790021,87885.56506033114,14.1,0,1987-08-10 04:00:00-06:00,222,4,0.0,0.6415243360647646,Neither,5307,0.0,0.0,0.0,2,2,1.4820974006372927
5308,20.9,63.55415336173222,87885.56506033114,13.7,0,1987-08-10 05:00:00-06:00,222,5,0.0,0.6415243360647646,Sunrise,5308,0.4883720930232558,0.0,0.0,2,2,1.3077330005623171
5309,22.2,60.02336706385821,87885.56506033114,14.1,21,1987-08-10 06:00:00-06:00,222,6,0.4883720930232558,0.6415243360647646,Neither,5309,0.23694779116465864,21.0,0.0,1,1,0.871822000374878
5310,23.5,56.4925807659842,87885.56506033114,14.4,118,1987-08-10 07:00:00-06:00,222,7,0.4738955823293173,0.6415243360647646,Neither,5310,0.5526070991432068,118.0,0.0,1,1,0.435911000187439
5311,24.7,52.961794468110185,87885.56506033114,14.5,293,1987-08-10 08:00:00-06:00,222,8,0.6168421052631579,0.6415243360647646,Neither,5311,0.5625291865134958,193.37870584324884,541.2434289390255,0,0,0.0
5312,28.4,41.19250680853014,87885.56506033114,14.0,448,1987-08-10 09:00:00-06:00,222,9,0.6511627906976745,0.6415243360647646,Neither,5312,0.6471122122182609,166.91731320197704,791.530315072726,1,1,1.8308262007872438
5313,32.0,30.600147914908106,87785.56506033114,12.6,590,1987-08-10 10:00:00-06:00,222,10,0.677382319173364,0.6415243360647646,Neither,5313,0.6710897862669024,114.71787742281697,922.0183276472686,1,1,3.5744702015369993
5314,35.6,18.830860255328066,87785.56506033114,8.3,700,1987-08-10 11:00:00-06:00,222,11,0.6910167818361304,0.6415243360647646,Neither,5314,0.6872859012004626,89.38515437008527,933.7602525720323,2,2,5.405296402324244
5315,36.7,18.830860255328066,87685.56506033114,9.2,769,1987-08-10 12:00:00-06:00,222,12,0.6971894832275612,0.6415243360647646,Neither,5315,0.7007020528898962,159.16324973274982,801.420517013016,2,2,6.625847202849073
5316,37.8,17.653931489370063,87585.56506033114,9.1,807,1987-08-10 13:00:00-06:00,222,13,0.710387323943662,0.6415243360647646,Neither,5316,0.6705063737147725,271.69074847521745,645.5849359005007,2,2,7.7592158033364145
5317,38.9,17.653931489370063,87485.56506033114,10.0,714,1987-08-10 14:00:00-06:00,222,14,0.6438232642019838,0.6415243360647646,Neither,5317,0.612029599471831,375.35598447585465,396.5506865027421,2,2,8.979766603861243
5318,38.7,16.477002723412056,87485.56506033114,8.8,526,1987-08-10 15:00:00-06:00,222,15,0.513671875,0.6415243360647646,Neither,5318,0.6635125340175646,419.954048868747,127.21377882118351,2,2,7.497669203223951
5319,38.6,15.300073957454053,87385.56506033114,7.6,606,1987-08-10 16:00:00-06:00,222,16,0.6832018038331454,0.6415243360647646,Neither,5319,0.5892263193953324,356.5469837230279,324.1964534396386,2,2,6.015571802586659
5320,38.4,14.12314519149605,87385.56506033114,6.3,470,1987-08-10 17:00:00-06:00,222,17,0.6647807637906648,0.6415243360647646,Neither,5320,0.6393876222385043,311.355542461568,238.2481746849269,2,2,4.533474401949365
5321,35.6,17.653931489370063,87385.56506033114,7.3,296,1987-08-10 18:00:00-06:00,222,18,0.5955734406438632,0.6415243360647646,Neither,5321,0.5334973929654431,235.86454606084425,113.47150549409812,2,2,4.097563401761927
5322,32.9,22.36164655320208,87385.56506033114,8.6,109,1987-08-10 19:00:00-06:00,222,19,0.4022140221402214,0.6415243360647646,Sunset,5322,0.5955734406438632,109.0,0.0,2,2,3.5744702015369993
5323,30.1,25.89243285107609,87385.56506033114,8.4,31,1987-08-10 20:00:00-06:00,222,20,0.5535714285714286,0.6415243360647646,Neither,5323,0.2011070110701107,31.0,0.0,2,2,3.138559201349561
5324,29.1,27.069361617034094,87385.56506033114,8.2,0,1987-08-10 21:00:00-06:00,222,21,0.0,0.6415243360647646,Neither,5324,0.2767857142857143,0.0,0.0,1,1,3.138559201349561
5325,28.0,29.423219148950103,87385.56506033114,8.5,0,1987-08-10 22:00:00-06:00,222,22,0.0,0.6415243360647646,Neither,5325,0.0,0.0,0.0,1,1,3.138559201349561
