,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
4321,35.0,62.097369395000236,97024.38204308711,26.6,0,2002-06-30 01:00:00-07:00,181,1,0.0,0.6817865832464373,Neither,4321,0.0,0.0,0.0,9,4,3.023392651735805
4322,35.0,62.097369395000236,97024.38204308711,26.6,0,2002-06-30 02:00:00-07:00,181,2,0.0,0.6817865832464373,Neither,4322,0.0,0.0,0.0,3,2,0.0
4323,34.4,67.166542406837,97124.38204308711,27.4,0,2002-06-30 03:00:00-07:00,181,3,0.0,0.6817865832464373,Neither,4323,0.0,0.0,0.0,2,2,2.1595661798112893
4324,33.9,68.43383565979617,97124.38204308711,27.3,0,2002-06-30 04:00:00-07:00,181,4,0.0,0.6817865832464373,Sunrise,4324,0.3333333333333333,0.0,0.0,8,6,0.0
4325,34.4,67.166542406837,97124.38204308711,27.4,15,2002-06-30 05:00:00-07:00,181,5,0.3333333333333333,0.6817865832464373,Neither,4325,0.1400709219858156,15.0,0.0,9,8,2.1595661798112893
4326,35.0,59.56278288908186,97124.38204308711,25.9,79,2002-06-30 06:00:00-07:00,181,6,0.2801418439716312,0.6817865832464373,Neither,4326,0.356353591160221,79.0,0.0,9,8,3.023392651735805
4327,37.3,53.226316624285914,97224.38204308711,26.2,206,2002-06-30 07:00:00-07:00,181,7,0.37937384898710863,0.6817865832464373,Neither,4327,0.4342259410455361,62.304553800748266,678.8102407632263,7,6,4.463103438276665
4328,38.4,48.15714361244916,97224.38204308711,25.5,463,2002-06-30 08:00:00-07:00,181,8,0.5883100381194409,0.6817865832464373,Neither,4328,0.5828664631094018,115.74105805522908,847.297493527398,9,6,2.1595661798112893
4329,40.7,41.82067734765322,97224.38204308711,25.2,784,2002-06-30 09:00:00-07:00,181,9,0.7863590772316951,0.6817865832464373,Neither,4329,0.6690471674635168,304.33898586606347,805.8473731894754,9,3,3.023392651735805
4330,42.4,36.75150433581646,97224.38204308711,24.5,869,2002-06-30 10:00:00-07:00,181,10,0.7497842968075927,0.6817865832464373,Neither,4330,0.7686751769980839,145.459005565236,958.4197119993015,9,2,5.1829588315470945
4331,43.5,32.9496245769389,97124.38204308711,23.7,947,2002-06-30 11:00:00-07:00,181,11,0.7509912767644726,0.6817865832464373,Neither,4331,0.7442059494832104,135.13343467181073,924.6674651594482,5,2,7.48649609001247
4332,44.2,34.21691782989809,97124.38204308711,24.9,958,2002-06-30 12:00:00-07:00,181,12,0.7386276021588281,0.6817865832464373,Neither,4332,0.7501991956944893,268.3762929277975,721.3286188873749,5,1,5.902814224817524
4333,44.7,31.682331323979714,97024.38204308711,24.0,948,2002-06-30 13:00:00-07:00,181,13,0.7494071146245059,0.6817865832464373,Neither,4333,0.7302580070879977,373.51468359309706,583.9972588072078,5,2,11.08577305636462
4334,45.8,29.147744818061334,96924.38204308711,23.6,841,2002-06-30 14:00:00-07:00,181,14,0.7218884120171674,0.6817865832464373,Neither,4334,0.7375266189424716,420.03717560821065,438.9076259512161,5,2,5.902814224817524
4335,46.4,27.880451565102145,96824.38204308711,23.4,730,2002-06-30 15:00:00-07:00,181,15,0.7256461232604374,0.6817865832464373,Neither,4335,0.6855056095173556,373.4450771567585,403.3753888914189,4,3,7.48649609001247
4336,46.4,27.880451565102145,96824.38204308711,23.4,518,2002-06-30 16:00:00-07:00,181,16,0.6491228070175439,0.6817865832464373,Neither,4336,0.6448050436122007,362.92656626444233,203.1669725914753,4,3,6.622669618087953
4337,45.3,29.147744818061334,96724.38204308711,23.2,313,2002-06-30 17:00:00-07:00,181,17,0.563963963963964,0.6817865832464373,Neither,4337,0.5787986916443651,263.3720217742322,81.97403311115224,3,2,5.1829588315470945
4338,45.3,27.880451565102145,96824.38204308711,22.4,150,2002-06-30 18:00:00-07:00,181,18,0.5084745762711864,0.6817865832464373,Sunset,4338,0.563963963963964,144.72222765720983,12.532385045221917,2,0,5.1829588315470945
4339,44.2,30.415038071020525,96824.38204308711,22.9,25,2002-06-30 19:00:00-07:00,181,19,0.4716981132075472,0.6817865832464373,Neither,4339,0.2542372881355932,25.0,0.0,7,3,5.902814224817524
4340,42.4,35.48421108285728,96824.38204308711,23.9,0,2002-06-30 20:00:00-07:00,181,20,0.0,0.6817865832464373,Neither,4340,0.2358490566037736,0.0,0.0,7,2,5.902814224817524
4341,41.7,36.75150433581646,96924.38204308711,23.9,0,2002-06-30 21:00:00-07:00,181,21,0.0,0.6817865832464373,Neither,4341,0.0,0.0,0.0,8,3,5.470900988855266
4342,41.0,39.28609084173484,96924.38204308711,24.4,0,2002-06-30 22:00:00-07:00,181,22,0.0,0.6817865832464373,Neither,4342,0.0,0.0,0.0,8,3,5.038987752893009
4343,40.3,40.55338409469403,96924.38204308711,24.3,0,2002-06-30 23:00:00-07:00,181,23,0.0,0.6817865832464373,Neither,4343,0.0,0.0,0.0,8,6,4.6070745169307505
4344,39.7,37.511850394375976,96508.82395306391,22.5,0,2002-07-01 00:00:00-07:00,182,0,0.0,0.5454149991299808,Neither,4344,0.0,0.0,0.0,7,7,3.8938291464116936
4345,39.0,39.785295872823006,96508.82395306391,22.8,0,2002-07-01 01:00:00-07:00,182,1,0.0,0.5454149991299808,Neither,4345,0.0,0.0,0.0,8,8,3.5044462317705247
4346,38.2,40.92201861204652,96508.82395306391,22.6,0,2002-07-01 02:00:00-07:00,182,2,0.0,0.5454149991299808,Neither,4346,0.0,0.0,0.0,8,8,3.115063317129355
4347,37.5,44.33218682971706,96508.82395306391,23.3,0,2002-07-01 03:00:00-07:00,182,3,0.0,0.5454149991299808,Neither,4347,0.0,0.0,0.0,6,6,2.7256804024881855
4348,38.1,40.92201861204652,96608.82395306391,22.5,0,2002-07-01 04:00:00-07:00,182,4,0.0,0.5454149991299808,Sunrise,4348,0.09090909090909091,0.0,0.0,7,7,1.9469145732058468
4349,37.5,42.05874135127004,96708.82395306391,22.4,4,2002-07-01 05:00:00-07:00,182,5,0.09090909090909091,0.5454149991299808,Neither,4349,0.1111111111111111,4.0,0.0,8,7,1.9469145732058468
4350,37.5,42.05874135127004,96708.82395306391,22.4,62,2002-07-01 06:00:00-07:00,182,6,0.2222222222222222,0.5454149991299808,Neither,4350,0.15934343434343434,62.0,0.0,8,8,4.023623451292083
4351,38.1,38.64857313359949,96808.82395306391,21.6,123,2002-07-01 07:00:00-07:00,182,7,0.22777777777777777,0.5454149991299808,Neither,4351,0.26843595187544234,68.59958696303188,258.52109453572535,9,9,2.7256804024881855
4352,39.3,34.10168217670543,96808.82395306391,20.6,247,2002-07-01 08:00:00-07:00,182,8,0.3146496815286624,0.5454149991299808,Neither,4352,0.2927833612506979,163.06599893663486,205.36530210220275,9,9,4.023623451292083
4353,39.8,32.964959437481916,96908.82395306391,20.5,356,2002-07-01 09:00:00-07:00,182,9,0.3577889447236181,0.5454149991299808,Neither,4353,0.3275927750772093,265.6191977902392,152.09254748558413,8,8,6.749303853780269
4354,41.6,26.144623002140833,96908.82395306391,18.3,394,2002-07-01 10:00:00-07:00,182,10,0.34053586862575624,0.5454149991299808,Neither,4354,0.6110373295046663,339.68825735095834,72.01844441483775,8,8,4.672594975694032
4355,47.0,19.324286566799746,96808.82395306391,17.9,1089,2002-07-01 11:00:00-07:00,182,11,0.8642857142857143,0.5454149991299808,Neither,4355,0.5746626914447208,257.9131093150936,947.2065748238527,7,7,4.023623451292083
4356,48.8,19.324286566799746,96708.82395306391,19.4,1049,2002-07-01 12:00:00-07:00,182,12,0.8087895142636854,0.5454149991299808,Neither,4356,0.7719371609403255,159.41105199189724,930.8836694424559,6,6,4.672594975694032
4357,48.8,19.324286566799746,96708.82395306391,19.4,859,2002-07-01 13:00:00-07:00,182,13,0.6795886075949367,0.5454149991299808,Neither,4357,0.7267123536983663,441.39098314887593,424.6223029732539,5,5,4.023623451292083
4358,49.3,17.050841088352716,96608.82395306391,17.8,751,2002-07-01 14:00:00-07:00,182,14,0.6446351931330472,0.5454149991299808,Neither,4358,0.7205100095628758,467.37714754057083,295.73733398596,5,5,8.047246902584167
4359,50.0,14.777395609905687,96508.82395306391,16.1,766,2002-07-01 15:00:00-07:00,182,15,0.7614314115308151,0.5454149991299808,Neither,4359,0.5466283735088795,359.3659896084784,460.01325198162937,4,4,5.32156650009598
4360,48.2,15.914118349129202,96508.82395306391,15.8,358,2002-07-01 16:00:00-07:00,182,16,0.44862155388471175,0.5454149991299808,Neither,4360,0.5129099503697241,322.85679279498436,46.03633864226166,4,4,6.749303853780269
4361,48.2,17.050841088352716,96408.82395306391,16.9,147,2002-07-01 17:00:00-07:00,182,17,0.2643884892086331,0.5454149991299808,Neither,4361,0.31414128541693215,147.0,0.0,5,5,4.023623451292083
4362,48.2,17.050841088352716,96408.82395306391,16.9,53,2002-07-01 18:00:00-07:00,182,18,0.17966101694915254,0.5454149991299808,Sunset,4362,0.2643884892086331,53.0,0.0,7,7,4.672594975694032
4363,47.5,17.050841088352716,96408.82395306391,16.3,11,2002-07-01 19:00:00-07:00,182,19,0.20754716981132076,0.5454149991299808,Neither,4363,0.08983050847457627,11.0,0.0,5,5,0.0
4364,46.3,19.324286566799746,96508.82395306391,17.3,0,2002-07-01 20:00:00-07:00,182,20,0.0,0.5454149991299808,Neither,4364,0.10377358490566038,0.0,0.0,4,4,2.7256804024881855
4365,45.8,21.597732045246772,96608.82395306391,18.7,0,2002-07-01 21:00:00-07:00,182,21,0.0,0.5454149991299808,Neither,4365,0.0,0.0,0.0,4,4,5.970538024497929
4366,42.2,31.828236698258404,96708.82395306391,22.0,0,2002-07-01 22:00:00-07:00,182,22,0.0,0.5454149991299808,Neither,4366,0.0,0.0,0.0,8,8,13.36881340268015
4367,44.6,26.144623002140833,96708.82395306391,20.8,0,2002-07-01 23:00:00-07:00,182,23,0.0,0.5454149991299808,Neither,4367,0.0,0.0,0.0,8,8,9.345189951388065
4368,43.5,27.281345741364348,96608.82395306391,20.6,0,2002-07-02 00:00:00-07:00,183,0,0.0,0.7343314763231198,Neither,4368,0.0,0.0,0.0,10,10,5.32156650009598
4369,42.8,28.41806848058786,96708.82395306391,20.6,0,2002-07-02 01:00:00-07:00,183,1,0.0,0.7343314763231198,Neither,4369,0.0,0.0,0.0,8,8,2.7256804024881855
4370,41.0,34.10168217670543,96708.82395306391,22.1,0,2002-07-02 02:00:00-07:00,183,2,0.0,0.7343314763231198,Neither,4370,0.0,0.0,0.0,5,5,4.023623451292083
4371,39.8,37.511850394375976,96708.82395306391,22.6,0,2002-07-02 03:00:00-07:00,183,3,0.0,0.7343314763231198,Neither,4371,0.0,0.0,0.0,5,5,0.0
4372,39.3,39.785295872823006,96708.82395306391,23.1,0,2002-07-02 04:00:00-07:00,183,4,0.0,0.7343314763231198,Sunrise,4372,0.4883720930232558,0.0,0.0,7,7,3.3746519268901345
4373,39.8,35.238404915928946,96808.82395306391,21.6,21,2002-07-02 05:00:00-07:00,183,5,0.4883720930232558,0.7343314763231198,Neither,4373,0.2787769784172662,21.0,0.0,6,6,4.023623451292083
4374,40.5,34.10168217670543,96808.82395306391,21.6,155,2002-07-02 06:00:00-07:00,183,6,0.5575539568345323,0.7343314763231198,Neither,4374,0.5688613711869526,155.0,0.0,6,6,3.3746519268901345
4375,41.6,32.964959437481916,96908.82395306391,22.0,350,2002-07-02 07:00:00-07:00,183,7,0.6493506493506493,0.7343314763231198,Neither,4375,0.6293516910609444,236.0659117029823,544.817187419049,3,3,4.023623451292083
4376,44.0,28.41806848058786,96908.82395306391,21.7,549,2002-07-02 08:00:00-07:00,183,8,0.7011494252873564,0.7343314763231198,Neither,4376,0.6959026888604354,256.45142379798864,717.8580024995764,3,3,4.023623451292083
4377,45.8,25.007900262917317,96908.82395306391,21.1,738,2002-07-02 09:00:00-07:00,183,9,0.7424547283702213,0.7343314763231198,Neither,4377,0.7363878614326056,214.55161273610634,882.3573117842955,2,2,2.7256804024881855
4378,48.2,21.597732045246772,96908.82395306391,20.7,892,2002-07-02 10:00:00-07:00,183,10,0.7716262975778547,0.7343314763231198,Neither,4378,0.7628940308517773,174.0762009226761,953.0180838823912,3,3,4.023623451292083
4379,48.2,21.597732045246772,96808.82395306391,20.7,987,2002-07-02 11:00:00-07:00,183,11,0.7833333333333333,0.7343314763231198,Neither,4379,0.786661914221026,142.19641566484654,963.521265119688,3,3,4.023623451292083
4380,49.3,14.777395609905687,96808.82395306391,15.5,1039,2002-07-02 12:00:00-07:00,183,12,0.8016975308641975,0.7343314763231198,Neither,4380,0.791587552742616,162.22668772903432,917.8835302719323,2,2,6.749303853780269
4381,51.1,13.640672870682174,96708.82395306391,15.7,1011,2002-07-02 13:00:00-07:00,183,13,0.7998417721518988,0.7343314763231198,Neither,4381,0.795698550839824,246.31756848292798,777.7236960886548,1,1,6.749303853780269
4382,50.5,13.640672870682174,96608.82395306391,15.2,920,2002-07-02 14:00:00-07:00,183,14,0.7896995708154506,0.7343314763231198,Neither,4382,0.7877063875655224,357.05999559931627,587.0503898010868,1,1,8.047246902584167
4383,51.1,13.640672870682174,96508.82395306391,15.7,781,2002-07-02 15:00:00-07:00,183,15,0.7755710029791459,0.7343314763231198,Neither,4383,0.7359010995504036,356.60470713134146,480.1071369932626,1,1,6.749303853780269
4384,51.1,12.503950131458659,96508.82395306391,14.3,545,2002-07-02 16:00:00-07:00,183,16,0.6821026282853567,0.7343314763231198,Neither,4384,0.6989365806262636,357.0011655971542,246.2542626100461,1,1,7.398275378182218
4385,50.5,13.640672870682174,96408.82395306391,15.2,346,2002-07-02 17:00:00-07:00,183,17,0.6223021582733813,0.7343314763231198,Neither,4385,0.5003733480409834,271.2237025188042,123.47848041974208,1,1,7.398275378182218
4386,49.3,13.640672870682174,96408.82395306391,14.3,94,2002-07-02 18:00:00-07:00,183,18,0.31864406779661014,0.7343314763231198,Sunset,4386,0.6223021582733813,94.0,0.0,1,1,8.696218426986116
4387,45.2,23.871177523693802,96508.82395306391,19.8,8,2002-07-02 19:00:00-07:00,183,19,0.1509433962264151,0.7343314763231198,Neither,4387,0.15932203389830507,8.0,0.0,3,3,5.970538024497929
4388,45.2,23.871177523693802,96508.82395306391,19.8,0,2002-07-02 20:00:00-07:00,183,20,0.0,0.7343314763231198,Neither,4388,0.07547169811320754,0.0,0.0,1,1,4.672594975694032
4389,44.0,26.144623002140833,96608.82395306391,20.3,0,2002-07-02 21:00:00-07:00,183,21,0.0,0.7343314763231198,Neither,4389,0.0,0.0,0.0,0,0,1.9469145732058468
4390,42.2,28.41806848058786,96608.82395306391,20.1,0,2002-07-02 22:00:00-07:00,183,22,0.0,0.7343314763231198,Neither,4390,0.0,0.0,0.0,0,0,2.7256804024881855
4391,42.2,29.554791219811374,96608.82395306391,20.8,0,2002-07-02 23:00:00-07:00,183,23,0.0,0.7343314763231198,Neither,4391,0.0,0.0,0.0,2,0,2.7256804024881855
4392,39.8,32.964959437481916,96608.82395306391,20.5,0,2002-07-03 00:00:00-07:00,184,0,0.0,0.712630662020906,Neither,4392,0.0,0.0,0.0,3,0,5.32156650009598
4393,37.5,42.05874135127004,96608.82395306391,22.4,0,2002-07-03 01:00:00-07:00,184,1,0.0,0.712630662020906,Neither,4393,0.0,0.0,0.0,3,2,4.023623451292083
4394,38.1,39.785295872823006,96608.82395306391,22.0,0,2002-07-03 02:00:00-07:00,184,2,0.0,0.712630662020906,Neither,4394,0.0,0.0,0.0,4,4,3.3746519268901345
4395,36.8,44.33218682971706,96608.82395306391,22.7,0,2002-07-03 03:00:00-07:00,184,3,0.0,0.712630662020906,Neither,4395,0.0,0.0,0.0,3,3,2.7256804024881855
4396,36.8,45.468909568940575,96608.82395306391,23.1,0,2002-07-03 04:00:00-07:00,184,4,0.0,0.712630662020906,Sunrise,4396,0.35714285714285715,0.0,0.0,4,4,3.3746519268901345
4397,36.8,44.33218682971706,96708.82395306391,22.7,15,2002-07-03 05:00:00-07:00,184,5,0.35714285714285715,0.712630662020906,Neither,4397,0.2427536231884058,15.0,0.0,3,3,0.0
4398,38.7,32.964959437481916,96808.82395306391,19.5,134,2002-07-03 06:00:00-07:00,184,6,0.4855072463768116,0.712630662020906,Neither,4398,0.479316307528598,134.0,0.0,3,3,4.023623451292083
4399,40.5,23.871177523693802,96908.82395306391,15.9,323,2002-07-03 07:00:00-07:00,184,7,0.6014897579143389,0.712630662020906,Neither,4399,0.5675618073316283,210.15984658589417,543.0489584132494,3,3,5.970538024497929
4400,42.2,19.324286566799746,96908.82395306391,14.0,508,2002-07-03 08:00:00-07:00,184,8,0.649616368286445,0.712630662020906,Neither,4400,0.5484790179299791,183.89190530549473,797.6484243512285,2,2,6.749303853780269
4401,42.8,18.18756382757623,96908.82395306391,13.6,492,2002-07-03 09:00:00-07:00,184,9,0.4954682779456193,0.712630662020906,Neither,4401,0.7240296374304197,181.58931721737235,524.157435652288,3,3,4.023623451292083
4402,44.6,17.050841088352716,96908.82395306391,14.0,923,2002-07-03 10:00:00-07:00,184,10,0.7984429065743944,0.712630662020906,Neither,4402,0.6452718673286476,219.7756574751944,934.5451953918936,2,2,4.023623451292083
4403,47.0,17.050841088352716,96808.82395306391,15.9,1001,2002-07-03 11:00:00-07:00,184,11,0.7950754567116759,0.712630662020906,Neither,4403,0.8031566384723824,151.5564068052023,969.5212585501752,1,1,4.672594975694032
4404,48.2,15.914118349129202,96808.82395306391,15.8,1047,2002-07-03 12:00:00-07:00,184,12,0.8078703703703703,0.712630662020906,Neither,4404,0.7911295005077367,159.10598366457987,929.9614820008941,1,1,4.023623451292083
4405,48.8,15.914118349129202,96608.82395306391,16.3,995,2002-07-03 13:00:00-07:00,184,13,0.7871835443037974,0.712630662020906,Neither,4405,0.801789262438404,276.83930913951235,730.6131492958272,1,1,5.970538024497929
4406,50.0,13.640672870682174,96508.82395306391,14.8,927,2002-07-03 14:00:00-07:00,184,14,0.7957081545064377,0.712630662020906,Neither,4406,0.7818737979711639,344.0313613032324,608.0228118596575,0,0,6.749303853780269
4407,50.5,14.777395609905687,96508.82395306391,16.4,782,2002-07-03 15:00:00-07:00,184,15,0.7765640516385303,0.712630662020906,Neither,4407,0.7420343025348208,356.27283910101863,481.6346264717555,0,0,6.749303853780269
4408,50.5,13.640672870682174,96408.82395306391,15.2,550,2002-07-03 16:00:00-07:00,184,16,0.688360450563204,0.712630662020906,Neither,4408,0.7048287884091932,355.4982061418481,254.76903164047133,0,0,6.749303853780269
4409,50.0,14.777395609905687,96308.82395306391,16.1,352,2002-07-03 17:00:00-07:00,184,17,0.6330935251798561,0.712630662020906,Neither,4409,0.5424853100273648,271.9261730225675,132.2252613818828,0,0,8.047246902584167
4410,48.8,17.050841088352716,96308.82395306391,17.4,117,2002-07-03 18:00:00-07:00,184,18,0.39661016949152544,0.712630662020906,Sunset,4410,0.6330935251798561,117.0,0.0,0,0,8.047246902584167
4411,47.5,17.050841088352716,96408.82395306391,16.3,15,2002-07-03 19:00:00-07:00,184,19,0.2830188679245283,0.712630662020906,Neither,4411,0.19830508474576272,15.0,0.0,1,1,5.970538024497929
4412,45.2,21.597732045246772,96408.82395306391,18.2,0,2002-07-03 20:00:00-07:00,184,20,0.0,0.712630662020906,Neither,4412,0.14150943396226415,0.0,0.0,0,0,5.32156650009598
4413,44.6,23.871177523693802,96508.82395306391,19.3,0,2002-07-03 21:00:00-07:00,184,21,0.0,0.712630662020906,Neither,4413,0.0,0.0,0.0,0,0,4.023623451292083
4414,42.8,27.281345741364348,96508.82395306391,20.0,0,2002-07-03 22:00:00-07:00,184,22,0.0,0.712630662020906,Neither,4414,0.0,0.0,0.0,2,2,4.023623451292083
4415,42.8,26.144623002140833,96608.82395306391,19.3,0,2002-07-03 23:00:00-07:00,184,23,0.0,0.712630662020906,Neither,4415,0.0,0.0,0.0,7,7,5.32156650009598
4416,41.0,28.41806848058786,96608.82395306391,19.1,0,2002-07-04 00:00:00-07:00,185,0,0.0,0.7389673818245247,Neither,4416,0.0,0.0,0.0,3,3,4.672594975694032
4417,41.0,28.41806848058786,96608.82395306391,19.1,0,2002-07-04 01:00:00-07:00,185,1,0.0,0.7389673818245247,Neither,4417,0.0,0.0,0.0,1,1,6.749303853780269
4418,39.3,30.69151395903489,96608.82395306391,18.9,0,2002-07-04 02:00:00-07:00,185,2,0.0,0.7389673818245247,Neither,4418,0.0,0.0,0.0,0,0,4.023623451292083
4419,36.8,35.238404915928946,96608.82395306391,18.9,0,2002-07-04 03:00:00-07:00,185,3,0.0,0.7389673818245247,Neither,4419,0.0,0.0,0.0,0,0,1.9469145732058468
4420,37.5,32.964959437481916,96608.82395306391,18.5,0,2002-07-04 04:00:00-07:00,185,4,0.0,0.7389673818245247,Sunrise,4420,0.36585365853658536,0.0,0.0,2,2,0.0
4421,37.5,34.10168217670543,96708.82395306391,19.0,15,2002-07-04 05:00:00-07:00,185,5,0.36585365853658536,0.7389673818245247,Neither,4421,0.24452554744525548,15.0,0.0,2,2,2.7256804024881855
4422,38.1,32.964959437481916,96808.82395306391,19.0,134,2002-07-04 06:00:00-07:00,185,6,0.48905109489051096,0.7389673818245247,Neither,4422,0.4969455208570777,134.0,0.0,2,2,4.023623451292083
4423,39.8,29.554791219811374,96908.82395306391,18.7,336,2002-07-04 07:00:00-07:00,185,7,0.6280373831775701,0.7389673818245247,Neither,4423,0.5874742653939734,224.28530169714762,541.2188494178878,2,2,3.3746519268901345
4424,42.2,25.007900262917317,96908.82395306391,18.1,535,2002-07-04 08:00:00-07:00,185,8,0.6858974358974359,0.7389673818245247,Neither,4424,0.6885146593307205,243.6766306558672,719.1524138237813,0,0,4.023623451292083
4425,44.0,19.324286566799746,96908.82395306391,15.5,743,2002-07-04 09:00:00-07:00,185,9,0.748991935483871,0.7389673818245247,Neither,4425,0.7325591075591076,227.73842108036172,871.6275407358249,0,0,2.7256804024881855
4426,45.2,17.050841088352716,96908.82395306391,14.5,900,2002-07-04 10:00:00-07:00,185,10,0.7792207792207793,0.7389673818245247,Neither,4426,0.7727471601107749,187.2347074600001,948.311389996309,0,0,4.672594975694032
4427,46.3,14.777395609905687,96908.82395306391,13.2,1002,2002-07-04 11:00:00-07:00,185,11,0.7965023847376789,0.7389673818245247,Neither,4427,0.7943171797338464,152.81811467818386,969.9534688751527,1,1,5.32156650009598
4428,48.2,13.640672870682174,96808.82395306391,13.4,1049,2002-07-04 12:00:00-07:00,185,12,0.8094135802469136,0.7389673818245247,Neither,4428,0.8001499265460545,158.35556536670617,933.2999760199314,1,1,3.3746519268901345
4429,48.8,13.640672870682174,96708.82395306391,13.9,1016,2002-07-04 13:00:00-07:00,185,13,0.8037974683544303,0.7389673818245247,Neither,4429,0.8004149446298945,236.01540134196875,793.7506420743829,0,0,5.32156650009598
4430,50.0,12.503950131458659,96708.82395306391,13.5,922,2002-07-04 14:00:00-07:00,185,14,0.7914163090128755,0.7389673818245247,Neither,4430,0.7901807599964803,351.7386373485747,594.8718087363302,0,0,5.970538024497929
4431,50.0,13.640672870682174,96608.82395306391,14.8,782,2002-07-04 15:00:00-07:00,185,15,0.7765640516385303,0.7389673818245247,Neither,4431,0.7371868512482924,355.77236349130425,482.24189423159606,0,0,4.672594975694032
4432,49.3,14.777395609905687,96608.82395306391,15.5,545,2002-07-04 16:00:00-07:00,185,16,0.6829573934837093,0.7389673818245247,Neither,4432,0.6999937375309768,356.82312567014526,246.49590359489164,1,1,2.7256804024881855
4433,49.3,14.777395609905687,96508.82395306391,15.5,346,2002-07-04 17:00:00-07:00,185,17,0.6234234234234234,0.7389673818245247,Neither,4433,0.5574650912996778,271.137499672624,123.63018068477143,1,1,5.970538024497929
4434,48.2,14.777395609905687,96508.82395306391,14.7,127,2002-07-04 18:00:00-07:00,185,18,0.43197278911564624,0.7389673818245247,Sunset,4434,0.6234234234234234,127.0,0.0,2,2,4.672594975694032
4435,47.0,15.914118349129202,96508.82395306391,14.9,21,2002-07-04 19:00:00-07:00,185,19,0.40384615384615385,0.7389673818245247,Neither,4435,0.21598639455782312,21.0,0.0,3,3,4.672594975694032
4436,45.8,18.18756382757623,96508.82395306391,16.0,0,2002-07-04 20:00:00-07:00,185,20,0.0,0.7389673818245247,Neither,4436,0.20192307692307693,0.0,0.0,4,4,4.023623451292083
4437,44.6,20.46100930602326,96608.82395306391,16.9,0,2002-07-04 21:00:00-07:00,185,21,0.0,0.7389673818245247,Neither,4437,0.0,0.0,0.0,4,4,2.7256804024881855
4438,43.5,21.597732045246772,96608.82395306391,16.8,0,2002-07-04 22:00:00-07:00,185,22,0.0,0.7389673818245247,Neither,4438,0.0,0.0,0.0,3,3,3.3746519268901345
4439,42.8,23.871177523693802,96608.82395306391,17.8,0,2002-07-04 23:00:00-07:00,185,23,0.0,0.7389673818245247,Neither,4439,0.0,0.0,0.0,3,3,1.9469145732058468
4440,42.2,23.871177523693802,96608.82395306391,17.3,0,2002-07-05 00:00:00-07:00,186,0,0.0,0.7315178493497425,Neither,4440,0.0,0.0,0.0,6,6,2.7256804024881855
4441,41.0,26.144623002140833,96708.82395306391,17.8,0,2002-07-05 01:00:00-07:00,186,1,0.0,0.7315178493497425,Neither,4441,0.0,0.0,0.0,7,7,4.023623451292083
4442,40.5,27.281345741364348,96708.82395306391,18.0,0,2002-07-05 02:00:00-07:00,186,2,0.0,0.7315178493497425,Neither,4442,0.0,0.0,0.0,7,7,1.9469145732058468
4443,40.5,28.41806848058786,96708.82395306391,18.7,0,2002-07-05 03:00:00-07:00,186,3,0.0,0.7315178493497425,Neither,4443,0.0,0.0,0.0,6,6,4.023623451292083
4444,40.5,30.69151395903489,96808.82395306391,19.9,0,2002-07-05 04:00:00-07:00,186,4,0.0,0.7315178493497425,Sunrise,4444,0.15,0.0,0.0,7,7,2.7256804024881855
4445,40.5,28.41806848058786,96808.82395306391,18.7,6,2002-07-05 05:00:00-07:00,186,5,0.15,0.7315178493497425,Neither,4445,0.1801470588235294,6.0,0.0,8,8,4.023623451292083
4446,41.0,31.828236698258404,96908.82395306391,20.9,98,2002-07-05 06:00:00-07:00,186,6,0.3602941176470588,0.7315178493497425,Neither,4446,0.3970973782771536,98.0,0.0,5,5,4.023623451292083
4447,42.2,34.10168217670543,96908.82395306391,23.1,344,2002-07-05 07:00:00-07:00,186,7,0.6441947565543071,0.7315178493497425,Neither,4447,0.5293126557426565,233.44653081006044,539.3270123469129,5,5,4.672594975694032
4448,43.5,31.828236698258404,97008.82395306391,23.1,544,2002-07-05 08:00:00-07:00,186,8,0.6983311938382541,0.7315178493497425,Neither,4448,0.6954576204567702,255.0677912297594,715.4948481124173,1,1,4.023623451292083
4449,46.3,22.734454784470287,97008.82395306391,19.9,740,2002-07-05 09:00:00-07:00,186,9,0.7467204843592331,0.7315178493497425,Neither,4449,0.7378137771617614,224.64982704992929,873.3831075158412,0,0,5.32156650009598
4450,48.8,17.050841088352716,97008.82395306391,17.4,897,2002-07-05 10:00:00-07:00,186,10,0.7772963604852686,0.7315178493497425,Neither,4450,0.7636623089522716,184.59807066467727,948.9456484631125,0,0,2.7256804024881855
4451,49.3,18.18756382757623,96908.82395306391,18.8,982,2002-07-05 11:00:00-07:00,186,11,0.78060413354531,0.7315178493497425,Neither,4451,0.7925091841036382,140.39166865392133,962.0510360368355,0,0,4.672594975694032
4452,50.5,17.050841088352716,96908.82395306391,18.7,1046,2002-07-05 12:00:00-07:00,186,12,0.8077220077220078,0.7315178493497425,Neither,4452,0.7878495351270853,158.51651453432714,930.464555451546,0,0,4.672594975694032
