,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
4504,28.1,78.49408420259866,99696.79616400905,24.0,102,1986-07-07 17:00:00-05:00,188,17,0.1515601783060921,0.4090751043115438,Neither,4504,0.22020185714724966,102.0,0.0,10,10,2.8095529248961886
4505,27.6,84.44060573309856,99696.79616400905,24.7,93,1986-07-07 18:00:00-05:00,188,18,0.20945945945945946,0.4090751043115438,Sunset,4505,0.1515601783060921,93.0,0.0,10,10,2.466924519421044
4506,27.6,73.73686697819875,99696.79616400905,22.5,46,1986-07-07 19:00:00-05:00,188,19,0.21904761904761905,0.4090751043115438,Neither,4506,0.2952059202059202,46.0,0.0,10,10,2.124296113945899
4507,27.1,73.73686697819875,99596.79616400905,22.0,8,1986-07-07 20:00:00-05:00,188,20,0.38095238095238093,0.4090751043115438,Neither,4507,0.10952380952380952,8.0,0.0,10,10,1.7816677084707542
4508,27.1,71.35825836599878,99596.79616400905,21.5,0,1986-07-07 21:00:00-05:00,188,21,0.0,0.4090751043115438,Neither,4508,0.19047619047619047,0.0,0.0,10,10,2.124296113945899
4509,26.1,80.87269281479863,99596.79616400905,22.6,0,1986-07-07 22:00:00-05:00,188,22,0.0,0.4090751043115438,Neither,4509,0.0,0.0,0.0,10,10,2.466924519421044
4510,25.6,86.81921434529852,99596.79616400905,23.2,0,1986-07-07 23:00:00-05:00,188,23,0.0,0.4090751043115438,Neither,4510,0.0,0.0,0.0,9,9,2.124296113945899
4511,25.6,96.33364879409835,99596.79616400905,25.0,0,1986-07-08 00:00:00-05:00,189,0,0.0,0.3618317952289744,Neither,4511,0.0,0.0,0.0,10,10,2.124296113945899
4512,25.1,100.0,99496.79616400905,25.1,0,1986-07-08 01:00:00-05:00,189,1,0.0,0.3618317952289744,Neither,4512,0.0,0.0,0.0,10,10,1.439039302995609
4513,24.0,100.0,99396.79616400905,24.0,0,1986-07-08 02:00:00-05:00,189,2,0.0,0.3618317952289744,Neither,4513,0.0,0.0,0.0,10,10,1.7816677084707542
4514,23.0,100.0,99396.79616400905,23.0,0,1986-07-08 03:00:00-05:00,189,3,0.0,0.3618317952289744,Sunrise,4514,0.0,0.0,0.0,10,10,1.439039302995609
4515,23.0,100.0,99396.79616400905,23.0,0,1986-07-08 04:00:00-05:00,189,4,0.0,0.3618317952289744,Neither,4515,0.10606060606060606,0.0,0.0,10,10,0.0
4516,22.0,100.0,99396.79616400905,22.0,7,1986-07-08 05:00:00-05:00,189,5,0.21212121212121213,0.3618317952289744,Neither,4516,0.07659574468085106,7.0,0.0,10,10,1.439039302995609
4517,24.6,100.0,99396.79616400905,24.6,36,1986-07-08 06:00:00-05:00,189,6,0.15319148936170213,0.3618317952289744,Neither,4517,0.1996776273372018,36.0,0.0,10,10,1.439039302995609
4518,25.1,100.0,99396.79616400905,25.1,88,1986-07-08 07:00:00-05:00,189,7,0.18723404255319148,0.3618317952289744,Neither,4518,0.2387191306205928,59.78941313245858,160.42023339001278,10,10,1.439039302995609
4519,26.1,100.0,99296.79616400905,26.1,226,1986-07-08 08:00:00-05:00,189,8,0.3242467718794835,0.3618317952289744,Neither,4519,0.2988450524223132,128.07330329504924,276.29484217251064,10,9,2.124296113945899
4520,29.7,100.0,99296.79616400905,29.7,369,1986-07-08 09:00:00-05:00,189,9,0.41045606229143494,0.3618317952289744,Neither,4520,0.4417286490976365,208.75746815699395,304.2158388811443,10,8,3.9059638224166533
4521,29.7,100.0,99296.79616400905,29.7,595,1986-07-08 10:00:00-05:00,189,10,0.5592105263157895,0.3618317952289744,Neither,4521,0.46434592766819416,199.30121529439288,581.3210318985962,9,6,2.8095529248961886
4522,31.1,91.57643156969844,99196.79616400905,29.6,611,1986-07-08 11:00:00-05:00,189,11,0.5182357930449534,0.3618317952289744,Neither,4522,0.5306157724545802,366.5077492538591,303.4570578750566,10,8,3.152181330371334
4523,31.7,88.0085186513985,99096.79616400905,29.5,621,1986-07-08 12:00:00-05:00,189,12,0.502021018593371,0.3618317952289744,Neither,4523,0.3398153823294515,441.96457987565043,200.4448170168488,10,8,3.5633354169415083
4524,31.7,88.0085186513985,99096.79616400905,29.5,199,1986-07-08 13:00:00-05:00,189,13,0.16139497161394972,0.3618317952289744,Neither,4524,0.32201136472867864,190.7360059793133,8.817662409425386,10,10,2.8095529248961886
4525,31.1,93.9550401818984,98996.79616400905,30.0,166,1986-07-08 14:00:00-05:00,189,14,0.1420017108639863,0.3618317952289744,Neither,4525,0.2681974858069749,160.9280068071434,5.426134803113379,10,10,3.5633354169415083
4526,31.7,93.9550401818984,98996.79616400905,30.6,393,1986-07-08 15:00:00-05:00,189,15,0.375,0.3618317952289744,Neither,4526,0.24184368003335988,362.2783442875134,34.67740991674912,9,7,3.9059638224166533
4527,32.2,88.0085186513985,98996.79616400905,30.0,300,1986-07-08 16:00:00-05:00,189,16,0.3416856492027335,0.3618317952289744,Neither,4527,0.45907738095238093,283.4857394573266,20.79587657950432,9,8,3.5633354169415083
4528,31.7,91.57643156969844,98896.79616400905,30.2,365,1986-07-08 17:00:00-05:00,189,17,0.5431547619047619,0.3618317952289744,Neither,4528,0.32772770044786786,299.2007868734555,98.86393291958467,9,6,3.9059638224166533
4529,31.1,93.9550401818984,98896.79616400905,30.0,139,1986-07-08 18:00:00-05:00,189,18,0.31376975169300225,0.3618317952289744,Sunset,4529,0.5431547619047619,139.0,0.0,10,10,2.124296113945899
4530,29.7,88.0085186513985,98796.79616400905,27.5,39,1986-07-08 19:00:00-05:00,189,19,0.1875,0.3618317952289744,Neither,4530,0.20450392346554874,39.0,0.0,10,10,2.466924519421044
4531,29.7,97.52295310019834,98896.79616400905,29.3,2,1986-07-08 20:00:00-05:00,189,20,0.09523809523809523,0.3618317952289744,Neither,4531,0.09375,2.0,0.0,10,10,1.439039302995609
4532,27.6,100.0,98896.79616400905,27.6,0,1986-07-08 21:00:00-05:00,189,21,0.0,0.3618317952289744,Neither,4532,0.047619047619047616,0.0,0.0,10,10,2.124296113945899
4533,27.6,100.0,98896.79616400905,27.6,0,1986-07-08 22:00:00-05:00,189,22,0.0,0.3618317952289744,Neither,4533,0.0,0.0,0.0,10,10,7.400773558263133
4534,27.6,100.0,98896.79616400905,27.6,0,1986-07-08 23:00:00-05:00,189,23,0.0,0.3618317952289744,Neither,4534,0.0,0.0,0.0,10,10,5.2764774443172335
4535,26.6,100.0,98496.79616400905,26.6,0,1986-07-09 00:00:00-05:00,190,0,0.0,0.47785141262643877,Neither,4535,0.0,0.0,0.0,10,10,5.2764774443172335
4536,25.6,100.0,98696.79616400905,25.6,0,1986-07-09 01:00:00-05:00,190,1,0.0,0.47785141262643877,Neither,4536,0.0,0.0,0.0,10,10,2.124296113945899
4537,25.6,100.0,98796.79616400905,25.6,0,1986-07-09 02:00:00-05:00,190,2,0.0,0.47785141262643877,Neither,4537,0.0,0.0,0.0,10,10,2.124296113945899
4538,26.1,100.0,98796.79616400905,26.1,0,1986-07-09 03:00:00-05:00,190,3,0.0,0.47785141262643877,Sunrise,4538,0.0,0.0,0.0,10,10,1.7816677084707542
4539,25.6,100.0,98896.79616400905,25.6,0,1986-07-09 04:00:00-05:00,190,4,0.0,0.47785141262643877,Neither,4539,0.171875,0.0,0.0,10,10,1.027885216425435
4540,25.6,100.0,98896.79616400905,25.6,11,1986-07-09 05:00:00-05:00,190,5,0.34375,0.47785141262643877,Neither,4540,0.1072961373390558,11.0,0.0,10,10,1.439039302995609
4541,26.1,100.0,98896.79616400905,26.1,50,1986-07-09 06:00:00-05:00,190,6,0.2145922746781116,0.47785141262643877,Neither,4541,0.27443910256410253,50.0,0.0,10,10,2.8095529248961886
4542,26.1,100.0,98996.79616400905,26.1,96,1986-07-09 07:00:00-05:00,190,7,0.20512820512820512,0.47785141262643877,Neither,4542,0.23391484237502702,55.972473142869,229.9864546684345,10,10,3.5633354169415083
4543,26.1,100.0,98996.79616400905,26.1,176,1986-07-09 08:00:00-05:00,190,8,0.25323741007194245,0.47785141262643877,Neither,4543,0.24788704243047227,138.832859265085,105.35775135563975,10,10,2.466924519421044
4544,24.0,100.0,98996.79616400905,24.0,261,1986-07-09 09:00:00-05:00,190,9,0.2906458797327394,0.47785141262643877,Neither,4544,0.31476545950445667,219.87982534766056,78.28419193878258,10,10,3.5633354169415083
4545,25.1,93.9550401818984,99096.79616400905,24.1,400,1986-07-09 10:00:00-05:00,190,10,0.37629350893697083,0.47785141262643877,Neither,4545,0.3231667429223969,311.7760046626347,129.85485870475628,10,10,3.9059638224166533
4546,26.1,86.81921434529852,99096.79616400905,23.7,419,1986-07-09 11:00:00-05:00,190,11,0.35568760611205436,0.47785141262643877,Neither,4546,0.3968846185461553,363.77565253634435,68.63633567922986,10,10,3.9059638224166533
4547,26.1,86.81921434529852,99096.79616400905,23.7,516,1986-07-09 12:00:00-05:00,190,12,0.4174757281553398,0.47785141262643877,Neither,4547,0.5467561407183649,430.4504473550806,95.87882508278969,9,9,3.152181330371334
4548,27.1,78.49408420259866,99096.79616400905,23.0,909,1986-07-09 13:00:00-05:00,190,13,0.7378246753246753,0.47785141262643877,Neither,4548,0.5434981380502726,297.0582355142667,653.482425941682,10,2,3.5633354169415083
4549,27.6,76.1154755903987,99096.79616400905,23.0,782,1986-07-09 14:00:00-05:00,190,14,0.6695205479452054,0.47785141262643877,Neither,4549,0.709408994777906,395.2745320772951,414.0240031956894,8,2,3.5633354169415083
4550,27.6,71.35825836599878,99096.79616400905,21.9,713,1986-07-09 15:00:00-05:00,190,15,0.6809933142311366,0.47785141262643877,Neither,4550,0.6166509345648579,394.3969688992624,359.8725647031064,6,2,3.9059638224166533
4551,27.1,71.35825836599878,99096.79616400905,21.5,495,1986-07-09 16:00:00-05:00,190,16,0.5637813211845103,0.47785141262643877,Neither,4551,0.6199303381885937,380.81028470273816,143.9025529655764,5,2,4.248592227891798
4552,27.1,65.41173683549889,99096.79616400905,20.1,375,1986-07-09 17:00:00-05:00,190,17,0.5588673621460507,0.47785141262643877,Neither,4552,0.518315999958771,301.1395125175865,111.08088332537639,3,1,3.5633354169415083
4553,26.1,58.27591099889901,99096.79616400905,17.3,209,1986-07-09 18:00:00-05:00,190,18,0.47285067873303166,0.47785141262643877,Sunset,4553,0.5588673621460507,192.52338297094687,32.41355803411831,2,1,4.248592227891798
4554,24.6,63.033128223298924,99096.79616400905,17.1,64,1986-07-09 19:00:00-05:00,190,19,0.30917874396135264,0.47785141262643877,Neither,4554,0.33642533936651586,64.0,0.0,1,1,3.5633354169415083
4555,23.6,65.41173683549889,99096.79616400905,16.7,4,1986-07-09 20:00:00-05:00,190,20,0.2,0.47785141262643877,Neither,4555,0.15458937198067632,4.0,0.0,3,2,3.152181330371334
4556,22.0,80.87269281479863,99196.79616400905,18.6,0,1986-07-09 21:00:00-05:00,190,21,0.0,0.47785141262643877,Neither,4556,0.1,0.0,0.0,2,1,2.124296113945899
4557,20.6,96.33364879409835,99196.79616400905,20.0,0,1986-07-09 22:00:00-05:00,190,22,0.0,0.47785141262643877,Neither,4557,0.0,0.0,0.0,2,1,1.7816677084707542
4558,20.0,96.33364879409835,99096.79616400905,19.4,0,1986-07-09 23:00:00-05:00,190,23,0.0,0.47785141262643877,Neither,4558,0.0,0.0,0.0,0,0,1.439039302995609
4559,19.0,100.0,99096.79616400905,19.0,0,1986-07-10 00:00:00-05:00,191,0,0.0,0.28738644304682043,Neither,4559,0.0,0.0,0.0,0,0,0.0
4560,19.5,100.0,99096.79616400905,19.5,0,1986-07-10 01:00:00-05:00,191,1,0.0,0.28738644304682043,Neither,4560,0.0,0.0,0.0,0,0,1.7816677084707542
4561,20.0,100.0,99096.79616400905,20.0,0,1986-07-10 02:00:00-05:00,191,2,0.0,0.28738644304682043,Neither,4561,0.0,0.0,0.0,0,0,1.439039302995609
4562,19.5,100.0,99096.79616400905,19.5,0,1986-07-10 03:00:00-05:00,191,3,0.0,0.28738644304682043,Sunrise,4562,0.0,0.0,0.0,4,1,1.7816677084707542
4563,20.0,100.0,99096.79616400905,20.0,0,1986-07-10 04:00:00-05:00,191,4,0.0,0.28738644304682043,Neither,4563,0.12903225806451613,0.0,0.0,4,1,1.027885216425435
4564,20.6,100.0,99096.79616400905,20.6,8,1986-07-10 05:00:00-05:00,191,5,0.25806451612903225,0.28738644304682043,Neither,4564,0.1,8.0,0.0,10,8,2.124296113945899
4565,22.0,100.0,99096.79616400905,22.0,46,1986-07-10 06:00:00-05:00,191,6,0.2,0.28738644304682043,Neither,4565,0.2395472795237436,46.0,0.0,10,10,1.439039302995609
4566,24.0,99.90156171239829,99096.79616400905,24.0,103,1986-07-10 07:00:00-05:00,191,7,0.22103004291845493,0.28738644304682043,Neither,4566,0.2789321789321789,51.22598232207172,300.6605488882355,10,10,2.124296113945899
4567,25.1,99.90156171239829,99096.79616400905,25.1,248,1986-07-10 08:00:00-05:00,191,8,0.3578643578643579,0.28738644304682043,Neither,4567,0.2623007357449417,110.52134643602753,391.5968510675753,10,10,2.466924519421044
4568,26.6,97.52295310019834,99096.79616400905,26.2,272,1986-07-10 09:00:00-05:00,191,9,0.30357142857142855,0.28738644304682043,Neither,4568,0.35046846545432786,222.24808009867854,94.99238041958306,10,10,3.9059638224166533
4569,27.6,93.9550401818984,98896.79616400905,26.5,364,1986-07-10 10:00:00-05:00,191,10,0.34307257304429783,0.28738644304682043,Neither,4569,0.3017432334021119,303.54130562019867,89.16186529545683,10,10,5.2764774443172335
4570,27.1,93.9550401818984,98896.79616400905,26.0,353,1986-07-10 11:00:00-05:00,191,11,0.29991503823279525,0.28738644304682043,Neither,4570,0.2816577440120275,324.72033096602314,35.197415361645035,10,10,3.9059638224166533
4571,26.6,100.0,98896.79616400905,26.6,272,1986-07-10 12:00:00-05:00,191,12,0.2202429149797571,0.28738644304682043,Neither,4571,0.30620751911639765,259.8084490972237,13.67830111810444,10,10,3.5633354169415083
4572,28.6,93.9550401818984,98796.79616400905,27.5,385,1986-07-10 13:00:00-05:00,191,13,0.3125,0.28738644304682043,Neither,4572,0.28664245149159234,360.0599422906622,26.65636871712872,10,10,3.5633354169415083
4573,28.6,90.38712726359846,98796.79616400905,26.9,412,1986-07-10 14:00:00-05:00,191,14,0.35304198800342756,0.28738644304682043,Neither,4573,0.26714866156787764,381.0460357185923,33.16435935354726,10,10,2.8095529248961886
4574,28.1,100.0,98796.79616400905,28.1,232,1986-07-10 15:00:00-05:00,191,15,0.22179732313575526,0.28738644304682043,Neither,4574,0.28427469981699316,222.47432867110888,10.767574236977635,10,10,3.152181330371334
4575,26.1,100.0,98696.79616400905,26.1,189,1986-07-10 16:00:00-05:00,191,16,0.21550741163055873,0.28738644304682043,Neither,4575,0.2728389600753403,183.99703001561534,6.309974990467055,10,10,4.591220633366943
4576,25.6,100.0,98696.79616400905,25.6,217,1986-07-10 17:00:00-05:00,191,17,0.3238805970149254,0.28738644304682043,Neither,4576,0.256279782912785,209.80682290160354,10.829444833693442,10,10,3.5633354169415083
4577,25.6,99.90156171239829,98596.79616400905,25.6,131,1986-07-10 18:00:00-05:00,191,18,0.29705215419501135,0.28738644304682043,Sunset,4577,0.3238805970149254,131.0,0.0,10,10,4.591220633366943
4578,26.1,96.33364879409835,98496.79616400905,25.5,51,1986-07-10 19:00:00-05:00,191,19,0.24757281553398058,0.28738644304682043,Neither,4578,0.3235260770975057,51.0,0.0,10,10,4.248592227891798
4579,25.6,100.0,98496.79616400905,25.6,7,1986-07-10 20:00:00-05:00,191,20,0.35,0.28738644304682043,Neither,4579,0.12378640776699029,7.0,0.0,10,10,4.248592227891798
4580,25.6,100.0,98496.79616400905,25.6,0,1986-07-10 21:00:00-05:00,191,21,0.0,0.28738644304682043,Neither,4580,0.175,0.0,0.0,10,10,2.8095529248961886
4581,26.1,100.0,98496.79616400905,26.1,0,1986-07-10 22:00:00-05:00,191,22,0.0,0.28738644304682043,Neither,4581,0.0,0.0,0.0,10,10,2.124296113945899
4582,25.6,100.0,98396.79616400905,25.6,0,1986-07-10 23:00:00-05:00,191,23,0.0,0.28738644304682043,Neither,4582,0.0,0.0,0.0,10,10,1.7816677084707542
4583,25.1,100.0,98396.79616400905,25.1,0,1986-07-11 00:00:00-05:00,192,0,0.0,0.33528793978645194,Neither,4583,0.0,0.0,0.0,10,10,2.8095529248961886
4584,25.1,100.0,98396.79616400905,25.1,0,1986-07-11 01:00:00-05:00,192,1,0.0,0.33528793978645194,Neither,4584,0.0,0.0,0.0,10,10,2.8095529248961886
4585,25.1,100.0,98396.79616400905,25.1,0,1986-07-11 02:00:00-05:00,192,2,0.0,0.33528793978645194,Neither,4585,0.0,0.0,0.0,10,10,2.8095529248961886
4586,25.1,100.0,98396.79616400905,25.1,0,1986-07-11 03:00:00-05:00,192,3,0.0,0.33528793978645194,Sunrise,4586,0.0,0.0,0.0,10,10,2.8095529248961886
4587,25.1,100.0,98396.79616400905,25.1,0,1986-07-11 04:00:00-05:00,192,4,0.0,0.33528793978645194,Neither,4587,0.20689655172413793,0.0,0.0,10,10,2.124296113945899
4588,25.1,100.0,98296.79616400905,25.1,12,1986-07-11 05:00:00-05:00,192,5,0.41379310344827586,0.33528793978645194,Neither,4588,0.12938596491228072,12.0,0.0,10,10,2.124296113945899
4589,25.1,100.0,98296.79616400905,25.1,59,1986-07-11 06:00:00-05:00,192,6,0.25877192982456143,0.33528793978645194,Neither,4589,0.34375,59.0,0.0,10,10,2.466924519421044
4590,25.6,100.0,98396.79616400905,25.6,127,1986-07-11 07:00:00-05:00,192,7,0.27370689655172414,0.33528793978645194,Neither,4590,0.2827868332190825,33.73221946663986,547.7423485534545,10,10,2.8095529248961886
4591,26.1,100.0,98396.79616400905,26.1,212,1986-07-11 08:00:00-05:00,192,8,0.3068017366136035,0.33528793978645194,Neither,4591,0.2330503162848106,130.9632489307548,231.98595251390628,10,10,3.152181330371334
4592,26.1,100.0,98396.79616400905,26.1,172,1986-07-11 09:00:00-05:00,192,9,0.19239373601789708,0.33528793978645194,Neither,4592,0.25198577396717914,168.0877133372862,7.492138154266339,10,10,3.9059638224166533
4593,26.6,100.0,98396.79616400905,26.6,209,1986-07-11 10:00:00-05:00,192,10,0.19716981132075473,0.33528793978645194,Neither,4593,0.20896282545575706,203.02680363631669,8.826737101726591,10,10,3.5633354169415083
4594,26.6,100.0,98396.79616400905,26.6,265,1986-07-11 11:00:00-05:00,192,11,0.225531914893617,0.33528793978645194,Neither,4594,0.27727210177058803,253.56730158402934,14.250111545575871,10,10,2.8095529248961886
4595,27.1,100.0,98296.79616400905,27.1,441,1986-07-11 12:00:00-05:00,192,12,0.3573743922204214,0.33528793978645194,Neither,4595,0.2805157543598873,395.06626902870886,51.59312943823404,10,10,3.9059638224166533
4596,27.6,100.0,98196.79616400905,27.6,413,1986-07-11 13:00:00-05:00,192,13,0.33549959382615757,0.33528793978645194,Neither,4596,0.34706765883514645,382.02734425144376,33.13452736886028,10,10,2.124296113945899
4597,28.1,100.0,98296.79616400905,28.1,393,1986-07-11 14:00:00-05:00,192,14,0.33676092544987146,0.33528793978645194,Neither,4597,0.35961582562121275,366.34469142967953,28.582044895984396,10,10,3.5633354169415083
4598,28.6,100.0,98196.79616400905,28.6,401,1986-07-11 15:00:00-05:00,192,15,0.3837320574162679,0.33528793978645194,Neither,4598,0.4526270380674015,367.9504402494551,37.388487158086114,10,9,3.9059638224166533
4599,29.7,93.9550401818984,98196.79616400905,28.6,498,1986-07-11 16:00:00-05:00,192,16,0.5684931506849316,0.33528793978645194,Neither,4599,0.47213508700409806,381.192150291164,147.45691545301622,8,7,3.9059638224166533
4600,29.7,91.57643156969844,98096.79616400905,28.2,375,1986-07-11 17:00:00-05:00,192,17,0.5605381165919282,0.33528793978645194,Neither,4600,0.5092465753424658,301.1383662590738,111.33000686637767,5,5,3.5633354169415083
4601,29.7,91.57643156969844,98096.79616400905,28.2,198,1986-07-11 18:00:00-05:00,192,18,0.45,0.33528793978645194,Sunset,4601,0.5605381165919282,185.60494118074536,24.46513058573185,8,4,2.8095529248961886
4602,29.1,93.9550401818984,98196.79616400905,28.0,50,1986-07-11 19:00:00-05:00,192,19,0.24509803921568626,0.33528793978645194,Neither,4602,0.3828947368421053,50.0,0.0,10,10,2.8095529248961886
4603,28.6,93.9550401818984,98196.79616400905,27.5,6,1986-07-11 20:00:00-05:00,192,20,0.3157894736842105,0.33528793978645194,Neither,4603,0.12254901960784313,6.0,0.0,9,7,2.8095529248961886
4604,28.1,100.0,98196.79616400905,28.1,0,1986-07-11 21:00:00-05:00,192,21,0.0,0.33528793978645194,Neither,4604,0.15789473684210525,0.0,0.0,10,10,2.466924519421044
4605,27.6,100.0,98196.79616400905,27.6,0,1986-07-11 22:00:00-05:00,192,22,0.0,0.33528793978645194,Neither,4605,0.0,0.0,0.0,10,10,2.124296113945899
4606,25.6,100.0,98196.79616400905,25.6,0,1986-07-11 23:00:00-05:00,192,23,0.0,0.33528793978645194,Neither,4606,0.0,0.0,0.0,10,10,3.9059638224166533
4607,26.6,100.0,98196.79616400905,26.6,0,1986-07-12 00:00:00-05:00,193,0,0.0,0.3894782989916703,Neither,4607,0.0,0.0,0.0,10,10,2.466924519421044
4608,26.1,100.0,98196.79616400905,26.1,0,1986-07-12 01:00:00-05:00,193,1,0.0,0.3894782989916703,Neither,4608,0.0,0.0,0.0,3,3,2.124296113945899
4609,24.6,100.0,98096.79616400905,24.6,0,1986-07-12 02:00:00-05:00,193,2,0.0,0.3894782989916703,Neither,4609,0.0,0.0,0.0,1,1,1.7816677084707542
4610,24.0,100.0,98096.79616400905,24.0,0,1986-07-12 03:00:00-05:00,193,3,0.0,0.3894782989916703,Sunrise,4610,0.0,0.0,0.0,0,0,2.124296113945899
4611,23.6,100.0,98196.79616400905,23.6,0,1986-07-12 04:00:00-05:00,193,4,0.0,0.3894782989916703,Neither,4611,0.16071428571428573,0.0,0.0,0,0,2.466924519421044
4612,24.0,100.0,98196.79616400905,24.0,9,1986-07-12 05:00:00-05:00,193,5,0.32142857142857145,0.3894782989916703,Neither,4612,0.16444444444444445,9.0,0.0,7,2,2.124296113945899
4613,25.1,100.0,98196.79616400905,25.1,74,1986-07-12 06:00:00-05:00,193,6,0.3288888888888889,0.3894782989916703,Neither,4613,0.2409745894019213,74.0,0.0,8,3,1.7816677084707542
4614,25.6,100.0,98196.79616400905,25.6,74,1986-07-12 07:00:00-05:00,193,7,0.16052060737527116,0.3894782989916703,Neither,4614,0.32917593936461864,58.39839537039179,92.6918049060021,10,10,2.8095529248961886
4615,26.6,100.0,98196.79616400905,26.6,227,1986-07-12 08:00:00-05:00,193,8,0.32946298984034833,0.3894782989916703,Neither,4615,0.16256713459469047,122.16869600409503,301.65278450846256,10,10,2.124296113945899
4616,26.1,100.0,98296.79616400905,26.1,147,1986-07-12 09:00:00-05:00,193,9,0.16461366181410975,0.3894782989916703,Neither,4616,0.3551851811205522,147.0,0.0,10,10,4.591220633366943
4617,28.1,100.0,98196.79616400905,28.1,403,1986-07-12 10:00:00-05:00,193,10,0.3809073724007561,0.3894782989916703,Neither,4617,0.23648059581335812,310.7236031573337,136.64160258910425,10,10,0.0
4618,29.1,88.0085186513985,98196.79616400905,26.9,362,1986-07-12 11:00:00-05:00,193,11,0.3083475298126065,0.3894782989916703,Neither,4618,0.33197842261562543,330.72335411134964,39.04302218441648,10,9,2.124296113945899
4619,28.6,93.9550401818984,98196.79616400905,27.5,349,1986-07-12 12:00:00-05:00,193,12,0.28304947283049475,0.3894782989916703,Neither,4619,0.4659623827924821,328.1563260849149,23.43904876345271,10,10,2.466924519421044
4620,29.7,85.62991003919853,98096.79616400905,27.0,767,1986-07-12 13:00:00-05:00,193,13,0.6235772357723577,0.3894782989916703,Neither,4620,0.41510964207562473,409.54056647360187,382.77834096066675,10,6,3.9059638224166533
4621,30.7,82.0619971208986,98096.79616400905,27.3,638,1986-07-12 14:00:00-05:00,193,14,0.5471698113207547,0.3894782989916703,Neither,4621,0.6304489049675186,469.82160745766186,180.49124805830752,8,7,3.9059638224166533
4622,31.7,77.30477989649869,98096.79616400905,27.2,666,1986-07-12 15:00:00-05:00,193,15,0.6373205741626794,0.3894782989916703,Neither,4622,0.3627277628032345,423.10430839849084,275.02288327381575,8,3,3.152181330371334
4623,30.7,82.0619971208986,98096.79616400905,27.3,156,1986-07-12 16:00:00-05:00,193,16,0.1782857142857143,0.3894782989916703,Neither,4623,0.5649177721112798,153.7205960461039,2.8803242708606582,10,10,4.248592227891798
4624,30.7,79.68338850869864,98096.79616400905,26.8,329,1986-07-12 17:00:00-05:00,193,17,0.49251497005988026,0.3894782989916703,Neither,4624,0.2793478685323788,285.8171394905699,65.17143770248614,8,6,4.248592227891798
4625,30.1,82.0619971208986,98096.79616400905,26.7,167,1986-07-12 18:00:00-05:00,193,18,0.3804100227790433,0.3894782989916703,Sunset,4625,0.49251497005988026,163.34666228170545,7.2245333910756315,8,6,4.591220633366943
4626,29.1,90.38712726359846,98096.79616400905,27.4,72,1986-07-12 19:00:00-05:00,193,19,0.35467980295566504,0.3894782989916703,Neither,4626,0.2457605669450772,72.0,0.0,8,4,3.5633354169415083
4627,28.6,97.52295310019834,98096.79616400905,28.2,2,1986-07-12 20:00:00-05:00,193,20,0.1111111111111111,0.3894782989916703,Neither,4627,0.17733990147783252,2.0,0.0,6,6,3.9059638224166533
4628,28.1,100.0,98196.79616400905,28.1,0,1986-07-12 21:00:00-05:00,193,21,0.0,0.3894782989916703,Neither,4628,0.05555555555555555,0.0,0.0,3,3,3.152181330371334
4629,27.6,100.0,98296.79616400905,27.6,0,1986-07-12 22:00:00-05:00,193,22,0.0,0.3894782989916703,Neither,4629,0.0,0.0,0.0,7,7,3.5633354169415083
4630,27.6,100.0,98296.79616400905,27.6,0,1986-07-12 23:00:00-05:00,193,23,0.0,0.3894782989916703,Neither,4630,0.0,0.0,0.0,1,1,3.9059638224166533
4631,26.6,100.0,98296.79616400905,26.6,0,1986-07-13 00:00:00-05:00,194,0,0.0,0.6507071949398225,Neither,4631,0.0,0.0,0.0,1,1,3.152181330371334
4632,25.6,99.90156171239829,98396.79616400905,25.6,0,1986-07-13 01:00:00-05:00,194,1,0.0,0.6507071949398225,Neither,4632,0.0,0.0,0.0,0,0,2.8095529248961886
4633,24.6,100.0,98396.79616400905,24.6,0,1986-07-13 02:00:00-05:00,194,2,0.0,0.6507071949398225,Neither,4633,0.0,0.0,0.0,1,1,1.7816677084707542
4634,23.6,100.0,98496.79616400905,23.6,0,1986-07-13 03:00:00-05:00,194,3,0.0,0.6507071949398225,Sunrise,4634,0.0,0.0,0.0,1,1,2.124296113945899
4635,23.0,100.0,98496.79616400905,23.0,0,1986-07-13 04:00:00-05:00,194,4,0.0,0.6507071949398225,Neither,4635,0.14814814814814814,0.0,0.0,3,1,1.7816677084707542
4636,22.6,100.0,98596.79616400905,22.6,8,1986-07-13 05:00:00-05:00,194,5,0.2962962962962963,0.6507071949398225,Neither,4636,0.15246636771300448,8.0,0.0,6,3,1.027885216425435
4637,24.0,100.0,98696.79616400905,24.0,68,1986-07-13 06:00:00-05:00,194,6,0.30493273542600896,0.6507071949398225,Neither,4637,0.41721132897603486,68.0,0.0,7,3,2.466924519421044
4638,25.6,96.33364879409835,98696.79616400905,25.0,247,1986-07-13 07:00:00-05:00,194,7,0.5381263616557734,0.6507071949398225,Neither,4638,0.46978805621373226,167.62219998134708,477.26448682133105,0,0,2.8095529248961886
