,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
3539,35.5,11.297135483534952,96909.80038245357,0.9,1033,2002-05-28 11:00:00-07:00,148,11,0.814026792750197,0.7713358477326551,Neither,3539,0.8113947885402097,169.00866533530404,978.8634153537346,0,0,1.9124946339237197
3540,37.1,12.426849031888448,96809.80038245357,3.5,1060,2002-05-28 12:00:00-07:00,148,12,0.8166409861325116,0.7713358477326551,Neither,3540,0.8151279548476522,159.68363758160194,941.4699889603196,0,0,2.280282063524435
3541,38.2,10.167421935181457,96809.80038245357,1.5,1026,2002-05-28 13:00:00-07:00,148,13,0.8162291169451074,0.7713358477326551,Neither,3541,0.8091900582836471,221.12098866319081,822.4534120882495,0,0,2.280282063524435
3542,38.8,10.167421935181457,96709.80038245357,2.0,922,2002-05-28 14:00:00-07:00,148,14,0.8017391304347826,0.7713358477326551,Neither,3542,0.8001715849491321,334.38034573389496,619.7458818663239,0,0,3.0158569227258654
3543,38.8,9.037708386827962,96609.80038245357,0.3,770,2002-05-28 15:00:00-07:00,148,15,0.7841140529531568,0.7713358477326551,Neither,3543,0.7755431944602111,344.2288207512768,491.1040854303623,0,0,2.280282063524435
3544,39.3,7.907994838474467,96509.80038245357,-1.1,574,2002-05-28 16:00:00-07:00,148,16,0.7493472584856397,0.7713358477326551,Neither,3544,0.7312043132982838,324.5297691235213,336.84984436005794,0,0,3.0158569227258654
3545,39.3,7.907994838474467,96409.80038245357,-1.1,350,2002-05-28 17:00:00-07:00,148,17,0.6782945736434108,0.7713358477326551,Neither,3545,0.6396138682866446,258.1998986239118,158.9068376916833,0,0,6.031713845451731
3546,37.1,9.037708386827962,96409.80038245357,-0.9,133,2002-05-28 18:00:00-07:00,148,18,0.5298804780876494,0.7713358477326551,Sunset,3546,0.6782945736434108,130.43524322905546,6.585573214334243,0,0,6.47305876097259
3547,34.4,12.426849031888448,96509.80038245357,1.4,16,2002-05-28 19:00:00-07:00,148,19,0.5714285714285714,0.7713358477326551,Neither,3547,0.2649402390438247,16.0,0.0,0,0,4.928351556649585
3548,33.9,12.426849031888448,96609.80038245357,1.0,0,2002-05-28 20:00:00-07:00,148,20,0.0,0.7713358477326551,Neither,3548,0.2857142857142857,0.0,0.0,0,0,3.3836443523265807
3549,32.7,14.686276128595438,96609.80038245357,2.4,0,2002-05-28 21:00:00-07:00,148,21,0.0,0.7713358477326551,Neither,3549,0.0,0.0,0.0,0,0,4.56056412704887
3550,31.6,14.686276128595438,96709.80038245357,1.5,0,2002-05-28 22:00:00-07:00,148,22,0.0,0.7713358477326551,Neither,3550,0.0,0.0,0.0,0,0,1.5447072043230043
3551,30.0,16.945703225302427,96709.80038245357,2.3,0,2002-05-28 23:00:00-07:00,148,23,0.0,0.7713358477326551,Neither,3551,0.0,0.0,0.0,0,0,1.5447072043230043
3552,29.0,18.075416773655924,96809.80038245357,2.4,0,2002-05-29 00:00:00-07:00,149,0,0.0,0.7245246648558661,Neither,3552,0.0,0.0,0.0,0,0,2.6480694931251505
3553,27.8,19.20513032200942,96809.80038245357,2.2,0,2002-05-29 01:00:00-07:00,149,1,0.0,0.7245246648558661,Neither,3553,0.0,0.0,0.0,0,0,3.0158569227258654
3554,26.2,19.20513032200942,96809.80038245357,0.9,0,2002-05-29 02:00:00-07:00,149,2,0.0,0.7245246648558661,Neither,3554,0.0,0.0,0.0,0,0,2.280282063524435
3555,25.6,20.334843870362914,96809.80038245357,1.2,0,2002-05-29 03:00:00-07:00,149,3,0.0,0.7245246648558661,Neither,3555,0.0,0.0,0.0,0,0,3.3836443523265807
3556,23.5,24.853698063776896,96809.80038245357,2.3,0,2002-05-29 04:00:00-07:00,149,4,0.0,0.7245246648558661,Sunrise,3556,0.48,0.0,0.0,0,0,4.56056412704887
3557,22.9,27.113125160483886,96909.80038245357,3.0,24,2002-05-29 05:00:00-07:00,149,5,0.48,0.7245246648558661,Neither,3557,0.2465986394557823,24.0,0.0,0,0,3.8249892678474393
3558,24.5,28.242838708837382,96909.80038245357,4.9,145,2002-05-29 06:00:00-07:00,149,6,0.4931972789115646,0.7245246648558661,Neither,3558,0.5625806451612902,145.0,0.0,0,0,4.192776697448155
3559,26.7,24.853698063776896,96909.80038245357,5.0,360,2002-05-29 07:00:00-07:00,149,7,0.6451612903225806,0.7245246648558661,Neither,3559,0.6077443430672393,235.78481464005068,562.8547373495139,0,0,3.0158569227258654
3560,29.5,22.594270967069903,96909.80038245357,5.9,580,2002-05-29 08:00:00-07:00,149,8,0.7222914072229141,0.7245246648558661,Neither,3560,0.704003570062476,273.65062088921246,729.1484287529073,0,0,3.0158569227258654
3561,31.1,20.334843870362914,96909.80038245357,5.7,772,2002-05-29 09:00:00-07:00,149,9,0.7628458498023716,0.7245246648558661,Neither,3561,0.7552533039530454,244.52917599323598,871.4627684799119,0,0,4.192776697448155
3562,31.6,18.075416773655924,96909.80038245357,4.5,923,2002-05-29 10:00:00-07:00,149,10,0.7882152006831767,0.7245246648558661,Neither,3562,0.7805561006301063,194.6926721084933,954.3008615513603,0,0,3.8249892678474393
3563,33.3,16.945703225302427,96809.80038245357,4.9,1013,2002-05-29 11:00:00-07:00,149,11,0.7982663514578409,0.7245246648558661,Neither,3563,0.7831676927915113,152.1447169155066,974.8451297647678,0,0,3.0158569227258654
3564,35.0,13.556562580241943,96809.80038245357,3.1,1010,2002-05-29 12:00:00-07:00,149,12,0.7781201848998459,0.7245246648558661,Neither,3564,0.7787039229467265,195.30502121683264,851.5316004147304,1,1,3.8249892678474393
3565,35.5,13.556562580241943,96709.80038245357,3.5,955,2002-05-29 13:00:00-07:00,149,13,0.7591414944356121,0.7245246648558661,Neither,3565,0.781668788102097,361.6864725890141,605.930020005853,1,1,4.56056412704887
3566,36.5,13.556562580241943,96609.80038245357,4.3,903,2002-05-29 14:00:00-07:00,149,14,0.7852173913043479,0.7245246648558661,Neither,3566,0.7590214084589046,370.37716371060117,561.3304053228111,0,0,3.3836443523265807
3567,36.5,13.556562580241943,96609.80038245357,4.3,746,2002-05-29 15:00:00-07:00,149,15,0.7589013224821973,0.7245246648558661,Neither,3567,0.6729216030837255,350.763005973024,455.4170748725459,2,0,2.6480694931251505
3568,36.5,14.686276128595438,96609.80038245357,5.4,430,2002-05-29 16:00:00-07:00,149,16,0.560625814863103,0.7245246648558661,Neither,3568,0.649720931511369,349.0201950874092,109.1793420836171,9,4,4.928351556649585
3569,35.5,16.945703225302427,96509.80038245357,6.7,280,2002-05-29 17:00:00-07:00,149,17,0.5405405405405406,0.7245246648558661,Neither,3569,0.5056093501192985,243.91338616914592,62.319729880906756,8,3,6.840846190573306
3570,33.9,18.075416773655924,96609.80038245357,6.3,114,2002-05-29 18:00:00-07:00,149,18,0.4505928853754941,0.7245246648558661,Sunset,3570,0.5405405405405406,114.0,0.0,2,0,6.840846190573306
3571,32.2,19.20513032200942,96609.80038245357,5.8,14,2002-05-29 19:00:00-07:00,149,19,0.4827586206896552,0.7245246648558661,Neither,3571,0.22529644268774704,14.0,0.0,2,0,4.928351556649585
3572,31.1,23.7239845154234,96709.80038245357,8.0,0,2002-05-29 20:00:00-07:00,149,20,0.0,0.7245246648558661,Neither,3572,0.2413793103448276,0.0,0.0,9,2,4.56056412704887
3573,30.0,22.594270967069903,96709.80038245357,6.4,0,2002-05-29 21:00:00-07:00,149,21,0.0,0.7245246648558661,Neither,3573,0.0,0.0,0.0,0,0,4.928351556649585
3574,29.5,20.334843870362914,96809.80038245357,4.4,0,2002-05-29 22:00:00-07:00,149,22,0.0,0.7245246648558661,Neither,3574,0.0,0.0,0.0,0,0,2.6480694931251505
3575,27.8,24.853698063776896,96809.80038245357,5.9,0,2002-05-29 23:00:00-07:00,149,23,0.0,0.7245246648558661,Neither,3575,0.0,0.0,0.0,0,0,2.280282063524435
3576,27.3,27.113125160483886,96809.80038245357,6.7,0,2002-05-30 00:00:00-07:00,150,0,0.0,0.7334616730836542,Neither,3576,0.0,0.0,0.0,0,0,2.280282063524435
3577,25.1,28.242838708837382,96809.80038245357,5.4,0,2002-05-30 01:00:00-07:00,150,1,0.0,0.7334616730836542,Neither,3577,0.0,0.0,0.0,0,0,2.6480694931251505
3578,24.0,29.372552257190875,96809.80038245357,5.1,0,2002-05-30 02:00:00-07:00,150,2,0.0,0.7334616730836542,Neither,3578,0.0,0.0,0.0,0,0,3.8249892678474393
3579,22.9,31.63197935389787,96809.80038245357,5.2,0,2002-05-30 03:00:00-07:00,150,3,0.0,0.7334616730836542,Neither,3579,0.0,0.0,0.0,0,0,3.0158569227258654
3580,22.4,29.372552257190875,96909.80038245357,3.7,0,2002-05-30 04:00:00-07:00,150,4,0.0,0.7334616730836542,Sunrise,3580,0.47058823529411764,0.0,0.0,0,0,4.56056412704887
3581,21.8,29.372552257190875,96909.80038245357,3.2,24,2002-05-30 05:00:00-07:00,150,5,0.47058823529411764,0.7334616730836542,Neither,3581,0.23220338983050848,24.0,0.0,0,0,2.6480694931251505
3582,22.9,25.98341161213039,97009.80038245357,2.4,137,2002-05-30 06:00:00-07:00,150,6,0.46440677966101696,0.7334616730836542,Neither,3582,0.5483531516363254,137.0,0.0,0,0,3.0158569227258654
3583,24.5,25.98341161213039,97009.80038245357,3.7,350,2002-05-30 07:00:00-07:00,150,7,0.6261180679785331,0.7334616730836542,Neither,3583,0.5854372206762797,225.20140865456005,563.397037550336,0,0,2.6480694931251505
3584,26.7,23.7239845154234,97109.80038245357,4.3,568,2002-05-30 08:00:00-07:00,150,8,0.7064676616915423,0.7334616730836542,Neither,3584,0.688676013258763,261.3433708667545,728.7802610553767,0,0,2.280282063524435
3585,28.4,23.7239845154234,97109.80038245357,5.7,761,2002-05-30 09:00:00-07:00,150,9,0.7512339585389931,0.7334616730836542,Neither,3585,0.7413636344324492,223.77391415185912,886.86266709004,0,0,1.103362288802146
3586,29.5,25.98341161213039,97109.80038245357,8.0,909,2002-05-30 10:00:00-07:00,150,10,0.7762596071733561,0.7334616730836542,Neither,3586,0.7684459784814746,175.9088483368356,960.0629837907331,0,0,1.103362288802146
3587,31.6,24.853698063776896,97109.80038245357,9.1,997,2002-05-30 11:00:00-07:00,150,11,0.7856579984239559,0.7334616730836542,Neither,3587,0.7845886180593493,142.62057068881813,967.0977160115667,0,0,1.9124946339237197
3588,32.2,21.46455741871641,97009.80038245357,7.4,1030,2002-05-30 12:00:00-07:00,150,12,0.7929176289453426,0.7334616730836542,Neither,3588,0.7879005413423437,174.03255947403227,894.2798078273519,0,0,2.280282063524435
3589,33.9,18.075416773655924,96909.80038245357,6.3,994,2002-05-30 13:00:00-07:00,150,13,0.7901430842607313,0.7334616730836542,Neither,3589,0.7856855738123759,279.9207827192437,728.8782839209731,0,0,1.9124946339237197
3590,33.9,15.815989676948934,96909.80038245357,4.4,896,2002-05-30 14:00:00-07:00,150,14,0.7784535186794093,0.7334616730836542,Neither,3590,0.7690552819677641,380.04837583475444,543.3760213849002,0,0,3.0158569227258654
3591,34.4,16.945703225302427,96809.80038245357,5.8,736,2002-05-30 15:00:00-07:00,150,15,0.7479674796747967,0.7334616730836542,Neither,3591,0.7390317008221494,354.51650514636543,439.1302222957679,0,0,3.8249892678474393
3592,35.0,15.815989676948934,96809.80038245357,5.3,538,2002-05-30 16:00:00-07:00,150,16,0.6996098829648895,0.7334616730836542,Neither,3592,0.6768683552220137,343.32036481003706,262.0865315169416,0,0,3.8249892678474393
3593,34.4,14.686276128595438,96809.80038245357,3.7,315,2002-05-30 17:00:00-07:00,150,17,0.6057692307692307,0.7334616730836542,Neither,3593,0.5674520003059742,255.7793836112154,102.03635407292904,0,0,3.3836443523265807
3594,33.9,14.686276128595438,96809.80038245357,3.3,111,2002-05-30 18:00:00-07:00,150,18,0.43529411764705883,0.7334616730836542,Sunset,3594,0.6057692307692307,111.0,0.0,0,0,4.192776697448155
3595,32.7,14.686276128595438,96809.80038245357,2.4,16,2002-05-30 19:00:00-07:00,150,19,0.5333333333333333,0.7334616730836542,Neither,3595,0.21764705882352942,16.0,0.0,0,0,2.280282063524435
3596,30.5,18.075416773655924,96909.80038245357,3.6,0,2002-05-30 20:00:00-07:00,150,20,0.0,0.7334616730836542,Neither,3596,0.26666666666666666,0.0,0.0,0,0,1.9124946339237197
3597,30.0,19.20513032200942,96909.80038245357,4.0,0,2002-05-30 21:00:00-07:00,150,21,0.0,0.7334616730836542,Neither,3597,0.0,0.0,0.0,0,0,1.9124946339237197
3598,30.0,19.20513032200942,96909.80038245357,4.0,0,2002-05-30 22:00:00-07:00,150,22,0.0,0.7334616730836542,Neither,3598,0.0,0.0,0.0,0,0,2.280282063524435
3599,27.8,24.853698063776896,97009.80038245357,5.9,0,2002-05-30 23:00:00-07:00,150,23,0.0,0.7334616730836542,Neither,3599,0.0,0.0,0.0,0,0,2.280282063524435
3600,26.2,29.372552257190875,97009.80038245357,7.0,0,2002-05-31 00:00:00-07:00,151,0,0.0,0.7512237762237762,Neither,3600,0.0,0.0,0.0,0,0,2.280282063524435
3601,25.6,30.502265805544372,97009.80038245357,7.0,0,2002-05-31 01:00:00-07:00,151,1,0.0,0.7512237762237762,Neither,3601,0.0,0.0,0.0,0,0,1.9124946339237197
3602,25.1,31.63197935389787,97009.80038245357,7.1,0,2002-05-31 02:00:00-07:00,151,2,0.0,0.7512237762237762,Neither,3602,0.0,0.0,0.0,0,0,1.103362288802146
3603,23.5,39.539974192372334,97109.80038245357,9.0,0,2002-05-31 03:00:00-07:00,151,3,0.0,0.7512237762237762,Neither,3603,0.0,0.0,0.0,0,0,1.5447072043230043
3604,23.5,36.15083354731185,97109.80038245357,7.6,0,2002-05-31 04:00:00-07:00,151,4,0.0,0.7512237762237762,Sunrise,3604,0.4807692307692308,0.0,0.0,0,0,1.9124946339237197
3605,22.4,38.41026064401884,97209.80038245357,7.6,25,2002-05-31 05:00:00-07:00,151,5,0.4807692307692308,0.7512237762237762,Neither,3605,0.2533783783783784,25.0,0.0,0,0,3.0158569227258654
3606,24.0,31.63197935389787,97209.80038245357,6.1,150,2002-05-31 06:00:00-07:00,151,6,0.5067567567567568,0.7512237762237762,Neither,3606,0.5677549194991055,150.0,0.0,0,0,3.3836443523265807
3607,26.2,29.372552257190875,97209.80038245357,7.0,366,2002-05-31 07:00:00-07:00,151,7,0.6547406082289803,0.7512237762237762,Neither,3607,0.6165624579803685,240.75530139338414,563.5503619543548,0,0,3.0158569227258654
3608,29.0,24.853698063776896,97309.80038245357,6.9,584,2002-05-31 08:00:00-07:00,151,8,0.7263681592039801,0.7512237762237762,Neither,3608,0.7098974512023479,277.1074026271669,728.3805106285731,0,0,3.0158569227258654
3609,30.0,24.853698063776896,97209.80038245357,7.7,775,2002-05-31 09:00:00-07:00,151,9,0.7650542941757157,0.7512237762237762,Neither,3609,0.7569554106600105,249.438479176584,866.9991977238735,0,0,1.103362288802146
3610,32.2,21.46455741871641,97209.80038245357,7.4,923,2002-05-31 10:00:00-07:00,151,10,0.787542662116041,0.7512237762237762,Neither,3610,0.782842355913705,194.54272470946285,953.5593030968547,0,0,1.9124946339237197
3611,33.9,18.075416773655924,97209.80038245357,6.3,1016,2002-05-31 11:00:00-07:00,151,11,0.8006304176516943,0.7512237762237762,Neither,3611,0.7963887290564808,154.27723225995794,975.0405158163989,0,0,2.280282063524435
3612,35.0,15.815989676948934,97109.80038245357,5.3,1046,2002-05-31 12:00:00-07:00,151,12,0.8052347959969207,0.7512237762237762,Neither,3612,0.8010300618838297,163.78861593132297,921.3300046514654,0,0,3.0158569227258654
3613,36.5,13.556562580241943,97109.80038245357,4.3,1009,2002-05-31 13:00:00-07:00,151,13,0.8014297061159651,0.7512237762237762,Neither,3613,0.799752814665127,250.2394588565145,774.0988460103646,0,0,1.5447072043230043
3614,37.1,10.167421935181457,97009.80038245357,0.7,915,2002-05-31 14:00:00-07:00,151,14,0.7942708333333334,0.7512237762237762,Neither,3614,0.7839635840224495,349.3892947984632,595.2689224267042,0,0,3.0158569227258654
3615,37.6,11.297135483534952,97009.80038245357,2.5,755,2002-05-31 15:00:00-07:00,151,15,0.766497461928934,0.7512237762237762,Neither,3615,0.7581743777056278,348.68769779632646,467.2566096530724,0,0,2.280282063524435
3616,37.6,12.426849031888448,96909.80038245357,3.9,556,2002-05-31 16:00:00-07:00,151,16,0.7220779220779221,0.7512237762237762,Neither,3616,0.7022142482058463,336.43324355562044,295.16620953045685,0,0,3.3836443523265807
3617,37.6,13.556562580241943,96909.80038245357,5.1,333,2002-05-31 17:00:00-07:00,151,17,0.6379310344827587,0.7512237762237762,Neither,3617,0.6022840972257315,259.1640037645607,126.93391707683251,0,0,3.0158569227258654
3618,36.5,11.297135483534952,96909.80038245357,1.7,124,2002-05-31 18:00:00-07:00,151,18,0.48249027237354086,0.7512237762237762,Sunset,3618,0.6379310344827587,124.0,0.0,0,0,2.6480694931251505
3619,35.5,11.297135483534952,96909.80038245357,0.9,17,2002-05-31 19:00:00-07:00,151,19,0.5483870967741935,0.7512237762237762,Neither,3619,0.24124513618677043,17.0,0.0,0,0,2.280282063524435
3620,33.9,14.686276128595438,97009.80038245357,3.3,0,2002-05-31 20:00:00-07:00,151,20,0.0,0.7512237762237762,Neither,3620,0.27419354838709675,0.0,0.0,0,0,2.280282063524435
3621,33.3,18.075416773655924,97009.80038245357,5.8,0,2002-05-31 21:00:00-07:00,151,21,0.0,0.7512237762237762,Neither,3621,0.0,0.0,0.0,0,0,2.280282063524435
3622,32.6,15.815989676948934,97009.80038245357,3.4,0,2002-05-31 22:00:00-07:00,151,22,0.0,0.7512237762237762,Neither,3622,0.0,0.0,0.0,0,0,2.280282063524435
3623,32.0,19.20513032200942,97009.80038245357,5.7,0,2002-05-31 23:00:00-07:00,151,23,0.0,0.7512237762237762,Neither,3623,0.0,0.0,0.0,0,0,2.280282063524435
3624,32.6,44.088393676682124,96658.73794026455,18.8,0,2002-06-01 00:00:00-07:00,152,0,0.0,0.6997466585131475,Neither,3624,0.0,0.0,0.0,10,9,3.9706214997077662
3625,32.0,44.088393676682124,96658.73794026455,18.3,0,2002-06-01 01:00:00-07:00,152,1,0.0,0.6997466585131475,Neither,3625,0.0,0.0,0.0,10,9,3.9706214997077662
3626,31.3,44.088393676682124,96658.73794026455,17.6,0,2002-06-01 02:00:00-07:00,152,2,0.0,0.6997466585131475,Neither,3626,0.0,0.0,0.0,7,3,3.9706214997077662
3627,30.7,44.088393676682124,96658.73794026455,17.1,0,2002-06-01 03:00:00-07:00,152,3,0.0,0.6997466585131475,Neither,3627,0.0,0.0,0.0,0,0,3.9706214997077662
3628,29.6,48.72927722159603,96658.73794026455,17.7,0,2002-06-01 04:00:00-07:00,152,4,0.0,0.6997466585131475,Sunrise,3628,0.5576923076923077,0.0,0.0,1,0,2.689775854640745
3629,28.6,53.37016076650993,96758.73794026455,18.2,29,2002-06-01 05:00:00-07:00,152,5,0.5576923076923077,0.6997466585131475,Neither,3629,0.28040540540540543,29.0,0.0,3,1,2.689775854640745
3630,30.2,48.72927722159603,96758.73794026455,18.2,166,2002-06-01 06:00:00-07:00,152,6,0.5608108108108109,0.6997466585131475,Neither,3630,0.6187388193202147,166.0,0.0,1,0,3.3301986771742556
3631,32.4,39.44751013176821,96758.73794026455,16.8,380,2002-06-01 07:00:00-07:00,152,7,0.6797853309481217,0.6997466585131475,Neither,3631,0.6267984402312761,253.96230295510713,565.5150823855545,3,3,3.9706214997077662
3632,34.5,34.80662658685431,96758.73794026455,16.7,557,2002-06-01 08:00:00-07:00,152,8,0.6927860696517413,0.6997466585131475,Neither,3632,0.7056379764316126,243.9130081753952,742.2432466468855,4,3,4.611044322241277
3633,37.3,27.845301269483443,96758.73794026455,15.6,741,2002-06-01 09:00:00-07:00,152,9,0.7314906219151036,0.6997466585131475,Neither,3633,0.7380312600818433,189.63267697756373,909.0335758943462,3,3,3.3301986771742556
3634,38.4,24.364638610798014,96758.73794026455,14.5,918,2002-06-01 10:00:00-07:00,152,10,0.7832764505119454,0.6997466585131475,Neither,3634,0.7636964535895455,187.01377253168698,956.4997411941408,2,2,2.689775854640745
3635,40.0,22.044196838341062,96658.73794026455,14.3,1010,2002-06-01 11:00:00-07:00,152,11,0.7959022852639874,0.6997466585131475,Neither,3635,0.7873272167879204,149.9835002543208,972.7885897170161,0,0,3.3301986771742556
3636,41.1,20.883975952112582,96558.73794026455,14.3,1028,2002-06-01 12:00:00-07:00,152,12,0.7913779830638953,0.6997466585131475,Neither,3636,0.7946945898122955,177.7344365796846,887.6444845076242,0,0,6.660397354348511
3637,42.2,19.723755065884106,96458.73794026455,14.3,999,2002-06-01 13:00:00-07:00,152,13,0.7934868943606036,0.6997466585131475,Neither,3637,0.7066170054087907,274.3111525115562,738.9902964792984,0,0,5.251467144774787
3638,42.2,17.403313293427153,96258.73794026455,12.4,717,2002-06-01 14:00:00-07:00,152,14,0.6218560277536861,0.6997466585131475,Neither,3638,0.7354858406894296,476.78634305998276,252.6437325393635,4,3,6.660397354348511
3639,41.6,18.56353417965563,96358.73794026455,12.9,668,2002-06-01 15:00:00-07:00,152,15,0.6774847870182555,0.6997466585131475,Neither,3639,0.5644948102451959,415.9078069435476,289.63066775186064,4,4,6.660397354348511
3640,40.0,18.56353417965563,96358.73794026455,11.6,391,2002-06-01 16:00:00-07:00,152,16,0.5071335927367056,0.6997466585131475,Neither,3640,0.5959125655932578,336.862716084864,72.67535056757139,7,7,13.192710144190322
3641,40.5,16.243092407198677,96158.73794026455,10.0,269,2002-06-01 17:00:00-07:00,152,17,0.51434034416826,0.6997466585131475,Neither,3641,0.47943552223707864,239.55747352711174,50.50512692558379,9,6,9.862511467016065
3642,40.5,17.403313293427153,96258.73794026455,11.1,117,2002-06-01 18:00:00-07:00,152,18,0.4517374517374517,0.6997466585131475,Sunset,3642,0.51434034416826,117.0,0.0,8,3,3.9706214997077662
3643,38.4,19.723755065884106,96358.73794026455,11.3,20,2002-06-01 19:00:00-07:00,152,19,0.625,0.6997466585131475,Neither,3643,0.22586872586872586,20.0,0.0,8,2,3.9706214997077662
3644,37.3,23.204417724569538,96458.73794026455,12.8,0,2002-06-01 20:00:00-07:00,152,20,0.0,0.6997466585131475,Neither,3644,0.3125,0.0,0.0,8,2,1.921268467600532
3645,36.7,26.685080383254967,96658.73794026455,14.5,0,2002-06-01 21:00:00-07:00,152,21,0.0,0.6997466585131475,Neither,3645,0.0,0.0,0.0,9,9,5.251467144774787
3646,33.5,44.088393676682124,96858.73794026455,19.6,0,2002-06-01 22:00:00-07:00,152,22,0.0,0.6997466585131475,Neither,3646,0.0,0.0,0.0,10,10,3.3301986771742556
3647,34.0,37.12706835931126,96758.73794026455,17.3,0,2002-06-01 23:00:00-07:00,152,23,0.0,0.6997466585131475,Neither,3647,0.0,0.0,0.0,10,10,4.611044322241277
3648,32.9,41.767951904225164,96658.73794026455,18.2,0,2002-06-02 00:00:00-07:00,153,0,0.0,0.657212671262763,Neither,3648,0.0,0.0,0.0,4,3,9.222088644482554
3649,31.8,45.248614562910596,96758.73794026455,18.5,0,2002-06-02 01:00:00-07:00,153,1,0.0,0.657212671262763,Neither,3649,0.0,0.0,0.0,2,1,3.9706214997077662
3650,31.3,45.248614562910596,96758.73794026455,18.0,0,2002-06-02 02:00:00-07:00,153,2,0.0,0.657212671262763,Neither,3650,0.0,0.0,0.0,2,1,7.9412429994155325
3651,30.7,47.56905633536755,96858.73794026455,18.3,0,2002-06-02 03:00:00-07:00,153,3,0.0,0.657212671262763,Neither,3651,0.0,0.0,0.0,2,1,4.611044322241277
3652,30.2,48.72927722159603,96858.73794026455,18.2,0,2002-06-02 04:00:00-07:00,153,4,0.0,0.657212671262763,Sunrise,3652,0.4716981132075472,0.0,0.0,4,3,3.9706214997077662
3653,29.6,49.88949810782451,96858.73794026455,18.0,25,2002-06-02 05:00:00-07:00,153,5,0.4716981132075472,0.657212671262763,Neither,3653,0.25925925925925924,25.0,0.0,4,3,3.9706214997077662
3654,30.7,47.56905633536755,96858.73794026455,18.3,154,2002-06-02 06:00:00-07:00,153,6,0.5185185185185185,0.657212671262763,Neither,3654,0.5474561994609164,154.0,0.0,2,2,5.251467144774787
3655,32.9,42.928172790453644,96958.73794026455,18.6,349,2002-06-02 07:00:00-07:00,153,7,0.6232142857142857,0.657212671262763,Neither,3655,0.6131149806522941,222.6419060293012,565.4786489115136,2,2,5.251467144774787
3656,35.1,37.12706835931126,96958.73794026455,18.3,569,2002-06-02 08:00:00-07:00,153,8,0.7077114427860697,0.657212671262763,Neither,3656,0.6664936186715555,261.07921965385015,729.2698438508488,3,2,5.251467144774787
3657,35.6,35.96684747308278,96958.73794026455,18.2,719,2002-06-02 09:00:00-07:00,153,9,0.7097729516288253,0.657212671262763,Neither,3657,0.6934461650790417,158.58597020461332,923.4793642884756,5,3,2.689775854640745
3658,36.7,33.64640570062583,96958.73794026455,18.1,796,2002-06-02 10:00:00-07:00,153,10,0.6791808873720137,0.657212671262763,Neither,3658,0.7181646476032227,111.01651247547045,896.0113064628065,5,4,2.689775854640745
3659,38.4,30.1657430419404,96858.73794026455,17.8,922,2002-06-02 11:00:00-07:00,153,11,0.7265563435776202,0.657212671262763,Neither,3659,0.6617613443788475,163.58356255575472,857.6202652172409,3,3,3.9706214997077662
3660,41.1,24.364638610798014,96858.73794026455,16.7,837,2002-06-02 12:00:00-07:00,153,12,0.6443418013856813,0.657212671262763,Neither,3660,0.7362940448046831,420.4065927206765,434.76392436552476,3,3,3.9706214997077662
3661,42.2,22.044196838341062,96758.73794026455,16.1,940,2002-06-02 13:00:00-07:00,153,13,0.746031746031746,0.657212671262763,Neither,3661,0.6747294436243237,392.1572001793186,558.4065853128818,3,3,2.689775854640745
3662,42.7,19.723755065884106,96758.73794026455,14.8,813,2002-06-02 14:00:00-07:00,153,14,0.7051170858629662,0.657212671262763,Neither,3662,0.7083755488010808,413.55623313573653,419.8481091479435,5,5,5.251467144774787
3663,41.6,20.883975952112582,96658.73794026455,14.7,662,2002-06-02 15:00:00-07:00,153,15,0.6707193515704154,0.657212671262763,Neither,3663,0.5990009750142774,418.5055137170483,279.49526150064315,7,6,3.9706214997077662
3664,40.5,22.044196838341062,96658.73794026455,14.7,381,2002-06-02 16:00:00-07:00,153,16,0.49288486416558863,0.657212671262763,Neither,3664,0.5544072948328267,332.37692258691436,65.18335307900705,9,8,4.611044322241277
3665,40.0,23.204417724569538,96658.73794026455,15.1,230,2002-06-02 17:00:00-07:00,153,17,0.4380952380952381,0.657212671262763,Neither,3665,0.4801589071785798,215.82645402377943,24.26088071479618,9,8,3.9706214997077662
3666,38.4,26.685080383254967,96658.73794026455,15.9,122,2002-06-02 18:00:00-07:00,153,18,0.4674329501915709,0.657212671262763,Sunset,3666,0.4380952380952381,122.0,0.0,10,8,5.891889967308297
3667,36.2,31.325963928168875,96758.73794026455,16.5,12,2002-06-02 19:00:00-07:00,153,19,0.36363636363636365,0.657212671262763,Neither,3667,0.23371647509578544,12.0,0.0,10,8,7.9412429994155325
3668,34.5,34.80662658685431,96858.73794026455,16.7,0,2002-06-02 20:00:00-07:00,153,20,0.0,0.657212671262763,Neither,3668,0.18181818181818182,0.0,0.0,10,7,6.660397354348511
3669,34.0,37.12706835931126,96858.73794026455,17.3,0,2002-06-02 21:00:00-07:00,153,21,0.0,0.657212671262763,Neither,3669,0.0,0.0,0.0,9,7,3.9706214997077662
3670,33.5,38.28728924553974,96858.73794026455,17.4,0,2002-06-02 22:00:00-07:00,153,22,0.0,0.657212671262763,Neither,3670,0.0,0.0,0.0,7,5,0.0
