,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
7717,7.1,53.877062813165466,83059.75650148155,-1.6,214,1987-11-18 13:00:00-07:00,322,13,0.35313531353135313,0.5844504021447721,Neither,7717,0.6259252146372025,198.34060691792618,31.741899115810856,6,5,2.875705999712072
7718,5.5,60.75498572548446,83059.75650148155,-1.5,272,1987-11-18 14:00:00-07:00,322,14,0.5900216919739696,0.5844504021447721,Neither,7718,0.3269435966153006,196.87833913147114,173.1714033575902,7,5,4.267176644734042
7719,5.0,65.34026766703046,83159.75650148155,-1.0,80,1987-11-18 15:00:00-07:00,322,15,0.3007518796992481,0.5844504021447721,Sunset,7719,0.5900216919739696,80.0,0.0,7,7,2.875705999712072
7720,4.4,67.63290863780345,83259.75650148155,-1.1,16,1987-11-18 16:00:00-07:00,322,16,0.3137254901960784,0.5844504021447721,Neither,7720,0.15037593984962405,16.0,0.0,10,10,2.875705999712072
7721,3.9,71.07187009396296,83359.75650148155,-0.9,0,1987-11-18 17:00:00-07:00,322,17,0.0,0.5844504021447721,Neither,7721,0.1568627450980392,0.0,0.0,10,10,5.751411999424144
7722,2.9,76.80347252089545,83459.75650148155,-0.8,0,1987-11-18 18:00:00-07:00,322,18,0.0,0.5844504021447721,Neither,7722,0.0,0.0,0.0,10,10,5.287588451083487
7723,1.7,82.53507494782795,83459.75650148155,-0.9,0,1987-11-18 19:00:00-07:00,322,19,0.0,0.5844504021447721,Neither,7723,0.0,0.0,0.0,10,10,5.751411999424144
7724,1.3,85.97403640398744,83559.75650148155,-0.8,0,1987-11-18 20:00:00-07:00,322,20,0.0,0.5844504021447721,Neither,7724,0.0,0.0,0.0,10,10,5.287588451083487
7725,0.2,89.41299786014694,83659.75650148155,-1.3,0,1987-11-18 21:00:00-07:00,322,21,0.0,0.5844504021447721,Neither,7725,0.0,0.0,0.0,10,10,3.8033530963933857
7726,-0.4,97.43724125785243,83759.75650148155,-0.8,0,1987-11-18 22:00:00-07:00,322,22,0.0,0.5844504021447721,Neither,7726,0.0,0.0,0.0,10,10,1.9480589030307587
7727,-0.9,100.0,83759.75650148155,-0.9,0,1987-11-18 23:00:00-07:00,322,23,0.0,0.5844504021447721,Neither,7727,0.0,0.0,0.0,10,8,0.0
7728,-1.4,100.0,83759.75650148155,-1.4,0,1987-11-19 00:00:00-07:00,323,0,0.0,0.6935738444193912,Neither,7728,0.0,0.0,0.0,9,9,1.3914706450219705
7729,-2.5,100.0,83759.75650148155,-2.5,0,1987-11-19 01:00:00-07:00,323,1,0.0,0.6935738444193912,Neither,7729,0.0,0.0,0.0,8,8,0.0
7730,-3.1,100.0,83759.75650148155,-3.1,0,1987-11-19 02:00:00-07:00,323,2,0.0,0.6935738444193912,Neither,7730,0.0,0.0,0.0,5,2,1.9480589030307587
7731,-3.5,100.0,83759.75650148155,-3.5,0,1987-11-19 03:00:00-07:00,323,3,0.0,0.6935738444193912,Neither,7731,0.0,0.0,0.0,0,0,1.9480589030307587
7732,-4.6,100.0,83759.75650148155,-4.6,0,1987-11-19 04:00:00-07:00,323,4,0.0,0.6935738444193912,Neither,7732,0.0,0.0,0.0,0,0,2.4118824513714157
7733,-4.1,100.0,83759.75650148155,-4.1,0,1987-11-19 05:00:00-07:00,323,5,0.0,0.6935738444193912,Sunrise,7733,2.0,0.0,0.0,0,0,0.0
7734,-5.2,100.0,83859.75650148155,-5.2,2,1987-11-19 06:00:00-07:00,323,6,2.0,0.6935738444193912,Neither,7734,0.22695035460992907,2.0,0.0,0,0,1.3914706450219705
7735,-3.1,100.0,83859.75650148155,-3.1,64,1987-11-19 07:00:00-07:00,323,7,0.45390070921985815,0.6935738444193912,Neither,7735,1.3095238095238095,64.0,0.0,0,0,2.4118824513714157
7736,0.2,82.53507494782795,83859.75650148155,-2.4,221,1987-11-19 08:00:00-07:00,323,8,0.6190476190476191,0.6935738444193912,Neither,7736,0.5696998838001363,179.5014057252236,415.9905078377871,0,0,2.875705999712072
7737,2.9,67.63290863780345,83859.75650148155,-2.5,364,1987-11-19 09:00:00-07:00,323,9,0.6854990583804144,0.6935738444193912,Neither,7737,0.6737213403880071,191.1546109619811,677.1433277329136,0,0,2.4118824513714157
7738,5.0,44.70649893007347,83859.75650148155,-6.0,472,1987-11-19 10:00:00-07:00,323,10,0.7283950617283951,0.6935738444193912,Neither,7738,0.7122217117864982,127.67075455752723,907.06501078367,0,0,0.0
7739,5.5,41.267537473913976,83859.75650148155,-6.6,518,1987-11-19 11:00:00-07:00,323,11,0.738944365192582,0.6935738444193912,Neither,7739,0.7335405965576283,75.35697050580762,954.9089165086575,0,0,2.4118824513714157
7740,6.0,36.682255532367975,83659.75650148155,-7.7,506,1987-11-19 12:00:00-07:00,323,12,0.7386861313868613,0.6935738444193912,Neither,7740,0.7299372988753607,80.7164622221012,848.4961586364161,0,0,1.3914706450219705
7741,6.0,36.682255532367975,83659.75650148155,-7.7,434,1987-11-19 13:00:00-07:00,323,13,0.7209302325581395,0.6935738444193912,Neither,7741,0.7088627163484524,150.12155752052342,579.2955990923058,0,0,1.3914706450219705
7742,6.0,37.82857601775447,83659.75650148155,-7.3,311,1987-11-19 14:00:00-07:00,323,14,0.6790393013100436,0.6935738444193912,Neither,7742,0.6524498491034972,183.03309810487036,297.0640180426858,0,0,2.875705999712072
7743,5.0,42.41385795930047,83659.75650148155,-6.7,153,1987-11-19 15:00:00-07:00,323,15,0.583969465648855,0.6935738444193912,Sunset,7743,0.6790393013100436,134.0765425271629,57.78006873104475,0,0,3.339529548052729
7744,3.4,48.14546038623297,83659.75650148155,-6.5,31,1987-11-19 16:00:00-07:00,323,16,0.6326530612244898,0.6935738444193912,Neither,7744,0.2919847328244275,31.0,0.0,0,0,2.4118824513714157
7745,0.7,66.48658815241696,83759.75650148155,-4.8,0,1987-11-19 17:00:00-07:00,323,17,0.0,0.6935738444193912,Neither,7745,0.3163265306122449,0.0,0.0,0,0,2.4118824513714157
7746,0.2,66.48658815241696,83859.75650148155,-5.3,0,1987-11-19 18:00:00-07:00,323,18,0.0,0.6935738444193912,Neither,7746,0.0,0.0,0.0,0,0,2.875705999712072
7747,-0.9,72.21819057934945,83859.75650148155,-5.3,0,1987-11-19 19:00:00-07:00,323,19,0.0,0.6935738444193912,Neither,7747,0.0,0.0,0.0,0,0,2.4118824513714157
7748,-0.4,66.48658815241696,83859.75650148155,-5.9,0,1987-11-19 20:00:00-07:00,323,20,0.0,0.6935738444193912,Neither,7748,0.0,0.0,0.0,0,0,1.3914706450219705
7749,-1.4,75.65715203550894,83859.75650148155,-5.1,0,1987-11-19 21:00:00-07:00,323,21,0.0,0.6935738444193912,Neither,7749,0.0,0.0,0.0,0,0,2.4118824513714157
7750,-2.5,77.94979300628195,83859.75650148155,-5.8,0,1987-11-19 22:00:00-07:00,323,22,0.0,0.6935738444193912,Neither,7750,0.0,0.0,0.0,1,0,1.9480589030307587
7751,-3.1,77.94979300628195,83859.75650148155,-6.4,0,1987-11-19 23:00:00-07:00,323,23,0.0,0.6935738444193912,Neither,7751,0.0,0.0,0.0,1,0,2.4118824513714157
7752,-3.1,77.94979300628195,83759.75650148155,-6.4,0,1987-11-20 00:00:00-07:00,324,0,0.0,0.5273099681383705,Neither,7752,0.0,0.0,0.0,1,1,2.4118824513714157
7753,-3.1,81.38875446244144,83759.75650148155,-5.8,0,1987-11-20 01:00:00-07:00,324,1,0.0,0.5273099681383705,Neither,7753,0.0,0.0,0.0,6,4,1.9480589030307587
7754,-2.5,77.94979300628195,83659.75650148155,-5.8,0,1987-11-20 02:00:00-07:00,324,2,0.0,0.5273099681383705,Neither,7754,0.0,0.0,0.0,7,5,2.4118824513714157
7755,-3.1,81.38875446244144,83659.75650148155,-5.8,0,1987-11-20 03:00:00-07:00,324,3,0.0,0.5273099681383705,Neither,7755,0.0,0.0,0.0,6,2,2.875705999712072
7756,-3.5,84.82771591860094,83659.75650148155,-5.7,0,1987-11-20 04:00:00-07:00,324,4,0.0,0.5273099681383705,Neither,7756,0.0,0.0,0.0,6,2,1.9480589030307587
7757,-2.5,77.94979300628195,83659.75650148155,-5.8,0,1987-11-20 05:00:00-07:00,324,5,0.0,0.5273099681383705,Sunrise,7757,0.0,0.0,0.0,6,2,2.4118824513714157
7758,-1.9,75.65715203550894,83659.75650148155,-5.6,0,1987-11-20 06:00:00-07:00,324,6,0.0,0.5273099681383705,Neither,7758,0.3014705882352941,0.0,0.0,5,4,3.339529548052729
7759,0.2,60.75498572548446,83659.75650148155,-6.5,82,1987-11-20 07:00:00-07:00,324,7,0.6029411764705882,0.5273099681383705,Neither,7759,0.21022727272727273,82.0,0.0,9,7,2.875705999712072
7760,3.4,50.43810135700596,83659.75650148155,-5.9,148,1987-11-20 08:00:00-07:00,324,8,0.42045454545454547,0.5273099681383705,Neither,7760,0.5486188772086782,108.70912926815893,408.05272351117117,7,6,4.267176644734042
7761,7.1,40.12121698852747,83659.75650148155,-5.5,260,1987-11-20 09:00:00-07:00,324,9,0.49429657794676807,0.5273099681383705,Neither,7761,0.44895200056553086,55.713887066719906,811.8142434284266,8,4,4.267176644734042
7762,9.8,29.80433262004898,83659.75650148155,-7.0,307,1987-11-20 10:00:00-07:00,324,10,0.4774494556765163,0.5273099681383705,Neither,7762,0.44614254184694724,123.10275668744038,489.1333219855148,8,5,2.875705999712072
7763,9.2,29.80433262004898,83659.75650148155,-7.5,277,1987-11-20 11:00:00-07:00,324,11,0.39798850574712646,0.5273099681383705,Neither,7763,0.5720580611715915,211.88808085106194,141.55808027188718,10,8,1.3914706450219705
7764,9.8,28.65801213466248,83659.75650148155,-7.5,454,1987-11-20 12:00:00-07:00,324,12,0.6666666666666666,0.5273099681383705,Neither,7764,0.5267534501979779,138.56949061921074,633.6652286616726,9,7,0.0
7765,9.8,33.24329407620848,83559.75650148155,-5.6,392,1987-11-20 13:00:00-07:00,324,13,0.6555183946488294,0.5273099681383705,Neither,7765,0.6141703377386196,195.4098680521665,403.8207943274809,7,4,1.9480589030307587
7766,10.8,26.36537116388948,83559.75650148155,-7.7,255,1987-11-20 14:00:00-07:00,324,14,0.5616740088105727,0.5273099681383705,Neither,7766,0.5864464560116733,193.7380996053247,143.19178871956223,4,3,1.9480589030307587
7767,9.8,30.950653105435478,83659.75650148155,-6.5,134,1987-11-20 15:00:00-07:00,324,15,0.5173745173745173,0.5273099681383705,Sunset,7767,0.5616740088105727,125.09615517828527,27.406315812852142,0,0,4.823764902742831
7768,5.5,46.999139900846465,83659.75650148155,-4.9,8,1987-11-20 16:00:00-07:00,324,16,0.16666666666666666,0.5273099681383705,Neither,7768,0.25868725868725867,8.0,0.0,0,0,2.4118824513714157
7769,3.4,57.31602426932496,83759.75650148155,-4.2,0,1987-11-20 17:00:00-07:00,324,17,0.0,0.5273099681383705,Neither,7769,0.08333333333333333,0.0,0.0,0,0,2.4118824513714157
7770,3.4,52.73074232777896,83759.75650148155,-5.3,0,1987-11-20 18:00:00-07:00,324,18,0.0,0.5273099681383705,Neither,7770,0.0,0.0,0.0,0,0,3.339529548052729
7771,0.7,69.92554960857645,83859.75650148155,-4.1,0,1987-11-20 19:00:00-07:00,324,19,0.0,0.5273099681383705,Neither,7771,0.0,0.0,0.0,0,0,0.0
7772,-0.9,82.53507494782795,83859.75650148155,-3.5,0,1987-11-20 20:00:00-07:00,324,20,0.0,0.5273099681383705,Neither,7772,0.0,0.0,0.0,0,0,1.9480589030307587
7773,-0.4,75.65715203550894,83859.75650148155,-4.2,0,1987-11-20 21:00:00-07:00,324,21,0.0,0.5273099681383705,Neither,7773,0.0,0.0,0.0,0,0,1.9480589030307587
7774,-1.4,79.09611349166845,83859.75650148155,-4.5,0,1987-11-20 22:00:00-07:00,324,22,0.0,0.5273099681383705,Neither,7774,0.0,0.0,0.0,0,0,0.0
7775,-0.9,68.77922912318995,83859.75650148155,-5.9,0,1987-11-20 23:00:00-07:00,324,23,0.0,0.5273099681383705,Neither,7775,0.0,0.0,0.0,0,0,3.339529548052729
7776,-1.4,72.21819057934945,83859.75650148155,-5.7,0,1987-11-21 00:00:00-07:00,325,0,0.0,0.6564079007808912,Neither,7776,0.0,0.0,0.0,0,0,2.4118824513714157
7777,-1.9,75.65715203550894,83859.75650148155,-5.6,0,1987-11-21 01:00:00-07:00,325,1,0.0,0.6564079007808912,Neither,7777,0.0,0.0,0.0,0,0,1.9480589030307587
7778,-1.9,75.65715203550894,83859.75650148155,-5.6,0,1987-11-21 02:00:00-07:00,325,2,0.0,0.6564079007808912,Neither,7778,0.0,0.0,0.0,3,2,1.9480589030307587
7779,-1.4,72.21819057934945,83859.75650148155,-5.7,0,1987-11-21 03:00:00-07:00,325,3,0.0,0.6564079007808912,Neither,7779,0.0,0.0,0.0,7,3,2.875705999712072
7780,-0.9,63.04762669625746,83859.75650148155,-7.0,0,1987-11-21 04:00:00-07:00,325,4,0.0,0.6564079007808912,Neither,7780,0.0,0.0,0.0,8,4,3.339529548052729
7781,-0.9,63.04762669625746,83859.75650148155,-7.0,0,1987-11-21 05:00:00-07:00,325,5,0.0,0.6564079007808912,Sunrise,7781,0.0,0.0,0.0,5,1,4.823764902742831
7782,-1.4,63.04762669625746,83859.75650148155,-7.5,0,1987-11-21 06:00:00-07:00,325,6,0.0,0.6564079007808912,Neither,7782,0.26717557251908397,0.0,0.0,2,0,3.339529548052729
7783,-0.4,60.75498572548446,83959.75650148155,-7.0,70,1987-11-21 07:00:00-07:00,325,7,0.5343511450381679,0.6564079007808912,Neither,7783,0.3011527377521614,70.0,0.0,0,0,2.875705999712072
7784,2.9,48.14546038623297,83859.75650148155,-7.0,209,1987-11-21 08:00:00-07:00,325,8,0.6023054755043228,0.6564079007808912,Neither,7784,0.5886726934403892,171.9645395498954,398.65400413887824,0,0,3.8033530963933857
7785,6.5,34.389614561594975,83859.75650148155,-8.1,335,1987-11-21 09:00:00-07:00,325,9,0.6429942418426103,0.6564079007808912,Neither,7785,0.7141621421408761,153.56347304171015,731.3207061670065,0,0,3.8033530963933857
7786,9.8,25.21905067850298,83859.75650148155,-9.2,527,1987-11-21 10:00:00-07:00,325,10,0.8260188087774295,0.6564079007808912,Neither,7786,0.6011213983779526,238.26658864853516,775.3444888881894,1,1,1.3914706450219705
7787,11.3,25.21905067850298,83659.75650148155,-7.9,387,1987-11-21 11:00:00-07:00,325,11,0.5592485549132948,0.6564079007808912,Neither,7787,0.7845012803119054,159.13726691217082,499.1947284482024,0,0,3.339529548052729
7788,11.9,22.926409707729984,83659.75650148155,-8.6,503,1987-11-21 12:00:00-07:00,325,12,0.7429837518463811,0.6564079007808912,Neither,7788,0.6390518868842568,75.30144085412354,865.0210886101912,0,0,1.3914706450219705
7789,11.9,21.780089222343484,83559.75650148155,-9.3,427,1987-11-21 13:00:00-07:00,325,13,0.7188552188552189,0.6564079007808912,Neither,7789,0.7107379956571152,149.14533534530773,574.4323966300602,0,0,2.875705999712072
7790,11.3,25.21905067850298,83559.75650148155,-7.9,306,1987-11-21 14:00:00-07:00,325,14,0.6784922394678492,0.6564079007808912,Neither,7790,0.5273963594276094,180.25643701572432,295.86958032222293,0,0,4.823764902742831
7791,9.8,27.51169164927598,83559.75650148155,-8.1,86,1987-11-21 15:00:00-07:00,325,15,0.3359375,0.6564079007808912,Sunset,7791,0.6784922394678492,86.0,0.0,0,0,9.090941547476874
7792,8.1,30.950653105435478,83559.75650148155,-8.0,8,1987-11-21 16:00:00-07:00,325,16,0.17391304347826086,0.6564079007808912,Neither,7792,0.16796875,8.0,0.0,0,0,6.215235547764801
7793,7.7,32.096973590821975,83559.75650148155,-7.9,0,1987-11-21 17:00:00-07:00,325,17,0.0,0.6564079007808912,Neither,7793,0.08695652173913043,0.0,0.0,0,0,6.215235547764801
7794,7.1,33.24329407620848,83559.75650148155,-8.0,0,1987-11-21 18:00:00-07:00,325,18,0.0,0.6564079007808912,Neither,7794,0.0,0.0,0.0,0,0,5.287588451083487
7795,5.5,38.974896503140975,83559.75650148155,-7.4,0,1987-11-21 19:00:00-07:00,325,19,0.0,0.6564079007808912,Neither,7795,0.0,0.0,0.0,0,0,3.339529548052729
7796,2.3,53.877062813165466,83659.75650148155,-6.1,0,1987-11-21 20:00:00-07:00,325,20,0.0,0.6564079007808912,Neither,7796,0.0,0.0,0.0,0,0,3.339529548052729
7797,0.7,60.75498572548446,83659.75650148155,-6.0,0,1987-11-21 21:00:00-07:00,325,21,0.0,0.6564079007808912,Neither,7797,0.0,0.0,0.0,0,0,3.339529548052729
7798,0.7,60.75498572548446,83559.75650148155,-6.0,0,1987-11-21 22:00:00-07:00,325,22,0.0,0.6564079007808912,Neither,7798,0.0,0.0,0.0,0,0,2.875705999712072
7799,1.3,56.16970378393846,83559.75650148155,-6.5,0,1987-11-21 23:00:00-07:00,325,23,0.0,0.6564079007808912,Neither,7799,0.0,0.0,0.0,0,0,3.339529548052729
7800,2.9,43.56017844468697,83459.75650148155,-8.3,0,1987-11-22 00:00:00-07:00,326,0,0.0,0.3948100092678406,Neither,7800,0.0,0.0,0.0,2,2,2.875705999712072
7801,1.7,49.291780871619466,83459.75650148155,-7.8,0,1987-11-22 01:00:00-07:00,326,1,0.0,0.3948100092678406,Neither,7801,0.0,0.0,0.0,7,7,0.0
7802,1.3,56.16970378393846,83459.75650148155,-6.5,0,1987-11-22 02:00:00-07:00,326,2,0.0,0.3948100092678406,Neither,7802,0.0,0.0,0.0,7,7,1.9480589030307587
7803,1.7,53.877062813165466,83359.75650148155,-6.6,0,1987-11-22 03:00:00-07:00,326,3,0.0,0.3948100092678406,Neither,7803,0.0,0.0,0.0,6,6,1.9480589030307587
7804,3.4,45.85281941545997,83359.75650148155,-7.2,0,1987-11-22 04:00:00-07:00,326,4,0.0,0.3948100092678406,Neither,7804,0.0,0.0,0.0,5,5,8.163294450795561
7805,1.7,51.584421842392466,83359.75650148155,-7.2,0,1987-11-22 05:00:00-07:00,326,5,0.0,0.3948100092678406,Sunrise,7805,0.0,0.0,0.0,3,2,2.875705999712072
7806,2.3,48.14546038623297,83359.75650148155,-7.5,0,1987-11-22 06:00:00-07:00,326,6,0.0,0.3948100092678406,Neither,7806,0.18503937007874016,0.0,0.0,2,1,1.9480589030307587
7807,2.9,48.14546038623297,83459.75650148155,-7.0,47,1987-11-22 07:00:00-07:00,326,7,0.3700787401574803,0.3948100092678406,Neither,7807,0.31432748538011696,47.0,0.0,3,2,2.4118824513714157
7808,6.5,34.389614561594975,83459.75650148155,-8.1,215,1987-11-22 08:00:00-07:00,326,8,0.6286549707602339,0.3948100092678406,Neither,7808,0.5551944088384301,179.98949993786368,391.1508979601082,2,2,4.267176644734042
7809,10.8,26.36537116388948,83459.75650148155,-7.7,382,1987-11-22 09:00:00-07:00,326,9,0.7403100775193798,0.3948100092678406,Neither,7809,0.5682707030457321,218.74374397839762,667.5088054441408,2,2,3.8033530963933857
7810,13.5,21.780089222343484,83459.75650148155,-7.9,322,1987-11-22 10:00:00-07:00,326,10,0.5078864353312302,0.3948100092678406,Neither,7810,0.4312904099387292,94.1037171073562,617.8200055208852,6,5,2.875705999712072
7811,15.0,18.341127766183988,83359.75650148155,-8.9,84,1987-11-22 11:00:00-07:00,326,11,0.1222707423580786,0.3948100092678406,Neither,7811,0.3624127570415438,84.0,0.0,9,7,1.9480589030307587
7812,14.5,18.341127766183988,83359.75650148155,-9.3,146,1987-11-22 12:00:00-07:00,326,12,0.21693907875185736,0.3948100092678406,Neither,7812,0.19142301923318483,145.1088395802629,1.814370799166649,10,10,1.9480589030307587
7813,14.5,27.51169164927598,83259.75650148155,-4.0,154,1987-11-22 13:00:00-07:00,326,13,0.26057529610829105,0.3948100092678406,Neither,7813,0.36516596794735723,151.85443808461665,4.4636786853484125,10,9,2.4118824513714157
7814,13.5,24.072730193116485,83259.75650148155,-6.6,230,1987-11-22 14:00:00-07:00,326,14,0.5133928571428571,0.3948100092678406,Neither,7814,0.3527285929360353,188.2844692513372,98.79152816265578,9,7,1.9480589030307587
7815,13.5,24.072730193116485,83259.75650148155,-6.6,113,1987-11-22 15:00:00-07:00,326,15,0.4448818897637795,0.3948100092678406,Sunset,7815,0.5133928571428571,111.65219022855861,4.212441143253243,9,4,1.3914706450219705
7816,11.3,29.80433262004898,83259.75650148155,-5.7,11,1987-11-22 16:00:00-07:00,326,16,0.25,0.3948100092678406,Neither,7816,0.22244094488188976,11.0,0.0,8,3,2.4118824513714157
7817,8.1,40.12121698852747,83259.75650148155,-4.6,0,1987-11-22 17:00:00-07:00,326,17,0.0,0.3948100092678406,Neither,7817,0.125,0.0,0.0,6,2,4.267176644734042
7818,6.5,44.70649893007347,83359.75650148155,-4.7,0,1987-11-22 18:00:00-07:00,326,18,0.0,0.3948100092678406,Neither,7818,0.0,0.0,0.0,5,2,3.339529548052729
7819,6.5,46.999139900846465,83359.75650148155,-4.0,0,1987-11-22 19:00:00-07:00,326,19,0.0,0.3948100092678406,Neither,7819,0.0,0.0,0.0,6,4,3.8033530963933857
7820,6.0,53.877062813165466,83359.75650148155,-2.6,0,1987-11-22 20:00:00-07:00,326,20,0.0,0.3948100092678406,Neither,7820,0.0,0.0,0.0,7,4,4.823764902742831
7821,5.5,55.02338329855196,83359.75650148155,-2.8,0,1987-11-22 21:00:00-07:00,326,21,0.0,0.3948100092678406,Neither,7821,0.0,0.0,0.0,5,3,3.339529548052729
7822,7.7,46.999139900846465,83259.75650148155,-2.9,0,1987-11-22 22:00:00-07:00,326,22,0.0,0.3948100092678406,Neither,7822,0.0,0.0,0.0,7,5,2.4118824513714157
7823,7.1,51.584421842392466,83259.75650148155,-2.2,0,1987-11-22 23:00:00-07:00,326,23,0.0,0.3948100092678406,Neither,7823,0.0,0.0,0.0,7,6,3.8033530963933857
7824,7.1,49.291780871619466,83159.75650148155,-2.8,0,1987-11-23 00:00:00-07:00,327,0,0.0,0.5148399158681936,Neither,7824,0.0,0.0,0.0,6,3,3.8033530963933857
7825,6.5,51.584421842392466,83259.75650148155,-2.7,0,1987-11-23 01:00:00-07:00,327,1,0.0,0.5148399158681936,Neither,7825,0.0,0.0,0.0,5,2,2.4118824513714157
7826,9.2,44.70649893007347,83159.75650148155,-2.2,0,1987-11-23 02:00:00-07:00,327,2,0.0,0.5148399158681936,Neither,7826,0.0,0.0,0.0,8,4,2.875705999712072
7827,8.7,45.85281941545997,83059.75650148155,-2.3,0,1987-11-23 03:00:00-07:00,327,3,0.0,0.5148399158681936,Neither,7827,0.0,0.0,0.0,9,7,2.875705999712072
7828,9.8,45.85281941545997,83059.75650148155,-1.3,0,1987-11-23 04:00:00-07:00,327,4,0.0,0.5148399158681936,Neither,7828,0.0,0.0,0.0,9,8,4.823764902742831
7829,10.2,44.70649893007347,83059.75650148155,-1.3,0,1987-11-23 05:00:00-07:00,327,5,0.0,0.5148399158681936,Sunrise,7829,0.0,0.0,0.0,9,8,4.267176644734042
7830,9.8,48.14546038623297,83159.75650148155,-0.6,0,1987-11-23 06:00:00-07:00,327,6,0.0,0.5148399158681936,Neither,7830,0.0778688524590164,0.0,0.0,9,8,3.339529548052729
7831,8.7,56.16970378393846,83059.75650148155,0.5,19,1987-11-23 07:00:00-07:00,327,7,0.1557377049180328,0.5148399158681936,Neither,7831,0.0621301775147929,19.0,0.0,10,10,2.875705999712072
7832,9.8,57.31602426932496,83159.75650148155,1.8,42,1987-11-23 08:00:00-07:00,327,8,0.1242603550295858,0.5148399158681936,Neither,7832,0.1794313524590164,28.884436047611487,152.22083050412422,10,10,3.8033530963933857
7833,13.5,48.14546038623297,83159.75650148155,2.8,104,1987-11-23 09:00:00-07:00,327,9,0.203125,0.5148399158681936,Neither,7833,0.26562779277711407,93.50630620625978,43.521460619266286,10,10,3.339529548052729
7834,14.5,45.85281941545997,83059.75650148155,3.0,256,1987-11-23 10:00:00-07:00,327,10,0.4069952305246423,0.5148399158681936,Neither,7834,0.38194317349926793,148.85308172216952,293.2174279247179,9,9,3.8033530963933857
7835,18.3,33.24329407620848,82959.75650148155,1.9,383,1987-11-23 11:00:00-07:00,327,11,0.5607613469985359,0.5148399158681936,Neither,7835,0.633990888804922,153.60516004541714,510.15158061584617,8,8,3.8033530963933857
7836,18.8,33.24329407620848,82859.75650148155,2.3,576,1987-11-23 12:00:00-07:00,327,12,0.8609865470852018,0.5148399158681936,Neither,7836,0.6236515423237994,100.23804541543444,974.9618259710835,8,8,1.9480589030307587
7837,22.0,26.36537116388948,82759.75650148155,1.8,403,1987-11-23 13:00:00-07:00,327,13,0.686541737649063,0.5148399158681936,Neither,7837,0.7608303521942863,178.3352407988337,470.2789659828295,6,4,4.823764902742831
7838,22.0,25.21905067850298,82659.75650148155,1.2,294,1987-11-23 14:00:00-07:00,327,14,0.6606741573033708,0.5148399158681936,Neither,7838,0.5843067253982367,181.67634844739666,267.68560893713703,7,3,3.8033530963933857
7839,22.0,25.21905067850298,82659.75650148155,1.2,121,1987-11-23 15:00:00-07:00,327,15,0.4820717131474104,0.5148399158681936,Sunset,7839,0.6606741573033708,116.60445450708986,13.838129473650433,8,4,6.215235547764801
7840,19.3,29.80433262004898,82659.75650148155,1.2,5,1987-11-23 16:00:00-07:00,327,16,0.11627906976744186,0.5148399158681936,Neither,7840,0.2410358565737052,5.0,0.0,6,5,4.267176644734042
7841,18.3,28.65801213466248,82659.75650148155,-0.2,0,1987-11-23 17:00:00-07:00,327,17,0.0,0.5148399158681936,Neither,7841,0.05813953488372093,0.0,0.0,4,2,6.679059096105458
7842,16.1,33.24329407620848,82559.75650148155,-0.1,0,1987-11-23 18:00:00-07:00,327,18,0.0,0.5148399158681936,Neither,7842,0.0,0.0,0.0,3,1,5.287588451083487
7843,15.0,36.682255532367975,82559.75650148155,0.3,0,1987-11-23 19:00:00-07:00,327,19,0.0,0.5148399158681936,Neither,7843,0.0,0.0,0.0,4,2,4.823764902742831
7844,15.0,34.389614561594975,82559.75650148155,-0.6,0,1987-11-23 20:00:00-07:00,327,20,0.0,0.5148399158681936,Neither,7844,0.0,0.0,0.0,3,1,5.287588451083487
7845,15.6,33.24329407620848,82459.75650148155,-0.5,0,1987-11-23 21:00:00-07:00,327,21,0.0,0.5148399158681936,Neither,7845,0.0,0.0,0.0,3,2,6.215235547764801
7846,15.0,34.389614561594975,82359.75650148155,-0.6,0,1987-11-23 22:00:00-07:00,327,22,0.0,0.5148399158681936,Neither,7846,0.0,0.0,0.0,3,2,8.163294450795561
7847,15.6,32.096973590821975,82259.75650148155,-1.0,0,1987-11-23 23:00:00-07:00,327,23,0.0,0.5148399158681936,Neither,7847,0.0,0.0,0.0,2,2,9.554765095817531
7848,15.6,30.950653105435478,82159.75650148155,-1.5,0,1987-11-24 00:00:00-07:00,328,0,0.0,0.658496346924346,Neither,7848,0.0,0.0,0.0,2,2,7.142882644446115
7849,16.1,27.51169164927598,82059.75650148155,-2.6,0,1987-11-24 01:00:00-07:00,328,1,0.0,0.658496346924346,Neither,7849,0.0,0.0,0.0,3,2,9.554765095817531
7850,15.0,29.80433262004898,81959.75650148155,-2.5,0,1987-11-24 02:00:00-07:00,328,2,0.0,0.658496346924346,Neither,7850,0.0,0.0,0.0,3,2,6.215235547764801
7851,15.0,29.80433262004898,81959.75650148155,-2.5,0,1987-11-24 03:00:00-07:00,328,3,0.0,0.658496346924346,Neither,7851,0.0,0.0,0.0,3,2,7.142882644446115
7852,14.5,27.51169164927598,81959.75650148155,-4.0,0,1987-11-24 04:00:00-07:00,328,4,0.0,0.658496346924346,Neither,7852,0.0,0.0,0.0,2,1,7.142882644446115
