,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
3818,31.7,82.41792168332586,101602.84228685543,28.3,0,1995-06-09 03:00:00-04:00,160,3,0.0,0.6675232609658839,Sunrise,3818,0.0,0.0,0.0,0,0,3.342626737069405
3819,31.2,84.55864692185379,101502.84228685543,28.3,0,1995-06-09 04:00:00-04:00,160,4,0.0,0.6675232609658839,Neither,3819,0.0,0.0,0.0,2,2,3.342626737069405
3820,31.2,84.55864692185379,101502.84228685543,28.3,0,1995-06-09 05:00:00-04:00,160,5,0.0,0.6675232609658839,Neither,3820,0.171875,0.0,0.0,1,1,4.420893426446632
3821,31.2,84.55864692185379,101502.84228685543,28.3,11,1995-06-09 06:00:00-04:00,160,6,0.34375,0.6675232609658839,Neither,3821,0.14835164835164835,11.0,0.0,6,3,5.606986784761583
3822,31.7,74.92538334847805,101602.84228685543,26.7,81,1995-06-09 07:00:00-04:00,160,7,0.2967032967032967,0.6675232609658839,Neither,3822,0.41916741877256314,81.0,0.0,6,2,7.2243868188274245
3823,32.3,74.92538334847805,101702.84228685543,27.3,274,1995-06-09 08:00:00-04:00,160,8,0.49458483754512633,0.6675232609658839,Neither,3823,0.4841450062852277,165.70109727978388,527.4341706992524,7,7,5.606986784761583
3824,32.7,74.92538334847805,101702.84228685543,27.7,546,1995-06-09 09:00:00-04:00,160,9,0.6715867158671587,0.6675232609658839,Neither,3824,0.6014590854392299,236.42116940712663,740.9763569126471,6,6,5.606986784761583
3825,33.9,65.29211977510231,101702.84228685543,26.5,731,1995-06-09 10:00:00-04:00,160,10,0.7083333333333334,0.6675232609658839,Neither,3825,0.6882181070974589,170.9581177313429,912.3514920130264,4,2,4.960026771135246
3826,33.9,65.29211977510231,101702.84228685543,26.5,843,1995-06-09 11:00:00-04:00,160,11,0.7048494983277592,0.6675232609658839,Neither,3826,0.7324510561566203,109.61911729483609,940.4928483560863,5,4,3.881760081758019
3827,34.4,61.01066929804641,101702.84228685543,25.8,979,1995-06-09 12:00:00-04:00,160,12,0.7565687789799073,0.6675232609658839,Neither,3827,0.7274247491638797,136.91806771399206,931.2604596043244,3,3,3.881760081758019
3828,33.9,67.43284501363024,101602.84228685543,27.0,990,1995-06-09 13:00:00-04:00,160,13,0.75,0.6675232609658839,Neither,3828,0.7408828146868041,249.73152931850996,756.3718003076578,4,3,4.420893426446632
3829,34.4,65.29211977510231,101602.84228685543,26.9,921,1995-06-09 14:00:00-04:00,160,14,0.7251968503937007,0.6675232609658839,Neither,3829,0.7176086956521739,421.22342743333013,500.71982465455744,3,3,3.881760081758019
3830,34.4,65.29211977510231,101602.84228685543,26.9,788,1995-06-09 15:00:00-04:00,160,15,0.6852173913043478,0.6675232609658839,Neither,3830,0.7054112483612764,425.0309491170457,377.64513638039887,1,1,5.606986784761583
3831,34.4,61.01066929804641,101502.84228685543,25.8,663,1995-06-09 16:00:00-04:00,160,16,0.6856256463288521,0.6675232609658839,Neither,3831,0.6529770449018328,406.7577189131824,294.4289182029632,2,2,5.606986784761583
3832,34.4,65.29211977510231,101502.84228685543,26.9,455,1995-06-09 17:00:00-04:00,160,17,0.6207366984993179,0.6675232609658839,Sunset,3832,0.6856256463288521,342.57862648937953,153.61957909269466,1,1,3.881760081758019
3833,33.3,72.7846581099501,101502.84228685543,27.7,226,1995-06-09 18:00:00-04:00,160,18,0.4860215053763441,0.6675232609658839,Neither,3833,0.3790496679309776,209.53254209877426,29.66286905608555,1,1,6.68525347413881
3834,33.3,69.57357025215819,101502.84228685543,27.0,25,1995-06-09 19:00:00-04:00,160,19,0.13736263736263737,0.6675232609658839,Neither,3834,0.24301075268817204,25.0,0.0,2,2,3.342626737069405
3835,32.7,74.92538334847805,101602.84228685543,27.7,0,1995-06-09 20:00:00-04:00,160,20,0.0,0.6675232609658839,Neither,3835,0.06868131868131869,0.0,0.0,2,2,3.342626737069405
3836,32.7,74.92538334847805,101602.84228685543,27.7,0,1995-06-09 21:00:00-04:00,160,21,0.0,0.6675232609658839,Neither,3836,0.0,0.0,0.0,2,2,4.420893426446632
3837,32.3,77.066108587006,101702.84228685543,27.8,0,1995-06-09 22:00:00-04:00,160,22,0.0,0.6675232609658839,Neither,3837,0.0,0.0,0.0,2,2,3.881760081758019
3838,31.2,79.20683382553393,101702.84228685543,27.2,0,1995-06-09 23:00:00-04:00,160,23,0.0,0.6675232609658839,Neither,3838,0.0,0.0,0.0,1,1,3.342626737069405
3839,31.2,79.20683382553393,101702.84228685543,27.2,0,1995-06-10 00:00:00-04:00,161,0,0.0,0.5945778329051121,Neither,3839,0.0,0.0,0.0,2,2,2.8034933923807914
3840,31.2,79.20683382553393,101702.84228685543,27.2,0,1995-06-10 01:00:00-04:00,161,1,0.0,0.5945778329051121,Neither,3840,0.0,0.0,0.0,0,0,1.6174000340658412
3841,30.6,82.41792168332586,101702.84228685543,27.3,0,1995-06-10 02:00:00-04:00,161,2,0.0,0.5945778329051121,Neither,3841,0.0,0.0,0.0,0,0,0.0
3842,30.6,84.55864692185379,101702.84228685543,27.7,0,1995-06-10 03:00:00-04:00,161,3,0.0,0.5945778329051121,Sunrise,3842,0.0,0.0,0.0,0,0,0.0
3843,29.5,90.98082263743763,101602.84228685543,27.9,0,1995-06-10 04:00:00-04:00,161,4,0.0,0.5945778329051121,Neither,3843,0.0,0.0,0.0,0,0,2.8034933923807914
3844,29.0,94.19191049522955,101602.84228685543,28.0,0,1995-06-10 05:00:00-04:00,161,5,0.0,0.5945778329051121,Neither,3844,0.20967741935483872,0.0,0.0,6,3,1.6174000340658412
3845,29.0,94.19191049522955,101702.84228685543,28.0,13,1995-06-10 06:00:00-04:00,161,6,0.41935483870967744,0.5945778329051121,Neither,3845,0.056776556776556776,13.0,0.0,10,5,1.6174000340658412
3846,29.5,90.98082263743763,101702.84228685543,27.9,31,1995-06-10 07:00:00-04:00,161,7,0.11355311355311355,0.5945778329051121,Neither,3846,0.40678411013241556,31.0,0.0,6,2,2.8034933923807914
3847,31.7,82.41792168332586,101802.84228685543,28.3,218,1995-06-10 08:00:00-04:00,161,8,0.39421338155515373,0.5945778329051121,Neither,3847,0.27044650751547306,82.99821817860976,658.1543249815361,5,3,2.8034933923807914
3848,32.7,74.92538334847805,101802.84228685543,27.7,347,1995-06-10 09:00:00-04:00,161,9,0.4273399014778325,0.5945778329051121,Neither,3848,0.4793569332606031,90.33890045600538,614.762087878024,6,6,4.420893426446632
3849,33.3,74.92538334847805,101802.84228685543,28.2,582,1995-06-10 10:00:00-04:00,161,10,0.5645004849660524,0.5945778329051121,Neither,3849,0.4548906865248694,98.09525565648596,788.7460477352842,7,7,4.960026771135246
3850,34.4,69.57357025215819,101802.84228685543,28.0,577,1995-06-10 11:00:00-04:00,161,11,0.48244147157190637,0.5945778329051121,Neither,3850,0.6528066567025007,353.07993418598744,287.2694490885578,8,6,5.606986784761583
3851,34.4,67.43284501363024,101702.84228685543,27.5,959,1995-06-10 12:00:00-04:00,161,12,0.741112828438949,0.5945778329051121,Neither,3851,0.6009629647472875,143.7562082654747,901.8008226662118,7,3,5.606986784761583
3852,34.4,65.29211977510231,101702.84228685543,26.9,949,1995-06-10 13:00:00-04:00,161,13,0.7194844579226687,0.5945778329051121,Neither,3852,0.7348365086333218,329.633189952811,632.8956011161305,6,2,6.68525347413881
3853,34.4,61.01066929804641,101702.84228685543,25.8,926,1995-06-10 14:00:00-04:00,161,14,0.7285601888276947,0.5945778329051121,Neither,3853,0.7142165990742796,415.64388329254444,511.2727070766049,6,2,4.420893426446632
3854,35.0,57.79958144025449,101602.84228685543,25.4,816,1995-06-10 15:00:00-04:00,161,15,0.7089487402258905,0.5945778329051121,Neither,3854,0.6953751357361614,405.6863221870706,426.7723455676838,8,4,5.606986784761583
3855,35.0,58.86994405951847,101602.84228685543,25.7,641,1995-06-10 16:00:00-04:00,161,16,0.6621900826446281,0.5945778329051121,Neither,3855,0.6426215090775229,415.8749066762911,258.5209807952576,8,4,5.606986784761583
3856,33.9,63.15139453657436,101602.84228685543,25.9,423,1995-06-10 17:00:00-04:00,161,17,0.5762942779291553,0.5945778329051121,Sunset,3856,0.6621900826446281,339.2269194963669,114.35769335245595,8,4,3.342626737069405
3857,33.9,61.01066929804641,101602.84228685543,25.3,211,1995-06-10 18:00:00-04:00,161,18,0.45278969957081544,0.5945778329051121,Neither,3857,0.33706018244283853,199.70225896477686,20.316310289156974,5,2,4.960026771135246
3858,32.7,63.15139453657436,101602.84228685543,24.8,18,1995-06-10 19:00:00-04:00,161,19,0.09782608695652174,0.5945778329051121,Neither,3858,0.22639484978540772,18.0,0.0,5,2,3.342626737069405
3859,32.7,65.29211977510231,101702.84228685543,25.3,0,1995-06-10 20:00:00-04:00,161,20,0.0,0.5945778329051121,Neither,3859,0.04891304347826087,0.0,0.0,4,2,3.881760081758019
3860,32.7,67.43284501363024,101802.84228685543,25.9,0,1995-06-10 21:00:00-04:00,161,21,0.0,0.5945778329051121,Neither,3860,0.0,0.0,0.0,3,1,5.606986784761583
3861,32.7,71.71429549068613,101802.84228685543,26.9,0,1995-06-10 22:00:00-04:00,161,22,0.0,0.5945778329051121,Neither,3861,0.0,0.0,0.0,3,1,4.420893426446632
3862,32.7,71.71429549068613,101802.84228685543,26.9,0,1995-06-10 23:00:00-04:00,161,23,0.0,0.5945778329051121,Neither,3862,0.0,0.0,0.0,0,0,3.342626737069405
3863,32.3,74.92538334847805,101802.84228685543,27.3,0,1995-06-11 00:00:00-04:00,162,0,0.0,0.6003542958370239,Neither,3863,0.0,0.0,0.0,0,0,1.6174000340658412
3864,32.3,74.92538334847805,101702.84228685543,27.3,0,1995-06-11 01:00:00-04:00,162,1,0.0,0.6003542958370239,Neither,3864,0.0,0.0,0.0,1,1,2.2643600476921777
3865,32.3,77.066108587006,101702.84228685543,27.8,0,1995-06-11 02:00:00-04:00,162,2,0.0,0.6003542958370239,Neither,3865,0.0,0.0,0.0,1,1,1.6174000340658412
3866,29.5,87.76973477964572,101702.84228685543,27.3,0,1995-06-11 03:00:00-04:00,162,3,0.0,0.6003542958370239,Sunrise,3866,0.0,0.0,0.0,1,1,2.8034933923807914
3867,29.0,90.98082263743763,101702.84228685543,27.4,0,1995-06-11 04:00:00-04:00,162,4,0.0,0.6003542958370239,Neither,3867,0.0,0.0,0.0,1,1,2.2643600476921777
3868,28.4,94.19191049522955,101602.84228685543,27.4,0,1995-06-11 05:00:00-04:00,162,5,0.0,0.6003542958370239,Neither,3868,0.16129032258064516,0.0,0.0,2,2,1.6174000340658412
3869,28.4,94.19191049522955,101702.84228685543,27.4,10,1995-06-11 06:00:00-04:00,162,6,0.3225806451612903,0.6003542958370239,Neither,3869,0.14705882352941177,10.0,0.0,7,3,1.6174000340658412
3870,29.5,90.98082263743763,101702.84228685543,27.9,80,1995-06-11 07:00:00-04:00,162,7,0.29411764705882354,0.6003542958370239,Neither,3870,0.4063174473546054,80.0,0.0,9,1,3.342626737069405
3871,31.7,79.20683382553393,101702.84228685543,27.6,271,1995-06-11 08:00:00-04:00,162,8,0.49005424954792043,0.6003542958370239,Neither,3871,0.40998985801217036,163.13738823576216,526.5474795731207,9,0,1.6174000340658412
3872,33.3,67.43284501363024,101702.84228685543,26.4,427,1995-06-11 09:00:00-04:00,162,9,0.5258620689655172,0.6003542958370239,Neither,3872,0.5869281916992755,75.94621919185795,841.5632361355733,8,5,3.881760081758019
3873,33.9,61.01066929804641,101702.84228685543,25.3,705,1995-06-11 10:00:00-04:00,162,10,0.6838021338506305,0.6003542958370239,Neither,3873,0.602679988457654,139.86240789633416,921.7106632071108,6,3,3.342626737069405
3874,34.4,56.729218820990525,101802.84228685543,24.6,812,1995-06-11 11:00:00-04:00,162,11,0.6794979079497908,0.6003542958370239,Neither,3874,0.6954559355497356,108.25839420891668,903.2233484632052,7,4,3.342626737069405
3875,34.4,55.65885620172655,101802.84228685543,24.2,915,1995-06-11 12:00:00-04:00,162,12,0.7071097372488409,0.6003542958370239,Neither,3875,0.7097262094714838,189.5634043922438,802.6710914714706,7,3,6.68525347413881
3876,35.5,53.51813096319861,101702.84228685543,24.6,976,1995-06-11 13:00:00-04:00,162,13,0.7399545109931767,0.6003542958370239,Neither,3876,0.6981654115040428,274.71736117651494,716.6719624269629,9,4,3.881760081758019
3877,35.0,55.65885620172655,101702.84228685543,24.8,876,1995-06-11 14:00:00-04:00,162,14,0.6892210857592447,0.6003542958370239,Neither,3877,0.7222796012828612,434.57198700308135,442.18370011801744,7,5,5.606986784761583
3878,34.4,63.15139453657436,101602.84228685543,26.4,811,1995-06-11 15:00:00-04:00,162,15,0.7046046915725456,0.6003542958370239,Neither,3878,0.5491559974250769,407.3590911610809,419.7049133064453,5,5,3.342626737069405
3879,34.4,61.01066929804641,101602.84228685543,25.8,396,1995-06-11 16:00:00-04:00,162,16,0.4090909090909091,0.6003542958370239,Neither,3879,0.5958397607522592,362.44831451319675,38.50632719030686,5,5,6.68525347413881
3880,33.9,63.15139453657436,101602.84228685543,25.9,358,1995-06-11 17:00:00-04:00,162,17,0.48707482993197276,0.6003542958370239,Sunset,3880,0.4090909090909091,315.89289027604184,57.423151491616494,8,8,5.606986784761583
3881,33.3,69.57357025215819,101602.84228685543,27.0,141,1995-06-11 18:00:00-04:00,162,18,0.30128205128205127,0.6003542958370239,Neither,3881,0.24353741496598638,141.0,0.0,8,8,4.420893426446632
3882,32.7,71.71429549068613,101602.84228685543,26.9,0,1995-06-11 19:00:00-04:00,162,19,0.0,0.6003542958370239,Neither,3882,0.15064102564102563,0.0,0.0,8,8,5.606986784761583
3883,32.3,74.92538334847805,101602.84228685543,27.3,0,1995-06-11 20:00:00-04:00,162,20,0.0,0.6003542958370239,Neither,3883,0.0,0.0,0.0,8,8,5.606986784761583
3884,32.3,77.066108587006,101702.84228685543,27.8,0,1995-06-11 21:00:00-04:00,162,21,0.0,0.6003542958370239,Neither,3884,0.0,0.0,0.0,6,6,4.420893426446632
3885,32.3,77.066108587006,101702.84228685543,27.8,0,1995-06-11 22:00:00-04:00,162,22,0.0,0.6003542958370239,Neither,3885,0.0,0.0,0.0,7,7,3.881760081758019
3886,32.3,77.066108587006,101702.84228685543,27.8,0,1995-06-11 23:00:00-04:00,162,23,0.0,0.6003542958370239,Neither,3886,0.0,0.0,0.0,5,5,2.2643600476921777
3887,32.3,77.066108587006,101802.84228685543,27.8,0,1995-06-12 00:00:00-04:00,163,0,0.0,0.3495128432240921,Neither,3887,0.0,0.0,0.0,8,7,0.0
3888,31.7,79.20683382553393,101702.84228685543,27.6,0,1995-06-12 01:00:00-04:00,163,1,0.0,0.3495128432240921,Neither,3888,0.0,0.0,0.0,10,10,0.0
3889,29.5,90.98082263743763,101602.84228685543,27.9,0,1995-06-12 02:00:00-04:00,163,2,0.0,0.3495128432240921,Neither,3889,0.0,0.0,0.0,10,8,1.6174000340658412
3890,29.5,90.98082263743763,101502.84228685543,27.9,0,1995-06-12 03:00:00-04:00,163,3,0.0,0.3495128432240921,Sunrise,3890,0.0,0.0,0.0,6,4,1.6174000340658412
3891,29.0,97.40299835302146,101602.84228685543,28.5,0,1995-06-12 04:00:00-04:00,163,4,0.0,0.3495128432240921,Neither,3891,0.0,0.0,0.0,5,4,1.6174000340658412
3892,29.0,97.40299835302146,101602.84228685543,28.5,0,1995-06-12 05:00:00-04:00,163,5,0.0,0.3495128432240921,Neither,3892,0.16129032258064516,0.0,0.0,5,5,0.0
3893,29.0,97.40299835302146,101602.84228685543,28.5,10,1995-06-12 06:00:00-04:00,163,6,0.3225806451612903,0.3495128432240921,Neither,3893,0.14154411764705882,10.0,0.0,6,6,2.2643600476921777
3894,29.5,94.19191049522955,101602.84228685543,28.5,77,1995-06-12 07:00:00-04:00,163,7,0.28308823529411764,0.3495128432240921,Neither,3894,0.41219611968209446,77.0,0.0,4,4,1.6174000340658412
3895,31.7,79.20683382553393,101702.84228685543,27.6,277,1995-06-12 08:00:00-04:00,163,8,0.5018115942028986,0.3495128432240921,Neither,3895,0.4473394320736926,169.42372268543738,525.9944919949024,0,0,2.8034933923807914
3896,32.7,65.29211977510231,101602.84228685543,25.3,496,1995-06-12 09:00:00-04:00,163,9,0.6115906288532675,0.3495128432240921,Neither,3896,0.5805174475868862,150.29344042364227,829.5326390800838,2,2,3.881760081758019
3897,33.9,65.29211977510231,101602.84228685543,26.5,679,1995-06-12 10:00:00-04:00,163,10,0.6592233009708738,0.3495128432240921,Neither,3897,0.4875373579777226,112.97793217016022,923.7661653328904,3,3,3.342626737069405
3898,33.9,63.15139453657436,101602.84228685543,25.9,434,1995-06-12 11:00:00-04:00,163,11,0.36348408710217756,0.3495128432240921,Neither,3898,0.538041658219389,360.6354350238104,94.20376983876956,6,6,4.420893426446632
3899,33.9,67.43284501363024,101502.84228685543,27.0,539,1995-06-12 12:00:00-04:00,163,12,0.4168600154679041,0.3495128432240921,Neither,3899,0.3383000420347886,440.4194737177935,109.10703119862052,5,5,2.2643600476921777
3900,33.3,65.29211977510231,101402.84228685543,25.9,413,1995-06-12 13:00:00-04:00,163,13,0.31311599696739956,0.3495128432240921,Neither,3900,0.3823088432965012,385.16067304472784,28.45339036411479,8,8,4.420893426446632
3901,31.2,79.20683382553393,101402.84228685543,27.2,442,1995-06-12 14:00:00-04:00,163,14,0.34775767112509837,0.3495128432240921,Neither,3901,0.2660280245479917,409.3964688036496,32.65683202822193,9,9,8.841786852893264
3902,28.4,90.98082263743763,101602.84228685543,26.8,252,1995-06-12 15:00:00-04:00,163,15,0.21894005212858383,0.3495128432240921,Neither,3902,0.21154653422095993,240.3988176634685,12.059303632831657,10,10,1.0782666893772275
3903,27.9,93.12154787596558,101402.84228685543,26.7,73,1995-06-12 16:00:00-04:00,163,16,0.07533539731682147,0.3495128432240921,Neither,3903,0.2032200260642919,73.0,0.0,10,10,4.420893426446632
3904,29.0,94.19191049522955,101402.84228685543,28.0,138,1995-06-12 17:00:00-04:00,163,17,0.1875,0.3495128432240921,Sunset,3904,0.07533539731682147,138.0,0.0,10,10,2.2643600476921777
3905,29.0,94.19191049522955,101402.84228685543,28.0,109,1995-06-12 18:00:00-04:00,163,18,0.232409381663113,0.3495128432240921,Neither,3905,0.11246657754010694,109.0,0.0,10,10,2.8034933923807914
3906,29.0,94.19191049522955,101402.84228685543,28.0,7,1995-06-12 19:00:00-04:00,163,19,0.0374331550802139,0.3495128432240921,Neither,3906,0.1162046908315565,7.0,0.0,10,10,3.881760081758019
3907,28.4,97.40299835302146,101502.84228685543,27.9,0,1995-06-12 20:00:00-04:00,163,20,0.0,0.3495128432240921,Neither,3907,0.01871657754010695,0.0,0.0,9,9,2.8034933923807914
3908,28.4,97.40299835302146,101502.84228685543,27.9,0,1995-06-12 21:00:00-04:00,163,21,0.0,0.3495128432240921,Neither,3908,0.0,0.0,0.0,9,9,1.6174000340658412
3909,27.9,100.0,101602.84228685543,27.9,0,1995-06-12 22:00:00-04:00,163,22,0.0,0.3495128432240921,Neither,3909,0.0,0.0,0.0,8,8,2.2643600476921777
3910,27.9,96.3326357337575,101502.84228685543,27.3,0,1995-06-12 23:00:00-04:00,163,23,0.0,0.3495128432240921,Neither,3910,0.0,0.0,0.0,5,5,0.0
3911,27.9,96.3326357337575,101502.84228685543,27.3,0,1995-06-13 00:00:00-04:00,164,0,0.0,0.5440616420157648,Neither,3911,0.0,0.0,0.0,4,4,2.8034933923807914
3912,27.9,96.3326357337575,101402.84228685543,27.3,0,1995-06-13 01:00:00-04:00,164,1,0.0,0.5440616420157648,Neither,3912,0.0,0.0,0.0,0,0,2.8034933923807914
3913,27.9,93.12154787596558,101402.84228685543,26.7,0,1995-06-13 02:00:00-04:00,164,2,0.0,0.5440616420157648,Neither,3913,0.0,0.0,0.0,0,0,1.6174000340658412
3914,27.9,93.12154787596558,101402.84228685543,26.7,0,1995-06-13 03:00:00-04:00,164,3,0.0,0.5440616420157648,Sunrise,3914,0.0,0.0,0.0,0,0,3.342626737069405
3915,27.4,96.3326357337575,101402.84228685543,26.8,0,1995-06-13 04:00:00-04:00,164,4,0.0,0.5440616420157648,Neither,3915,0.0,0.0,0.0,0,0,2.8034933923807914
3916,27.4,96.3326357337575,101402.84228685543,26.8,0,1995-06-13 05:00:00-04:00,164,5,0.0,0.5440616420157648,Neither,3916,0.1774193548387097,0.0,0.0,2,2,1.6174000340658412
3917,27.4,96.3326357337575,101402.84228685543,26.8,11,1995-06-13 06:00:00-04:00,164,6,0.3548387096774194,0.5440616420157648,Neither,3917,0.15129151291512916,11.0,0.0,3,3,3.342626737069405
3918,27.4,96.3326357337575,101402.84228685543,26.8,82,1995-06-13 07:00:00-04:00,164,7,0.3025830258302583,0.5440616420157648,Neither,3918,0.4414846905918857,82.0,0.0,2,2,3.342626737069405
3919,29.0,90.98082263743763,101502.84228685543,27.4,291,1995-06-13 08:00:00-04:00,164,8,0.5281306715063521,0.5440616420157648,Neither,3919,0.466106327729944,183.6346034021679,525.931496106759,0,0,5.606986784761583
3920,30.6,82.41792168332586,101502.84228685543,27.3,510,1995-06-13 09:00:00-04:00,164,9,0.6296296296296297,0.5440616420157648,Neither,3920,0.558040068503419,171.5942551365746,812.8704560184127,1,1,4.960026771135246
3921,32.3,71.71429549068613,101502.84228685543,26.5,605,1995-06-13 10:00:00-04:00,164,10,0.5879494655004859,0.5440616420157648,Neither,3921,0.6535920342453005,79.90852882726745,857.5820502559587,6,6,3.342626737069405
3922,32.7,67.43284501363024,101502.84228685543,25.9,809,1995-06-13 11:00:00-04:00,164,11,0.6775544388609716,0.5440616420157648,Neither,3922,0.6257612756736768,108.93500354933963,899.3608497375774,5,5,3.881760081758019
3923,33.3,63.15139453657436,101402.84228685543,25.3,858,1995-06-13 12:00:00-04:00,164,12,0.6635730858468677,0.5440616420157648,Neither,3923,0.6708469692409482,291.1920985364361,627.5218276566857,5,5,4.420893426446632
3924,34.4,61.01066929804641,101402.84228685543,25.8,876,1995-06-13 13:00:00-04:00,164,13,0.6641394996209249,0.5440616420157648,Neither,3924,0.577262546070562,417.00749490202617,469.17348291601104,4,4,5.606986784761583
3925,33.9,65.29211977510231,101302.84228685543,26.5,624,1995-06-13 14:00:00-04:00,164,14,0.4909520062942565,0.5440616420157648,Neither,3925,0.6302468331437958,503.80298561268376,120.38505534926522,4,4,7.2243868188274245
3926,34.4,63.15139453657436,101302.84228685543,26.4,687,1995-06-13 15:00:00-04:00,164,15,0.5963541666666666,0.5440616420157648,Neither,3926,0.5315584773739324,483.0167318273888,211.97699044646453,4,4,3.342626737069405
3927,33.9,63.15139453657436,101302.84228685543,25.9,555,1995-06-13 16:00:00-04:00,164,16,0.5721649484536082,0.5440616420157648,Neither,3927,0.37144709690185435,428.0068462438079,145.5800769228291,4,4,6.68525347413881
3928,26.8,89.91046001817367,101402.84228685543,25.0,108,1995-06-13 17:00:00-04:00,164,17,0.14654002713704206,0.5440616420157648,Sunset,3928,0.5721649484536082,108.0,0.0,10,10,3.342626737069405
3929,28.4,84.55864692185379,101402.84228685543,25.5,25,1995-06-13 18:00:00-04:00,164,18,0.05319148936170213,0.5440616420157648,Neither,3929,0.34454660931320186,25.0,0.0,8,8,3.881760081758019
3930,29.5,82.41792168332586,101402.84228685543,26.2,102,1995-06-13 19:00:00-04:00,164,19,0.5425531914893617,0.5440616420157648,Neither,3930,0.026595744680851064,102.0,0.0,8,8,3.342626737069405
3931,29.5,77.066108587006,101502.84228685543,25.1,0,1995-06-13 20:00:00-04:00,164,20,0.0,0.5440616420157648,Neither,3931,0.2712765957446808,0.0,0.0,3,3,4.420893426446632
3932,29.5,77.066108587006,101502.84228685543,25.1,0,1995-06-13 21:00:00-04:00,164,21,0.0,0.5440616420157648,Neither,3932,0.0,0.0,0.0,3,3,5.606986784761583
3933,29.5,79.20683382553393,101502.84228685543,25.5,0,1995-06-13 22:00:00-04:00,164,22,0.0,0.5440616420157648,Neither,3933,0.0,0.0,0.0,1,1,3.342626737069405
3934,29.0,82.41792168332586,101502.84228685543,25.7,0,1995-06-13 23:00:00-04:00,164,23,0.0,0.5440616420157648,Neither,3934,0.0,0.0,0.0,0,0,2.8034933923807914
3935,29.0,82.41792168332586,101502.84228685543,25.7,0,1995-06-14 00:00:00-04:00,165,0,0.0,0.5739330618027271,Neither,3935,0.0,0.0,0.0,0,0,2.2643600476921777
3936,29.0,84.55864692185379,101502.84228685543,26.1,0,1995-06-14 01:00:00-04:00,165,1,0.0,0.5739330618027271,Neither,3936,0.0,0.0,0.0,0,0,2.2643600476921777
3937,29.0,82.41792168332586,101402.84228685543,25.7,0,1995-06-14 02:00:00-04:00,165,2,0.0,0.5739330618027271,Neither,3937,0.0,0.0,0.0,0,0,1.6174000340658412
3938,29.0,84.55864692185379,101402.84228685543,26.1,0,1995-06-14 03:00:00-04:00,165,3,0.0,0.5739330618027271,Sunrise,3938,0.0,0.0,0.0,0,0,0.0
3939,28.4,87.76973477964572,101402.84228685543,26.2,0,1995-06-14 04:00:00-04:00,165,4,0.0,0.5739330618027271,Neither,3939,0.0,0.0,0.0,0,0,0.0
3940,27.9,90.98082263743763,101402.84228685543,26.3,0,1995-06-14 05:00:00-04:00,165,5,0.0,0.5739330618027271,Neither,3940,0.16129032258064516,0.0,0.0,3,3,0.0
3941,26.8,96.3326357337575,101502.84228685543,26.2,10,1995-06-14 06:00:00-04:00,165,6,0.3225806451612903,0.5739330618027271,Neither,3941,0.13468634686346864,10.0,0.0,4,4,1.6174000340658412
3942,27.9,93.12154787596558,101602.84228685543,26.7,73,1995-06-14 07:00:00-04:00,165,7,0.2693726937269373,0.5739330618027271,Neither,3942,0.41809613020314973,73.0,0.0,4,3,1.0782666893772275
3943,30.1,82.41792168332586,101602.84228685543,26.8,283,1995-06-14 08:00:00-04:00,165,8,0.5136116152450091,0.5739330618027271,Neither,3943,0.43938350384739944,176.06651471606574,524.9558845273475,8,4,3.881760081758019
3944,31.2,71.71429549068613,101602.84228685543,25.5,493,1995-06-14 09:00:00-04:00,165,9,0.6093943139678616,0.5739330618027271,Neither,3944,0.4414510943086075,147.81434834736694,830.1272334704095,8,4,3.881760081758019
3945,32.3,71.71429549068613,101702.84228685543,26.5,380,1995-06-14 10:00:00-04:00,165,10,0.369290573372206,0.5739330618027271,Neither,3945,0.6144205434047187,271.7790371472198,176.88401869793378,9,8,4.420893426446632
3946,33.3,65.29211977510231,101702.84228685543,25.9,739,1995-06-14 11:00:00-04:00,165,11,0.6194467728415759,0.5739330618027271,Neither,3946,0.48379389349724855,187.03887713705183,709.4656444378228,8,8,3.342626737069405
3947,32.7,69.57357025215819,101602.84228685543,26.4,773,1995-06-14 12:00:00-04:00,165,12,0.598297213622291,0.5739330618027271,Neither,3947,0.6209440081038813,360.13673617767273,457.2334493955702,8,7,5.606986784761583
3948,33.9,67.43284501363024,101602.84228685543,27.0,821,1995-06-14 13:00:00-04:00,165,13,0.6224412433661866,0.5739330618027271,Neither,3948,0.6056002197143713,420.35571756144174,409.58464983003466,8,6,7.763520163516038
3949,33.3,65.29211977510231,101602.84228685543,25.9,779,1995-06-14 14:00:00-04:00,165,14,0.6129032258064516,0.5739330618027271,Neither,3949,0.5798838161275377,487.2250962571705,292.21271463815793,6,5,9.488746866519602
3950,33.9,58.86994405951847,101602.84228685543,24.7,619,1995-06-14 15:00:00-04:00,165,15,0.5373263888888888,0.5739330618027271,Neither,3950,0.6329191721205276,484.2298079615307,140.01181921975973,6,5,7.2243868188274245
