,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
4925,14.0,94.78490981788275,97008.99688508066,13.2,61,1980-07-25 06:00:00-05:00,207,6,0.3765432098765432,0.42244224422442245,Neither,4925,0.1968503937007874,61.0,0.0,4,4,2.762025382372486
4926,15.2,88.17200913291418,97008.99688508066,13.3,150,1980-07-25 07:00:00-05:00,207,7,0.3937007874015748,0.42244224422442245,Neither,4926,0.36469300962054585,97.4984989774359,443.3160624756055,10,10,1.87104945257491
4927,15.9,81.55910844794563,97108.99688508066,12.8,211,1980-07-25 08:00:00-05:00,207,8,0.3528428093645485,0.42244224422442245,Neither,4927,0.2928353372390559,72.5967060437655,485.4825963221893,10,10,0.0
4928,17.1,79.35480821962277,97108.99688508066,13.5,153,1980-07-25 09:00:00-05:00,207,9,0.191969887076537,0.42244224422442245,Neither,4928,0.2765251391221083,149.37040508248117,8.06945155266131,10,10,1.3364638946963643
4929,18.3,66.12900684968564,97108.99688508066,11.9,193,1980-07-25 10:00:00-05:00,207,10,0.20020746887966806,0.42244224422442245,Neither,4929,0.28089754703412867,187.90076954282134,8.489292165848207,10,10,1.87104945257491
4930,19.0,62.82255650720136,97108.99688508066,11.8,402,1980-07-25 11:00:00-05:00,207,11,0.36982520699172033,0.42244224422442245,Neither,4930,0.4064022676581257,334.41636106519354,92.92668454767463,10,10,2.316537417473698
4931,21.4,57.31180593639422,97108.99688508066,12.6,710,1980-07-25 12:00:00-05:00,207,12,0.6125970664365833,0.42244224422442245,Neither,4931,0.4280982934447528,310.57342843567324,486.5417331512647,9,9,3.207513347271274
4932,22.0,59.51610616471708,97108.99688508066,13.8,571,1980-07-25 13:00:00-05:00,207,13,0.48637137989778534,0.42244224422442245,Neither,4932,0.5352994173915896,435.5981110483012,154.6976347928677,10,10,4.0984892770688495
4933,21.4,61.72040639303994,97108.99688508066,13.8,518,1980-07-25 14:00:00-05:00,207,14,0.45800176834659595,0.42244224422442245,Neither,4933,0.4184035021463757,430.99180046790906,98.14688692196596,10,8,4.0984892770688495
4934,20.2,66.12900684968564,97108.99688508066,13.7,362,1980-07-25 15:00:00-05:00,207,15,0.3504356243949661,0.42244224422442245,Neither,4934,0.4812582205164131,336.5608871413491,29.791804773369797,10,10,2.762025382372486
4935,20.7,63.92470662136279,97108.99688508066,13.6,447,1980-07-25 16:00:00-05:00,207,16,0.5045146726862303,0.42244224422442245,Neither,4935,0.4793488663285372,367.7417262309839,101.66001830164812,9,9,4.0984892770688495
4936,20.2,66.12900684968564,97108.99688508066,13.7,427,1980-07-25 17:00:00-05:00,207,17,0.6082621082621082,0.42244224422442245,Neither,4936,0.5307126208959607,308.4719155441883,177.2240587703665,8,8,4.0984892770688495
4937,19.5,66.12900684968564,97008.99688508066,13.0,274,1980-07-25 18:00:00-05:00,207,18,0.556910569105691,0.42244224422442245,Sunset,4937,0.6082621082621082,225.75438363477093,91.20952165627908,4,4,3.207513347271274
4938,17.1,76.04835787713849,97108.99688508066,12.8,113,1980-07-25 19:00:00-05:00,207,19,0.41697416974169743,0.42244224422442245,Neither,4938,0.4054394115369725,113.0,0.0,2,2,3.653001312170062
4939,14.6,91.47845947539847,97108.99688508066,13.2,16,1980-07-25 20:00:00-05:00,207,20,0.25396825396825395,0.42244224422442245,Neither,4939,0.20848708487084872,16.0,0.0,1,0,2.762025382372486
4940,13.4,94.78490981788275,97208.99688508066,12.6,0,1980-07-25 21:00:00-05:00,207,21,0.0,0.42244224422442245,Neither,4940,0.12698412698412698,0.0,0.0,1,0,2.316537417473698
4941,14.0,91.47845947539847,97208.99688508066,12.6,0,1980-07-25 22:00:00-05:00,207,22,0.0,0.42244224422442245,Neither,4941,0.0,0.0,0.0,1,0,0.0
4942,13.4,94.78490981788275,97208.99688508066,12.6,0,1980-07-25 23:00:00-05:00,207,23,0.0,0.42244224422442245,Neither,4942,0.0,0.0,0.0,3,3,0.0
4943,9.6,100.0,97208.99688508066,9.6,0,1980-07-26 00:00:00-05:00,208,0,0.0,0.6542709867452136,Neither,4943,0.0,0.0,0.0,6,3,2.316537417473698
4944,9.6,100.0,97208.99688508066,9.6,0,1980-07-26 01:00:00-05:00,208,1,0.0,0.6542709867452136,Neither,4944,0.0,0.0,0.0,4,1,0.0
4945,8.4,100.0,97308.99688508066,8.4,0,1980-07-26 02:00:00-05:00,208,2,0.0,0.6542709867452136,Neither,4945,0.0,0.0,0.0,3,3,0.0
4946,9.1,100.0,97308.99688508066,9.1,0,1980-07-26 03:00:00-05:00,208,3,0.0,0.6542709867452136,Sunrise,4946,0.0,0.0,0.0,2,2,0.0
4947,7.9,100.0,97308.99688508066,7.9,0,1980-07-26 04:00:00-05:00,208,4,0.0,0.6542709867452136,Neither,4947,0.0,0.0,0.0,3,3,0.0
4948,7.2,100.0,97308.99688508066,7.2,0,1980-07-26 05:00:00-05:00,208,5,0.0,0.6542709867452136,Neither,4948,0.19936708860759494,0.0,0.0,2,2,0.0
4949,11.5,98.09136016036703,97408.99688508066,11.2,63,1980-07-26 06:00:00-05:00,208,6,0.3987341772151899,0.6542709867452136,Neither,4949,0.2830687830687831,63.0,0.0,2,2,0.0
4950,17.1,81.55910844794563,97408.99688508066,13.9,214,1980-07-26 07:00:00-05:00,208,7,0.5661375661375662,0.6542709867452136,Neither,4950,0.5161738112966705,169.092616627008,388.36210513790974,2,2,1.3364638946963643
4951,20.2,66.12900684968564,97408.99688508066,13.7,377,1980-07-26 08:00:00-05:00,208,8,0.6336134453781512,0.6542709867452136,Neither,4951,0.6319352818093372,200.04157761713284,626.4560245834366,2,2,1.87104945257491
4952,22.0,55.10750570807137,97408.99688508066,12.6,554,1980-07-26 09:00:00-05:00,208,9,0.6977329974811083,0.6542709867452136,Neither,4952,0.6513540692031234,182.0702247528505,831.2989960582972,2,2,2.316537417473698
4953,23.8,46.29030479477995,97408.99688508066,11.6,643,1980-07-26 10:00:00-05:00,208,10,0.6690946930280958,0.6542709867452136,Neither,4953,0.6825070517359458,91.28778796533538,921.8494810975948,2,2,2.316537417473698
4954,23.8,42.98385445229567,97408.99688508066,10.5,724,1980-07-26 11:00:00-05:00,208,11,0.6672811059907834,0.6542709867452136,Neither,4954,0.7087910803083435,117.75747368972577,835.8869018068186,4,4,3.207513347271274
4955,25.1,48.49460502310281,97408.99688508066,13.5,866,1980-07-26 12:00:00-05:00,208,12,0.7484874675885912,0.6542709867452136,Neither,4955,0.6769368809202423,121.72054824810436,908.6941277176105,5,5,3.207513347271274
4956,24.5,49.59675513726423,97308.99688508066,13.3,804,1980-07-26 13:00:00-05:00,208,13,0.6865926558497011,0.6542709867452136,Neither,4956,0.6987118189006786,323.5634605001377,550.0431473109045,5,5,2.762025382372486
4957,25.1,46.29030479477995,97308.99688508066,12.8,732,1980-07-26 14:00:00-05:00,208,14,0.648936170212766,0.6542709867452136,Neither,4957,0.6966943861772777,373.9911389056172,404.6651528917447,5,5,2.762025382372486
4958,25.1,46.29030479477995,97308.99688508066,12.8,728,1980-07-26 15:00:00-05:00,208,15,0.7067961165048544,0.6542709867452136,Neither,4958,0.6553504380475594,336.3453895190939,459.6675629407537,6,6,2.316537417473698
4959,25.1,48.49460502310281,97308.99688508066,13.5,585,1980-07-26 16:00:00-05:00,208,16,0.6617647058823529,0.6542709867452136,Neither,4959,0.6409517063210968,354.8154967944754,295.9908386557188,7,7,4.633074834947396
4960,24.5,48.49460502310281,97308.99688508066,12.9,402,1980-07-26 17:00:00-05:00,208,17,0.575107296137339,0.6542709867452136,Neither,4960,0.6079784674606039,307.33833748817636,141.99001994269435,4,4,2.316537417473698
4961,24.5,49.59675513726423,97308.99688508066,13.3,271,1980-07-26 18:00:00-05:00,208,18,0.5541922290388548,0.6542709867452136,Sunset,4961,0.575107296137339,224.07412539997628,89.1061260824307,3,3,3.207513347271274
4962,23.2,54.00535559390994,97308.99688508066,13.4,127,1980-07-26 19:00:00-05:00,208,19,0.47388059701492535,0.6542709867452136,Neither,4962,0.4270961145194274,124.09567125362072,7.910835953003807,4,4,2.316537417473698
4963,18.3,82.66125856210705,97308.99688508066,15.3,18,1980-07-26 20:00:00-05:00,208,20,0.3,0.6542709867452136,Neither,4963,0.23694029850746268,18.0,0.0,3,3,2.316537417473698
4964,15.9,91.47845947539847,97308.99688508066,14.5,0,1980-07-26 21:00:00-05:00,208,21,0.0,0.6542709867452136,Neither,4964,0.15,0.0,0.0,9,9,1.3364638946963643
4965,17.1,91.47845947539847,97308.99688508066,15.7,0,1980-07-26 22:00:00-05:00,208,22,0.0,0.6542709867452136,Neither,4965,0.0,0.0,0.0,10,9,1.87104945257491
4966,16.4,92.5806095895599,97308.99688508066,15.2,0,1980-07-26 23:00:00-05:00,208,23,0.0,0.6542709867452136,Neither,4966,0.0,0.0,0.0,6,6,1.3364638946963643
4967,15.9,94.78490981788275,97308.99688508066,15.1,0,1980-07-27 00:00:00-05:00,209,0,0.0,0.46303825540565513,Neither,4967,0.0,0.0,0.0,5,2,2.316537417473698
4968,14.0,98.09136016036703,97308.99688508066,13.7,0,1980-07-27 01:00:00-05:00,209,1,0.0,0.46303825540565513,Neither,4968,0.0,0.0,0.0,5,2,1.3364638946963643
4969,15.2,99.19351027452846,97408.99688508066,15.1,0,1980-07-27 02:00:00-05:00,209,2,0.0,0.46303825540565513,Neither,4969,0.0,0.0,0.0,9,5,1.3364638946963643
4970,14.6,100.0,97308.99688508066,14.6,0,1980-07-27 03:00:00-05:00,209,3,0.0,0.46303825540565513,Sunrise,4970,0.0,0.0,0.0,8,6,0.0
4971,15.9,98.09136016036703,97408.99688508066,15.6,0,1980-07-27 04:00:00-05:00,209,4,0.0,0.46303825540565513,Neither,4971,0.0,0.0,0.0,10,8,0.0
4972,15.9,98.09136016036703,97408.99688508066,15.6,0,1980-07-27 05:00:00-05:00,209,5,0.0,0.46303825540565513,Neither,4972,0.1331168831168831,0.0,0.0,10,7,0.0
4973,15.9,100.0,97408.99688508066,15.9,41,1980-07-27 06:00:00-05:00,209,6,0.2662337662337662,0.46303825540565513,Neither,4973,0.19786096256684493,41.0,0.0,9,6,2.316537417473698
4974,17.1,98.09136016036703,97408.99688508066,16.8,148,1980-07-27 07:00:00-05:00,209,7,0.39572192513368987,0.46303825540565513,Neither,4974,0.39663039663039656,104.86164265527898,382.42171108859327,8,4,1.3364638946963643
4975,20.7,82.66125856210705,97408.99688508066,17.6,312,1980-07-27 08:00:00-05:00,209,8,0.527027027027027,0.46303825540565513,Neither,4975,0.2900326797385621,100.81834002050653,754.6558081686288,9,9,1.87104945257491
4976,20.2,85.96770890459133,97408.99688508066,17.8,146,1980-07-27 09:00:00-05:00,209,9,0.18434343434343434,0.46303825540565513,Neither,4976,0.3698743060056928,143.90504602334602,4.707814807250359,10,10,3.207513347271274
4977,22.0,71.63975742049278,97408.99688508066,16.6,204,1980-07-27 10:00:00-05:00,209,10,0.2127215849843587,0.46303825540565513,Neither,4977,0.4412021880858446,196.87343450828632,11.951882122123235,10,9,3.653001312170062
4978,23.2,69.43545719216992,97408.99688508066,17.3,756,1980-07-27 11:00:00-05:00,209,11,0.6980609418282548,0.46303825540565513,Neither,4978,0.43146901760040446,97.60905515290892,910.3592925824532,7,5,3.653001312170062
4979,25.7,67.23115696384707,97308.99688508066,19.2,751,1980-07-27 12:00:00-05:00,209,12,0.6502164502164502,0.46303825540565513,Neither,4979,0.6839320962349145,274.5574006791571,583.0643105561376,5,5,3.207513347271274
4980,25.1,67.23115696384707,97308.99688508066,18.6,783,1980-07-27 13:00:00-05:00,209,13,0.669803250641574,0.46303825540565513,Neither,4980,0.6257298947352233,338.6194050118415,509.8526633369082,10,4,5.078562799846184
4981,25.7,69.43545719216992,97208.99688508066,19.7,677,1980-07-27 14:00:00-05:00,209,14,0.6012433392539964,0.46303825540565513,Neither,4981,0.6568860611184524,421.4038575543757,289.51583031259185,10,3,5.078562799846184
4982,25.1,65.02685673552422,97208.99688508066,18.1,662,1980-07-27 15:00:00-05:00,209,15,0.6439688715953308,0.46303825540565513,Neither,4982,0.42037195339544314,393.70701642639744,315.59573238756116,10,2,5.9695387296437605
4983,23.8,69.43545719216992,97208.99688508066,17.9,211,1980-07-27 16:00:00-05:00,209,16,0.2395005675368899,0.46303825540565513,Neither,4983,0.43117983809651594,204.3182827740224,8.614502168663341,10,10,4.0984892770688495
4984,22.6,77.15050799129992,97208.99688508066,18.4,152,1980-07-27 17:00:00-05:00,209,17,0.21839080459770116,0.46303825540565513,Neither,4984,0.19691077759560544,151.56473565270502,0.6550501337054492,10,10,2.762025382372486
4985,20.7,82.66125856210705,97208.99688508066,17.6,75,1980-07-27 18:00:00-05:00,209,18,0.15432098765432098,0.46303825540565513,Sunset,4985,0.21839080459770116,75.0,0.0,10,10,2.762025382372486
4986,19.5,85.96770890459133,97208.99688508066,17.1,82,1980-07-27 19:00:00-05:00,209,19,0.3106060606060606,0.46303825540565513,Neither,4986,0.1736517218973359,82.0,0.0,10,9,2.316537417473698
4987,19.0,91.47845947539847,97208.99688508066,17.6,11,1980-07-27 20:00:00-05:00,209,20,0.19298245614035087,0.46303825540565513,Neither,4987,0.1553030303030303,11.0,0.0,10,9,2.316537417473698
4988,18.3,99.19351027452846,97208.99688508066,18.2,0,1980-07-27 21:00:00-05:00,209,21,0.0,0.46303825540565513,Neither,4988,0.09649122807017543,0.0,0.0,10,10,2.316537417473698
4989,18.3,99.19351027452846,97208.99688508066,18.2,0,1980-07-27 22:00:00-05:00,209,22,0.0,0.46303825540565513,Neither,4989,0.0,0.0,0.0,10,10,2.316537417473698
4990,18.3,100.0,97208.99688508066,18.3,0,1980-07-27 23:00:00-05:00,209,23,0.0,0.46303825540565513,Neither,4990,0.0,0.0,0.0,10,10,2.316537417473698
4991,17.6,100.0,97208.99688508066,17.6,0,1980-07-28 00:00:00-05:00,210,0,0.0,0.2294488773427352,Neither,4991,0.0,0.0,0.0,10,10,2.316537417473698
4992,17.1,100.0,97108.99688508066,17.1,0,1980-07-28 01:00:00-05:00,210,1,0.0,0.2294488773427352,Neither,4992,0.0,0.0,0.0,10,10,1.87104945257491
4993,17.1,100.0,97108.99688508066,17.1,0,1980-07-28 02:00:00-05:00,210,2,0.0,0.2294488773427352,Neither,4993,0.0,0.0,0.0,10,10,1.87104945257491
4994,16.4,100.0,97108.99688508066,16.4,0,1980-07-28 03:00:00-05:00,210,3,0.0,0.2294488773427352,Sunrise,4994,0.0,0.0,0.0,10,10,2.762025382372486
4995,16.4,100.0,97108.99688508066,16.4,0,1980-07-28 04:00:00-05:00,210,4,0.0,0.2294488773427352,Neither,4995,0.0,0.0,0.0,10,10,2.316537417473698
4996,16.4,100.0,97008.99688508066,16.4,0,1980-07-28 05:00:00-05:00,210,5,0.0,0.2294488773427352,Neither,4996,0.06622516556291391,0.0,0.0,10,10,2.316537417473698
4997,16.4,100.0,97108.99688508066,16.4,20,1980-07-28 06:00:00-05:00,210,6,0.13245033112582782,0.2294488773427352,Neither,4997,0.06199460916442048,20.0,0.0,10,10,1.87104945257491
4998,16.4,100.0,97008.99688508066,16.4,46,1980-07-28 07:00:00-05:00,210,7,0.12398921832884097,0.2294488773427352,Neither,4998,0.12649681242199712,35.90526198052181,91.82666320596694,10,10,1.3364638946963643
4999,17.1,100.0,97008.99688508066,17.1,71,1980-07-28 08:00:00-05:00,210,8,0.12054329371816638,0.2294488773427352,Neither,4999,0.12663339243438246,71.0,0.0,10,10,4.0984892770688495
5000,17.1,100.0,97108.99688508066,17.1,102,1980-07-28 09:00:00-05:00,210,9,0.12927756653992395,0.2294488773427352,Neither,5000,0.12878629121054763,102.0,0.0,10,10,2.762025382372486
5001,17.1,100.0,97008.99688508066,17.1,131,1980-07-28 10:00:00-05:00,210,10,0.13702928870292888,0.2294488773427352,Neither,5001,0.1354721166032953,131.0,0.0,10,10,3.653001312170062
5002,17.1,100.0,97108.99688508066,17.1,153,1980-07-28 11:00:00-05:00,210,11,0.14166666666666666,0.2294488773427352,Neither,5002,0.15445214435146443,151.7602331874686,1.7191844332195199,10,10,3.207513347271274
5003,18.3,100.0,97108.99688508066,18.3,198,1980-07-28 12:00:00-05:00,210,12,0.171875,0.2294488773427352,Neither,5003,0.15738003427592118,191.62365697639095,7.822154447599115,10,10,4.0984892770688495
5004,19.0,91.47845947539847,97108.99688508066,17.6,202,1980-07-28 13:00:00-05:00,210,13,0.17309340188517566,0.2294488773427352,Neither,5004,0.3176990658362989,194.33597716896526,8.812558821218367,10,10,4.0984892770688495
5005,20.2,88.17200913291418,97108.99688508066,18.2,521,1980-07-28 14:00:00-05:00,210,14,0.46352313167259784,0.2294488773427352,Neither,5005,0.2802052375279537,429.8785534869414,103.43911571178901,10,7,2.762025382372486
5006,19.5,89.27415924707562,97108.99688508066,17.7,397,1980-07-28 15:00:00-05:00,210,15,0.3873170731707317,0.2294488773427352,Neither,5006,0.46156816424357994,361.00740717647824,42.437684674491265,10,8,2.762025382372486
5007,19.0,91.47845947539847,97008.99688508066,17.6,404,1980-07-28 16:00:00-05:00,210,16,0.459613196814562,0.2294488773427352,Neither,5007,0.26725161017843946,349.9188486743567,69.91527411352612,10,9,4.0984892770688495
5008,17.6,95.88705993204418,97108.99688508066,16.9,102,1980-07-28 17:00:00-05:00,210,17,0.1471861471861472,0.2294488773427352,Neither,5008,0.30345805068943865,102.0,0.0,10,10,5.9695387296437605
5009,17.1,98.09136016036703,97108.99688508066,16.8,71,1980-07-28 18:00:00-05:00,210,18,0.14730290456431536,0.2294488773427352,Sunset,5009,0.1471861471861472,71.0,0.0,10,10,3.207513347271274
5010,15.9,100.0,97108.99688508066,15.9,48,1980-07-28 19:00:00-05:00,210,19,0.18461538461538463,0.2294488773427352,Neither,5010,0.1384662670969725,48.0,0.0,10,10,2.762025382372486
5011,15.9,100.0,97108.99688508066,15.9,7,1980-07-28 20:00:00-05:00,210,20,0.12962962962962962,0.2294488773427352,Neither,5011,0.09230769230769231,7.0,0.0,10,10,1.3364638946963643
5012,15.2,100.0,97108.99688508066,15.2,0,1980-07-28 21:00:00-05:00,210,21,0.0,0.2294488773427352,Neither,5012,0.06481481481481481,0.0,0.0,10,10,2.316537417473698
5013,15.2,100.0,97108.99688508066,15.2,0,1980-07-28 22:00:00-05:00,210,22,0.0,0.2294488773427352,Neither,5013,0.0,0.0,0.0,10,10,2.762025382372486
5014,14.0,100.0,97108.99688508066,14.0,0,1980-07-28 23:00:00-05:00,210,23,0.0,0.2294488773427352,Neither,5014,0.0,0.0,0.0,2,2,2.316537417473698
5015,14.0,100.0,97108.99688508066,14.0,0,1980-07-29 00:00:00-05:00,211,0,0.0,0.48840242198416395,Neither,5015,0.0,0.0,0.0,3,3,1.3364638946963643
5016,13.4,100.0,97108.99688508066,13.4,0,1980-07-29 01:00:00-05:00,211,1,0.0,0.48840242198416395,Neither,5016,0.0,0.0,0.0,3,3,1.87104945257491
5017,14.0,100.0,97108.99688508066,14.0,0,1980-07-29 02:00:00-05:00,211,2,0.0,0.48840242198416395,Neither,5017,0.0,0.0,0.0,5,3,2.316537417473698
5018,13.4,100.0,97008.99688508066,13.4,0,1980-07-29 03:00:00-05:00,211,3,0.0,0.48840242198416395,Sunrise,5018,0.0,0.0,0.0,1,0,2.316537417473698
5019,12.7,100.0,97008.99688508066,12.7,0,1980-07-29 04:00:00-05:00,211,4,0.0,0.48840242198416395,Neither,5019,0.0,0.0,0.0,7,4,1.87104945257491
5020,13.4,100.0,97108.99688508066,13.4,0,1980-07-29 05:00:00-05:00,211,5,0.0,0.48840242198416395,Neither,5020,0.05442176870748299,0.0,0.0,8,5,2.316537417473698
5021,14.0,98.09136016036703,97108.99688508066,13.7,16,1980-07-29 06:00:00-05:00,211,6,0.10884353741496598,0.48840242198416395,Neither,5021,0.08719346049046321,16.0,0.0,10,10,2.316537417473698
5022,15.2,94.78490981788275,97108.99688508066,14.4,64,1980-07-29 07:00:00-05:00,211,7,0.17438692098092642,0.48840242198416395,Neither,5022,0.20544565949246593,29.705170488798977,320.3875925753242,10,9,2.316537417473698
5023,15.9,98.09136016036703,97108.99688508066,15.6,177,1980-07-29 08:00:00-05:00,211,8,0.30204778156996587,0.48840242198416395,Neither,5023,0.23795681926908918,89.14074894366365,320.103113872393,10,9,2.316537417473698
5024,17.1,98.09136016036703,97108.99688508066,16.8,237,1980-07-29 09:00:00-05:00,211,9,0.3015267175572519,0.48840242198416395,Neither,5024,0.35804695158162864,182.96709590093604,122.78490495780957,10,9,2.762025382372486
5025,17.6,95.88705993204418,97108.99688508066,16.9,395,1980-07-29 10:00:00-05:00,211,10,0.4140461215932914,0.48840242198416395,Neither,5025,0.3381474033055276,258.8820091992176,230.0312112996507,10,9,4.0984892770688495
5026,17.1,100.0,97108.99688508066,17.1,404,1980-07-29 11:00:00-05:00,211,11,0.3747680890538033,0.48840242198416395,Neither,5026,0.40397958253577615,332.08292063889303,100.02243951962807,10,9,2.316537417473698
5027,20.7,82.66125856210705,97108.99688508066,17.6,453,1980-07-29 12:00:00-05:00,211,12,0.3939130434782609,0.48840242198416395,Neither,5027,0.4981136582608072,382.208481621877,87.0588822855741,10,4,2.762025382372486
5028,22.6,71.63975742049278,97008.99688508066,17.2,724,1980-07-29 13:00:00-05:00,211,13,0.6214592274678111,0.48840242198416395,Neither,5028,0.5194364503742777,358.1967057597606,421.57760188103646,8,6,6.415026694542548
5029,22.6,65.02685673552422,97008.99688508066,15.7,723,1980-07-29 14:00:00-05:00,211,14,0.6449598572702944,0.48840242198416395,Neither,5029,0.6499280497065351,376.1547521678254,394.6192294091362,9,4,5.078562799846184
5030,22.6,61.72040639303994,97008.99688508066,14.9,694,1980-07-29 15:00:00-05:00,211,15,0.678396871945259,0.48840242198416395,Neither,5030,0.6289867779502156,356.1619767945355,399.30246360507783,8,2,4.633074834947396
5031,22.6,59.51610616471708,97008.99688508066,14.3,537,1980-07-29 16:00:00-05:00,211,16,0.613013698630137,0.48840242198416395,Neither,5031,0.653691189595818,366.64068853865626,220.86334406588702,4,1,4.0984892770688495
5032,22.6,57.31180593639422,97008.99688508066,13.7,434,1980-07-29 17:00:00-05:00,211,17,0.6289855072463768,0.48840242198416395,Neither,5032,0.5622479766637115,301.8142013389784,200.33667916536945,3,1,3.207513347271274
5033,22.0,59.51610616471708,96908.99688508066,13.8,245,1980-07-29 18:00:00-05:00,211,18,0.511482254697286,0.48840242198416395,Sunset,5033,0.6289855072463768,213.24735735731048,61.16387675644566,2,0,2.762025382372486
5034,20.7,66.12900684968564,96908.99688508066,14.2,125,1980-07-29 19:00:00-05:00,211,19,0.48638132295719844,0.48840242198416395,Neither,5034,0.40279995087805476,121.9294728744794,8.554124202944694,1,0,2.316537417473698
5035,15.9,98.09136016036703,96908.99688508066,15.6,15,1980-07-29 20:00:00-05:00,211,20,0.29411764705882354,0.48840242198416395,Neither,5035,0.24319066147859922,15.0,0.0,1,0,1.3364638946963643
5036,14.0,100.0,96908.99688508066,14.0,0,1980-07-29 21:00:00-05:00,211,21,0.0,0.48840242198416395,Neither,5036,0.14705882352941177,0.0,0.0,1,0,0.0
5037,11.5,100.0,96908.99688508066,11.5,0,1980-07-29 22:00:00-05:00,211,22,0.0,0.48840242198416395,Neither,5037,0.0,0.0,0.0,1,0,1.3364638946963643
5038,11.5,100.0,96808.99688508066,11.5,0,1980-07-29 23:00:00-05:00,211,23,0.0,0.48840242198416395,Neither,5038,0.0,0.0,0.0,1,0,0.0
5039,10.9,100.0,96808.99688508066,10.9,0,1980-07-30 00:00:00-05:00,212,0,0.0,0.6194218355318551,Neither,5039,0.0,0.0,0.0,1,0,0.0
5040,10.3,100.0,96808.99688508066,10.3,0,1980-07-30 01:00:00-05:00,212,1,0.0,0.6194218355318551,Neither,5040,0.0,0.0,0.0,1,0,0.0
5041,9.6,100.0,96808.99688508066,9.6,0,1980-07-30 02:00:00-05:00,212,2,0.0,0.6194218355318551,Neither,5041,0.0,0.0,0.0,1,0,1.3364638946963643
5042,9.6,100.0,96808.99688508066,9.6,0,1980-07-30 03:00:00-05:00,212,3,0.0,0.6194218355318551,Sunrise,5042,0.0,0.0,0.0,1,0,1.3364638946963643
5043,9.1,100.0,96808.99688508066,9.1,0,1980-07-30 04:00:00-05:00,212,4,0.0,0.6194218355318551,Neither,5043,0.0,0.0,0.0,8,1,0.0
5044,9.1,100.0,96808.99688508066,9.1,0,1980-07-30 05:00:00-05:00,212,5,0.0,0.6194218355318551,Neither,5044,0.16783216783216784,0.0,0.0,9,1,0.0
5045,13.4,98.09136016036703,96808.99688508066,13.1,48,1980-07-30 06:00:00-05:00,212,6,0.3356643356643357,0.6194218355318551,Neither,5045,0.2541208791208791,48.0,0.0,6,1,0.0
5046,17.6,82.66125856210705,96808.99688508066,14.6,185,1980-07-30 07:00:00-05:00,212,7,0.5082417582417582,0.6194218355318551,Neither,5046,0.4722918590843119,147.00574446085787,365.0548353998815,1,0,1.87104945257491
5047,20.7,73.84405764881564,96808.99688508066,15.9,355,1980-07-30 08:00:00-05:00,212,8,0.6089193825042881,0.6194218355318551,Neither,5047,0.5874542124542124,180.37045255847826,642.7001554480204,1,0,2.316537417473698
5048,22.6,65.02685673552422,96808.99688508066,15.7,522,1980-07-30 09:00:00-05:00,212,9,0.6666666666666666,0.6194218355318551,Neither,5048,0.6209686292121861,149.10660344861537,852.2688287178067,1,0,2.316537417473698
5049,23.2,57.31180593639422,96708.99688508066,14.3,602,1980-07-30 10:00:00-05:00,212,10,0.6330178759200841,0.6194218355318551,Neither,5049,0.6716232961586122,75.2178690193283,893.7491325926878,2,0,3.653001312170062
5050,24.5,59.51610616471708,96708.99688508066,16.1,728,1980-07-30 11:00:00-05:00,212,11,0.6765799256505576,0.6194218355318551,Neither,5050,0.6614566731516797,105.4803478466041,868.4252215282204,4,1,2.762025382372486
5051,25.1,60.618256278878505,96608.99688508066,17.0,792,1980-07-30 12:00:00-05:00,212,12,0.6898954703832753,0.6194218355318551,Neither,5051,0.6863966753898227,197.5793719192592,732.8756971819519,2,2,4.0984892770688495
5052,26.3,56.2096558222328,96508.99688508066,16.9,809,1980-07-30 13:00:00-05:00,212,13,0.6962134251290878,0.6194218355318551,Neither,5052,0.665323070312281,305.9628267524882,581.0894557607886,2,2,3.207513347271274
5053,28.2,52.903205479748515,96508.99688508066,17.7,717,1980-07-30 14:00:00-05:00,212,14,0.6407506702412868,0.6194218355318551,Neither,5053,0.6794792615841517,381.86711318466985,382.1817453667384,3,3,3.653001312170062
5054,28.2,55.10750570807137,96408.99688508066,18.3,676,1980-07-30 15:00:00-05:00,212,15,0.6627450980392157,0.6194218355318551,Neither,5054,0.6290809479499676,384.04226259958017,345.9443259663026,4,4,5.524050764744972
5055,28.2,52.903205479748515,96408.99688508066,17.7,539,1980-07-30 16:00:00-05:00,212,16,0.6174112256586484,0.6194218355318551,Neither,5055,0.5926534806062163,365.2867453785949,225.87560474846097,8,2,5.524050764744972
5056,26.3,62.82255650720136,96308.99688508066,18.6,359,1980-07-30 17:00:00-05:00,212,17,0.5225618631732168,0.6194218355318551,Neither,5056,0.5055477180924821,296.4681021889585,95.12548543466137,10,5,4.0984892770688495
5057,24.5,71.63975742049278,96308.99688508066,19.0,187,1980-07-30 18:00:00-05:00,212,18,0.3936842105263158,0.6194218355318551,Sunset,5057,0.5225618631732168,179.13651264110567,15.225698489866938,10,5,4.0984892770688495
5058,23.8,74.94620776297707,96108.99688508066,19.1,93,1980-07-30 19:00:00-05:00,212,19,0.3675889328063241,0.6194218355318551,Neither,5058,0.29059210526315793,93.0,0.0,10,4,2.762025382372486
