,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
4685,29.4,84.06534409338255,98358.73063362963,26.4,4,1988-07-15 06:00:00-04:00,197,6,0.3076923076923077,0.47677499116919814,Neither,4685,0.12857142857142856,4.0,0.0,9,6,3.1767421720384923
4686,29.4,84.06534409338255,98358.73063362963,26.4,54,1988-07-15 07:00:00-04:00,197,7,0.2571428571428571,0.47677499116919814,Neither,4686,0.2709347614410906,54.0,0.0,9,7,2.5658302158772437
4687,31.5,76.11321694941392,98458.73063362963,26.8,111,1988-07-15 08:00:00-04:00,197,8,0.23417721518987342,0.47677499116919814,Neither,4687,0.33311688311688314,35.308058109586696,481.77942154605876,10,10,2.5658302158772437
4688,33.0,71.56914429571758,98458.73063362963,27.2,297,1988-07-15 09:00:00-04:00,197,9,0.4090909090909091,0.47677499116919814,Neither,4688,0.30260657799662805,69.82271570999941,634.5996246122138,9,8,5.009478040522237
4689,34.6,67.02507164202122,98458.73063362963,27.6,351,1988-07-15 10:00:00-04:00,197,10,0.37103594080338265,0.47677499116919814,Neither,4689,0.40347498175330465,235.7703789696446,209.92373583868144,9,9,5.009478040522237
4690,35.7,67.02507164202122,98458.73063362963,28.6,446,1988-07-15 11:00:00-04:00,197,11,0.39785905441570024,0.47677499116919814,Neither,4690,0.4777572590031465,335.4525789078275,154.31246958699074,9,9,4.398566084360989
4691,37.2,59.0729444980526,98358.73063362963,27.9,723,1988-07-15 12:00:00-04:00,197,12,0.5844785772029103,0.47677499116919814,Neither,4691,0.4334015768972911,330.8712183240738,461.9277938098683,9,9,6.353484344076985
4692,37.7,56.800908171204426,98358.73063362963,27.7,604,1988-07-15 13:00:00-04:00,197,13,0.468944099378882,0.47677499116919814,Neither,4692,0.5818373973485,471.9019633924422,140.92379662004876,9,9,5.009478040522237
4693,38.3,53.392853680932156,98258.73063362963,27.1,735,1988-07-15 14:00:00-04:00,197,14,0.5791962174940898,0.47677499116919814,Neither,4693,0.4673255636606518,487.4481781765735,253.70064260239735,8,6,5.009478040522237
4694,37.2,56.800908171204426,98258.73063362963,27.2,550,1988-07-15 15:00:00-04:00,197,15,0.4657070279424217,0.47677499116919814,Neither,4694,0.5531640002199132,468.1856209544628,85.09557649716695,6,6,6.353484344076985
4695,37.7,53.392853680932156,98158.73063362963,26.6,544,1988-07-15 16:00:00-04:00,197,16,0.5271317829457365,0.47677499116919814,Neither,4695,0.5764154874970833,440.5578019502997,115.52973651987249,7,7,5.620389996683485
4696,37.7,53.392853680932156,98158.73063362963,26.6,571,1988-07-15 17:00:00-04:00,197,17,0.6871239470517448,0.47677499116919814,Sunset,4696,0.5271317829457365,362.68767478855113,266.3634107686912,7,4,6.353484344076985
4697,37.7,53.392853680932156,98158.73063362963,26.6,250,1988-07-15 18:00:00-04:00,197,18,0.4230118443316413,0.47677499116919814,Neither,4697,0.5465922765561755,233.98668579864938,25.44877844300198,6,6,3.787654128199741
4698,36.2,56.800908171204426,98158.73063362963,26.3,134,1988-07-15 19:00:00-04:00,197,19,0.40606060606060607,0.47677499116919814,Neither,4698,0.3781725888324873,134.0,0.0,9,6,5.009478040522237
4699,35.2,62.48099898832486,98158.73063362963,26.9,25,1988-07-15 20:00:00-04:00,197,20,0.3333333333333333,0.47677499116919814,Neither,4699,0.20303030303030303,25.0,0.0,3,2,4.398566084360989
4700,34.1,67.02507164202122,98258.73063362963,27.1,0,1988-07-15 21:00:00-04:00,197,21,0.0,0.47677499116919814,Neither,4700,0.16666666666666666,0.0,0.0,6,2,3.1767421720384923
4701,33.6,69.2971079688694,98258.73063362963,27.2,0,1988-07-15 22:00:00-04:00,197,22,0.0,0.47677499116919814,Neither,4701,0.0,0.0,0.0,6,2,1.8327358684837454
4702,33.0,71.56914429571758,98358.73063362963,27.2,0,1988-07-15 23:00:00-04:00,197,23,0.0,0.47677499116919814,Neither,4702,0.0,0.0,0.0,7,3,1.8327358684837454
4703,31.5,81.79330776653437,98358.73063362963,28.0,0,1988-07-16 00:00:00-04:00,198,0,0.0,0.5015036263930657,Neither,4703,0.0,0.0,0.0,10,9,2.5658302158772437
4704,31.5,78.3852532762621,98358.73063362963,27.3,0,1988-07-16 01:00:00-04:00,198,1,0.0,0.5015036263930657,Neither,4704,0.0,0.0,0.0,8,5,2.5658302158772437
4705,30.5,84.06534409338255,98358.73063362963,27.5,0,1988-07-16 02:00:00-04:00,198,2,0.0,0.5015036263930657,Neither,4705,0.0,0.0,0.0,8,5,1.221823912322497
4706,30.5,80.65728960311029,98358.73063362963,26.8,0,1988-07-16 03:00:00-04:00,198,3,0.0,0.5015036263930657,Sunrise,4706,0.0,0.0,0.0,8,5,2.5658302158772437
4707,29.4,86.33738042023072,98358.73063362963,26.9,0,1988-07-16 04:00:00-04:00,198,4,0.0,0.5015036263930657,Neither,4707,0.0,0.0,0.0,7,3,0.0
4708,28.9,89.745434910503,98358.73063362963,27.0,0,1988-07-16 05:00:00-04:00,198,5,0.0,0.5015036263930657,Neither,4708,0.16666666666666666,0.0,0.0,5,2,2.5658302158772437
4709,27.9,95.42552572762344,98358.73063362963,27.1,4,1988-07-16 06:00:00-04:00,198,6,0.3333333333333333,0.5015036263930657,Neither,4709,0.14903846153846154,4.0,0.0,8,4,2.5658302158772437
4710,28.4,93.15348940077526,98458.73063362963,27.2,62,1988-07-16 07:00:00-04:00,198,7,0.2980769230769231,0.5015036263930657,Neither,4710,0.35204802259887,62.0,0.0,8,4,0.0
4711,30.5,84.06534409338255,98458.73063362963,27.5,175,1988-07-16 08:00:00-04:00,198,8,0.3707627118644068,0.5015036263930657,Neither,4711,0.4128506162345942,83.69595543499156,587.9971338641218,8,4,3.1767421720384923
4712,32.6,76.11321694941392,98458.73063362963,27.8,382,1988-07-16 09:00:00-04:00,198,9,0.5276243093922652,0.5015036263930657,Neither,4712,0.5049580755089229,92.07668046067005,813.5464350730721,8,4,2.5658302158772437
4713,34.1,69.2971079688694,98458.73063362963,27.7,604,1988-07-16 10:00:00-04:00,198,10,0.6391534391534391,0.5015036263930657,Neither,4713,0.5231871546961326,106.85003170555143,907.9781458845674,9,3,2.5658302158772437
4714,35.2,64.75303531517304,98558.73063362963,27.6,581,1988-07-16 11:00:00-04:00,198,11,0.51875,0.5015036263930657,Neither,4714,0.5068744542045514,272.6259081877021,431.14577224610537,9,8,2.5658302158772437
4715,36.7,59.0729444980526,98458.73063362963,27.4,463,1988-07-16 12:00:00-04:00,198,12,0.37459546925566345,0.5015036263930657,Neither,4715,0.4971372377622378,396.0820377779458,78.91621238902931,9,9,4.398566084360989
4716,36.7,59.0729444980526,98458.73063362963,27.4,612,1988-07-16 13:00:00-04:00,198,13,0.4755244755244755,0.5015036263930657,Neither,4716,0.34975830245117556,472.19232111538804,149.26999658565572,9,9,6.353484344076985
4717,38.3,46.57674470038763,98358.73063362963,24.8,412,1988-07-16 14:00:00-04:00,198,14,0.3249211356466877,0.5015036263930657,Neither,4717,0.5599468270933131,384.34549813309286,28.360052810686774,9,9,2.5658302158772437
4718,37.7,45.44072653696354,98358.73063362963,23.9,761,1988-07-16 15:00:00-04:00,198,15,0.6443691786621507,0.5015036263930657,Neither,4718,0.4805982981822187,461.18183444686343,312.0306644836877,5,5,5.009478040522237
4719,37.7,45.44072653696354,98258.73063362963,23.9,656,1988-07-16 16:00:00-04:00,198,16,0.6362754607177498,0.5015036263930657,Neither,4719,0.6372448302949307,437.48777875005345,244.2045758484197,5,5,3.1767421720384923
4720,37.2,47.71276286381172,98258.73063362963,24.2,523,1988-07-16 17:00:00-04:00,198,17,0.6301204819277109,0.5015036263930657,Sunset,4720,0.6362754607177498,373.93621958754625,190.76148226405232,5,3,3.1767421720384923
4721,37.2,47.71276286381172,98158.73063362963,24.2,285,1988-07-16 18:00:00-04:00,198,18,0.4830508474576271,0.5015036263930657,Neither,4721,0.5178041434028798,256.1936293560008,45.83596741800356,6,4,3.787654128199741
4722,35.7,51.12081735408398,98258.73063362963,24.0,133,1988-07-16 19:00:00-04:00,198,19,0.4054878048780488,0.5015036263930657,Neither,4722,0.35639028859367844,133.0,0.0,3,3,2.5658302158772437
4723,34.6,54.528871844356246,98258.73063362963,24.1,17,1988-07-16 20:00:00-04:00,198,20,0.22972972972972974,0.5015036263930657,Neither,4723,0.2027439024390244,17.0,0.0,2,2,3.787654128199741
4724,34.1,55.664890007780336,98358.73063362963,24.0,0,1988-07-16 21:00:00-04:00,198,21,0.0,0.5015036263930657,Neither,4724,0.11486486486486487,0.0,0.0,10,9,2.5658302158772437
4725,33.6,60.20896266147669,98358.73063362963,24.8,0,1988-07-16 22:00:00-04:00,198,22,0.0,0.5015036263930657,Neither,4725,0.0,0.0,0.0,8,6,3.1767421720384923
4726,33.0,60.20896266147669,98358.73063362963,24.3,0,1988-07-16 23:00:00-04:00,198,23,0.0,0.5015036263930657,Neither,4726,0.0,0.0,0.0,8,4,0.0
4727,32.0,63.61701715174895,98358.73063362963,24.2,0,1988-07-17 00:00:00-04:00,199,0,0.0,0.5583414547709754,Neither,4727,0.0,0.0,0.0,8,4,0.0
4728,30.0,80.65728960311029,98358.73063362963,26.3,0,1988-07-17 01:00:00-04:00,199,1,0.0,0.5583414547709754,Neither,4728,0.0,0.0,0.0,8,4,4.398566084360989
4729,28.9,84.06534409338255,98358.73063362963,25.9,0,1988-07-17 02:00:00-04:00,199,2,0.0,0.5583414547709754,Neither,4729,0.0,0.0,0.0,5,3,6.353484344076985
4730,27.9,86.33738042023072,98358.73063362963,25.4,0,1988-07-17 03:00:00-04:00,199,3,0.0,0.5583414547709754,Sunrise,4730,0.0,0.0,0.0,3,1,3.787654128199741
4731,27.9,86.33738042023072,98358.73063362963,25.4,0,1988-07-17 04:00:00-04:00,199,4,0.0,0.5583414547709754,Neither,4731,0.0,0.0,0.0,3,1,3.787654128199741
4732,26.9,92.01747123735116,98358.73063362963,25.5,0,1988-07-17 05:00:00-04:00,199,5,0.0,0.5583414547709754,Neither,4732,0.22727272727272727,0.0,0.0,3,1,0.0
4733,26.9,92.01747123735116,98458.73063362963,25.5,5,1988-07-17 06:00:00-04:00,199,6,0.45454545454545453,0.5583414547709754,Neither,4733,0.17804878048780487,5.0,0.0,0,0,1.8327358684837454
4734,26.9,92.01747123735116,98458.73063362963,25.5,73,1988-07-17 07:00:00-04:00,199,7,0.35609756097560974,0.5583414547709754,Neither,4734,0.49961315280464214,73.0,0.0,2,1,1.8327358684837454
4735,28.9,84.06534409338255,98458.73063362963,25.9,256,1988-07-17 08:00:00-04:00,199,8,0.5446808510638298,0.5583414547709754,Neither,4735,0.4889906087426525,185.9295708993585,456.7081360486908,4,2,3.787654128199741
4736,31.0,76.11321694941392,98558.73063362963,26.3,449,1988-07-17 09:00:00-04:00,199,9,0.6218836565096952,0.5583414547709754,Neither,4736,0.5906666967183556,183.4013763860347,748.7257760611905,2,2,1.8327358684837454
4737,32.6,69.2971079688694,98458.73063362963,26.2,601,1988-07-17 10:00:00-04:00,199,10,0.6366525423728814,0.5583414547709754,Neither,4737,0.5665271723120415,105.34815791906664,907.554472127842,3,3,3.1767421720384923
4738,33.0,69.2971079688694,98458.73063362963,26.6,572,1988-07-17 11:00:00-04:00,199,11,0.5111706881143878,0.5583414547709754,Neither,4738,0.593629914911137,286.6615732627159,399.5878042999811,9,8,3.1767421720384923
4739,33.0,69.2971079688694,98558.73063362963,26.6,680,1988-07-17 12:00:00-04:00,199,12,0.5506072874493927,0.5583414547709754,Neither,4739,0.3916662149747678,374.22975912860875,360.99985761631376,10,8,5.009478040522237
4740,34.1,62.48099898832486,98458.73063362963,25.9,350,1988-07-17 13:00:00-04:00,199,13,0.27216174183514774,0.5583414547709754,Neither,4740,0.603243659510016,330.5271226179789,20.808284015770617,10,10,4.398566084360989
4741,34.1,57.93692633462851,98358.73063362963,24.6,831,1988-07-17 14:00:00-04:00,199,14,0.6558800315706393,0.5583414547709754,Neither,4741,0.4793012099006247,424.36270539095716,417.2990787336085,6,3,4.398566084360989
4742,35.2,56.800908171204426,98258.73063362963,25.3,810,1988-07-17 15:00:00-04:00,199,15,0.6864406779661016,0.5583414547709754,Neither,4742,0.684390064281925,414.92116507642857,411.4357914805194,3,1,3.787654128199741
4743,36.7,46.57674470038763,98158.73063362963,23.4,735,1988-07-17 16:00:00-04:00,199,16,0.7129000969932104,0.5583414547709754,Neither,4743,0.6640888552677311,381.82485170811196,394.9780361503623,0,0,3.1767421720384923
4744,37.2,44.30470837353945,98258.73063362963,23.0,532,1988-07-17 17:00:00-04:00,199,17,0.6417370325693607,0.5583414547709754,Sunset,4744,0.7129000969932104,372.2172945741331,204.66286118641412,1,1,4.398566084360989
4745,36.2,47.71276286381172,98158.73063362963,23.3,298,1988-07-17 18:00:00-04:00,199,18,0.5059422750424448,0.5583414547709754,Neither,4745,0.46307035114706563,262.8669578066313,55.97727189404464,8,7,4.398566084360989
4746,34.6,57.93692633462851,98258.73063362963,25.1,93,1988-07-17 19:00:00-04:00,199,19,0.28440366972477066,0.5583414547709754,Neither,4746,0.37102669307677794,93.0,0.0,9,9,4.398566084360989
4747,33.6,60.20896266147669,98258.73063362963,24.8,17,1988-07-17 20:00:00-04:00,199,20,0.2361111111111111,0.5583414547709754,Neither,4747,0.14220183486238533,17.0,0.0,10,10,4.398566084360989
4748,31.0,70.43312613229348,98358.73063362963,25.0,0,1988-07-17 21:00:00-04:00,199,21,0.0,0.5583414547709754,Neither,4748,0.11805555555555555,0.0,0.0,8,8,2.5658302158772437
4749,30.5,70.43312613229348,98458.73063362963,24.5,0,1988-07-17 22:00:00-04:00,199,22,0.0,0.5583414547709754,Neither,4749,0.0,0.0,0.0,7,3,0.0
4750,30.0,76.11321694941392,98458.73063362963,25.3,0,1988-07-17 23:00:00-04:00,199,23,0.0,0.5583414547709754,Neither,4750,0.0,0.0,0.0,6,2,3.787654128199741
4751,28.4,84.06534409338255,98358.73063362963,25.4,0,1988-07-18 00:00:00-04:00,200,0,0.0,0.5822167006832905,Neither,4751,0.0,0.0,0.0,4,1,3.1767421720384923
4752,28.4,86.33738042023072,98358.73063362963,25.9,0,1988-07-18 01:00:00-04:00,200,1,0.0,0.5822167006832905,Neither,4752,0.0,0.0,0.0,3,1,2.5658302158772437
4753,27.4,93.15348940077526,98358.73063362963,26.2,0,1988-07-18 02:00:00-04:00,200,2,0.0,0.5822167006832905,Neither,4753,0.0,0.0,0.0,3,2,1.8327358684837454
4754,26.9,95.42552572762344,98358.73063362963,26.1,0,1988-07-18 03:00:00-04:00,200,3,0.0,0.5822167006832905,Sunrise,4754,0.0,0.0,0.0,4,3,3.1767421720384923
4755,26.3,98.8335802178957,98358.73063362963,26.1,0,1988-07-18 04:00:00-04:00,200,4,0.0,0.5822167006832905,Neither,4755,0.0,0.0,0.0,3,2,0.0
4756,26.3,100.0,98358.73063362963,26.3,0,1988-07-18 05:00:00-04:00,200,5,0.0,0.5822167006832905,Neither,4756,0.18181818181818182,0.0,0.0,4,3,2.5658302158772437
4757,26.3,100.0,98358.73063362963,26.3,4,1988-07-18 06:00:00-04:00,200,6,0.36363636363636365,0.5822167006832905,Neither,4757,0.16502463054187191,4.0,0.0,8,4,1.8327358684837454
4758,26.9,98.8335802178957,98458.73063362963,26.7,67,1988-07-18 07:00:00-04:00,200,7,0.33004926108374383,0.5822167006832905,Neither,4758,0.39228826728826727,67.0,0.0,9,3,3.1767421720384923
4759,28.4,89.745434910503,98458.73063362963,26.5,197,1988-07-18 08:00:00-04:00,200,8,0.42094017094017094,0.5822167006832905,Neither,4759,0.47084987326031846,125.83840551843146,469.5985222633984,8,3,3.1767421720384923
4760,30.5,76.11321694941392,98458.73063362963,25.8,441,1988-07-18 09:00:00-04:00,200,9,0.6116504854368932,0.5822167006832905,Neither,4760,0.5379647776144592,171.91166355532107,762.1328828236126,7,2,3.1767421720384923
4761,31.5,68.1610898054453,98458.73063362963,24.9,617,1988-07-18 10:00:00-04:00,200,10,0.6549893842887473,0.5822167006832905,Neither,4761,0.6576605157712666,123.44425816608481,906.0630422909965,8,2,5.620389996683485
4762,32.6,65.88905347859713,98458.73063362963,25.4,786,1988-07-18 11:00:00-04:00,200,11,0.7036705461056401,0.5822167006832905,Neither,4762,0.6951060281767623,111.21839996229255,946.5281874456206,8,3,0.0
4763,33.6,60.20896266147669,98458.73063362963,24.8,908,1988-07-18 12:00:00-04:00,200,12,0.7352226720647773,0.5822167006832905,Neither,4763,0.6919130940644932,124.57674090739533,925.9934918175328,8,3,3.787654128199741
4764,34.6,56.800908171204426,98358.73063362963,24.8,874,1988-07-18 13:00:00-04:00,200,13,0.6801556420233463,0.5822167006832905,Neither,4764,0.5649278316914257,359.9879285012669,549.737845645056,9,4,3.787654128199741
4765,34.6,56.800908171204426,98358.73063362963,24.8,500,1988-07-18 14:00:00-04:00,200,14,0.39463299131807417,0.5822167006832905,Neither,4765,0.6700184486622245,446.42265116586117,55.02172282788134,9,9,4.398566084360989
4766,36.2,51.12081735408398,98258.73063362963,24.5,778,1988-07-18 15:00:00-04:00,200,15,0.6598812553011026,0.5822167006832905,Neither,4766,0.5211029034260274,441.39243483655906,350.78312489078843,8,4,5.009478040522237
4767,36.2,51.12081735408398,98258.73063362963,24.5,667,1988-07-18 16:00:00-04:00,200,16,0.6475728155339806,0.5822167006832905,Neither,4767,0.6095299996312277,432.8737659619112,262.03594107914694,9,4,5.009478040522237
4768,36.2,51.12081735408398,98158.73063362963,24.5,463,1988-07-18 17:00:00-04:00,200,17,0.5591787439613527,0.5822167006832905,Sunset,4768,0.6475728155339806,370.62374615926365,118.43834834456587,8,4,2.5658302158772437
4769,35.7,53.392853680932156,98158.73063362963,24.8,203,1988-07-18 18:00:00-04:00,200,18,0.34582623509369675,0.5822167006832905,Neither,4769,0.3334355258268302,197.0466176751336,9.49915955821674,8,8,6.353484344076985
4770,28.4,100.0,98358.73063362963,28.4,35,1988-07-18 19:00:00-04:00,200,19,0.1076923076923077,0.5822167006832905,Neither,4770,0.32080044149051035,35.0,0.0,10,10,5.620389996683485
4771,27.9,100.0,98358.73063362963,27.9,21,1988-07-18 20:00:00-04:00,200,20,0.29577464788732394,0.5822167006832905,Neither,4771,0.05384615384615385,21.0,0.0,9,9,5.009478040522237
4772,27.9,100.0,98358.73063362963,27.9,0,1988-07-18 21:00:00-04:00,200,21,0.0,0.5822167006832905,Neither,4772,0.14788732394366197,0.0,0.0,10,10,2.5658302158772437
4773,27.9,100.0,98358.73063362963,27.9,0,1988-07-18 22:00:00-04:00,200,22,0.0,0.5822167006832905,Neither,4773,0.0,0.0,0.0,10,10,0.0
4774,27.9,100.0,98358.73063362963,27.9,0,1988-07-18 23:00:00-04:00,200,23,0.0,0.5822167006832905,Neither,4774,0.0,0.0,0.0,10,10,2.5658302158772437
4775,27.4,100.0,98358.73063362963,27.4,0,1988-07-19 00:00:00-04:00,201,0,0.0,0.4919125488801991,Neither,4775,0.0,0.0,0.0,9,9,2.5658302158772437
4776,27.4,100.0,98358.73063362963,27.4,0,1988-07-19 01:00:00-04:00,201,1,0.0,0.4919125488801991,Neither,4776,0.0,0.0,0.0,9,9,2.5658302158772437
4777,27.4,100.0,98358.73063362963,27.4,0,1988-07-19 02:00:00-04:00,201,2,0.0,0.4919125488801991,Neither,4777,0.0,0.0,0.0,4,4,2.5658302158772437
4778,26.9,100.0,98358.73063362963,26.9,0,1988-07-19 03:00:00-04:00,201,3,0.0,0.4919125488801991,Sunrise,4778,0.0,0.0,0.0,3,3,2.5658302158772437
4779,26.9,100.0,98358.73063362963,26.9,0,1988-07-19 04:00:00-04:00,201,4,0.0,0.4919125488801991,Neither,4779,0.0,0.0,0.0,2,2,3.1767421720384923
4780,26.3,100.0,98258.73063362963,26.3,0,1988-07-19 05:00:00-04:00,201,5,0.0,0.4919125488801991,Neither,4780,0.15,0.0,0.0,1,1,3.787654128199741
4781,25.9,100.0,98358.73063362963,25.9,3,1988-07-19 06:00:00-04:00,201,6,0.3,0.4919125488801991,Neither,4781,0.1791044776119403,3.0,0.0,5,5,4.398566084360989
4782,26.3,100.0,98358.73063362963,26.3,72,1988-07-19 07:00:00-04:00,201,7,0.3582089552238806,0.4919125488801991,Neither,4782,0.24012875536480688,72.0,0.0,6,3,4.398566084360989
4783,26.9,100.0,98458.73063362963,26.9,84,1988-07-19 08:00:00-04:00,201,8,0.18025751072961374,0.4919125488801991,Neither,4783,0.3008012787245967,45.86774764102446,254.84580430312278,10,10,3.787654128199741
4784,27.4,100.0,98458.73063362963,27.4,175,1988-07-19 09:00:00-04:00,201,9,0.24339360222531292,0.4919125488801991,Neither,4784,0.20968242167724044,138.43644734417,104.05214042377871,10,10,4.398566084360989
4785,28.4,100.0,98458.73063362963,28.4,225,1988-07-19 10:00:00-04:00,201,10,0.23910733262486716,0.4919125488801991,Neither,4785,0.2668580914352371,207.34950181183274,32.487853505908376,10,10,4.398566084360989
4786,30.0,96.56154389104752,98458.73063362963,29.4,324,1988-07-19 11:00:00-04:00,201,11,0.2903225806451613,0.4919125488801991,Neither,4786,0.36063956582620993,293.286741174141,43.15446272210391,9,9,4.398566084360989
4787,31.5,84.06534409338255,98458.73063362963,28.5,595,1988-07-19 12:00:00-04:00,201,12,0.4821717990275527,0.4919125488801991,Neither,4787,0.4474959206727752,410.4079952130319,218.44104558375633,8,8,6.353484344076985
4788,33.6,71.56914429571758,98358.73063362963,27.7,777,1988-07-19 13:00:00-04:00,201,13,0.6046692607003891,0.4919125488801991,Neither,4788,0.5428236562278363,401.26967781535643,402.20381379872157,7,6,6.353484344076985
4789,34.1,67.02507164202122,98258.73063362963,27.1,764,1988-07-19 14:00:00-04:00,201,14,0.6034755134281201,0.4919125488801991,Neither,4789,0.625065758424834,473.6158972453921,298.43686024153004,7,6,5.009478040522237
4790,35.2,64.75303531517304,98258.73063362963,27.6,761,1988-07-19 15:00:00-04:00,201,15,0.6454622561492791,0.4919125488801991,Neither,4790,0.6569369792602213,459.5417964503854,314.38094944430134,5,2,3.787654128199741
4791,36.2,56.800908171204426,98258.73063362963,26.3,731,1988-07-19 16:00:00-04:00,201,16,0.7103984450923226,0.4919125488801991,Neither,4791,0.6365158922826202,384.44243083501067,388.1842973683451,5,2,6.964396300238233
4792,36.2,56.800908171204426,98158.73063362963,26.3,519,1988-07-19 17:00:00-04:00,201,17,0.6275695284159613,0.4919125488801991,Sunset,4792,0.7103984450923226,373.05361749297816,187.3186463159602,4,2,7.575308256399482
4793,36.2,54.528871844356246,98158.73063362963,25.6,341,1988-07-19 18:00:00-04:00,201,18,0.5819112627986348,0.4919125488801991,Neither,4793,0.5274070552296525,278.2637517609055,100.25679503006906,3,1,4.398566084360989
4794,34.6,60.20896266147669,98158.73063362963,25.8,138,1988-07-19 19:00:00-04:00,201,19,0.42724458204334365,0.4919125488801991,Neither,4794,0.4766699171136031,137.70591942814733,0.6636433818996976,3,1,3.787654128199741
4795,32.0,76.11321694941392,98158.73063362963,27.3,26,1988-07-19 20:00:00-04:00,201,20,0.37142857142857144,0.4919125488801991,Neither,4795,0.21362229102167182,26.0,0.0,5,3,5.009478040522237
4796,30.5,84.06534409338255,98258.73063362963,27.5,0,1988-07-19 21:00:00-04:00,201,21,0.0,0.4919125488801991,Neither,4796,0.18571428571428572,0.0,0.0,2,1,4.398566084360989
4797,30.5,84.06534409338255,98358.73063362963,27.5,0,1988-07-19 22:00:00-04:00,201,22,0.0,0.4919125488801991,Neither,4797,0.0,0.0,0.0,2,1,2.5658302158772437
4798,28.4,95.42552572762344,98358.73063362963,27.6,0,1988-07-19 23:00:00-04:00,201,23,0.0,0.4919125488801991,Neither,4798,0.0,0.0,0.0,2,1,0.0
4799,27.9,98.8335802178957,98358.73063362963,27.7,0,1988-07-20 00:00:00-04:00,202,0,0.0,0.6512601300204827,Neither,4799,0.0,0.0,0.0,2,1,0.0
4800,27.9,98.8335802178957,98358.73063362963,27.7,0,1988-07-20 01:00:00-04:00,202,1,0.0,0.6512601300204827,Neither,4800,0.0,0.0,0.0,2,1,0.0
4801,27.9,98.8335802178957,98258.73063362963,27.7,0,1988-07-20 02:00:00-04:00,202,2,0.0,0.6512601300204827,Neither,4801,0.0,0.0,0.0,2,1,2.5658302158772437
4802,26.9,100.0,98258.73063362963,26.9,0,1988-07-20 03:00:00-04:00,202,3,0.0,0.6512601300204827,Sunrise,4802,0.0,0.0,0.0,1,0,0.0
4803,26.3,100.0,98258.73063362963,26.3,0,1988-07-20 04:00:00-04:00,202,4,0.0,0.6512601300204827,Neither,4803,0.0,0.0,0.0,1,0,0.0
4804,26.3,100.0,98158.73063362963,26.3,0,1988-07-20 05:00:00-04:00,202,5,0.0,0.6512601300204827,Neither,4804,0.16666666666666666,0.0,0.0,1,0,2.5658302158772437
4805,26.3,100.0,98258.73063362963,26.3,3,1988-07-20 06:00:00-04:00,202,6,0.3333333333333333,0.6512601300204827,Neither,4805,0.20202020202020202,3.0,0.0,7,3,1.8327358684837454
4806,26.9,100.0,98358.73063362963,26.9,80,1988-07-20 07:00:00-04:00,202,7,0.40404040404040403,0.6512601300204827,Neither,4806,0.44791666666666663,80.0,0.0,3,0,1.8327358684837454
4807,28.9,93.15348940077526,98458.73063362963,27.7,261,1988-07-20 08:00:00-04:00,202,8,0.5625,0.6512601300204827,Neither,4807,0.5297747347956553,195.00663530227837,446.8780750059226,1,0,3.787654128199741
4808,31.0,76.11321694941392,98458.73063362963,26.3,470,1988-07-20 09:00:00-04:00,202,9,0.6555090655509066,0.6512601300204827,Neither,4808,0.634285143769968,232.89592537518052,678.0499007472486,1,0,1.8327358684837454
4809,32.6,69.2971079688694,98458.73063362963,26.2,663,1988-07-20 10:00:00-04:00,202,10,0.7060702875399361,0.6512601300204827,Neither,4809,0.6725975821028076,187.7812865073558,877.0475418029012,0,0,0.0
4810,33.6,64.75303531517304,98458.73063362963,26.0,769,1988-07-20 11:00:00-04:00,202,11,0.6896860986547085,0.6512601300204827,Neither,4810,0.6608210318478269,101.79197625507857,939.0844911036053,2,1,3.1767421720384923
4811,34.6,60.20896266147669,98458.73063362963,25.8,759,1988-07-20 12:00:00-04:00,202,12,0.6155717761557178,0.6512601300204827,Neither,4811,0.6805128312588185,308.1222955855348,534.1970856288718,5,5,3.787654128199741
4812,35.2,59.0729444980526,98358.73063362963,26.0,862,1988-07-20 13:00:00-04:00,202,13,0.6713395638629284,0.6512601300204827,Neither,4812,0.6413827260225229,371.46097473992035,525.5850330715439,5,4,3.787654128199741
4813,35.7,56.800908171204426,98258.73063362963,25.8,844,1988-07-20 14:00:00-04:00,202,14,0.6671936758893281,0.6512601300204827,Neither,4813,0.6824439754798513,424.79381080211465,431.1697037262689,6,6,5.009478040522237
4814,37.2,51.12081735408398,98158.73063362963,25.4,817,1988-07-20 15:00:00-04:00,202,15,0.6935483870967742,0.6512601300204827,Neither,4814,0.7154061764660649,412.7279884808699,421.9251741822639,4,4,2.5658302158772437
4815,37.2,51.12081735408398,98158.73063362963,25.4,785,1988-07-20 16:00:00-04:00,202,16,0.7636186770428015,0.6512601300204827,Neither,4815,0.637683284457478,358.2491693898647,478.42417257767715,3,3,4.398566084360989
4816,37.2,51.12081735408398,98058.73063362963,25.4,480,1988-07-20 17:00:00-04:00,202,17,0.5818181818181818,0.6512601300204827,Sunset,4816,0.7636186770428015,372.53443432675306,138.08497503876728,2,2,2.5658302158772437
4817,36.7,51.12081735408398,98058.73063362963,24.9,342,1988-07-20 18:00:00-04:00,202,18,0.5856164383561644,0.6512601300204827,Neither,4817,0.5238283455674759,278.17015712838145,102.17432767087168,2,2,2.5658302158772437
